  0.0000000000E+000  0.0000000000E+000
  6.0115930435E+001  2.6127037072E+038
  1.2017813828E+002  2.6144632669E+038
  1.8017919842E+002  2.6161722694E+038
  2.4016918361E+002  2.6178318346E+038
  3.0023921630E+002  2.6194440183E+038
  3.6014882825E+002  2.6210021017E+038
  4.2013337502E+002  2.6225119612E+038
  4.8014391881E+002  2.6239718997E+038
  5.4012488226E+002  2.6253802428E+038
  6.0009365628E+002  2.6267371367E+038
  6.6006999754E+002  2.6280427290E+038
  7.2021308030E+002  2.6292999632E+038
  7.8031723484E+002  7.2468022427E+040
  8.4034019568E+002  7.9652437480E+043
  9.0037257587E+002  1.9151055387E+042
  9.6060404417E+002  1.1236853239E+043
  1.0209042431E+003  1.0791166531E+043
  1.0808665207E+003  8.6968309221E+042
  1.1409938468E+003  7.4080474950E+042
  1.2008772899E+003  6.6193000214E+042
  1.2609383551E+003  6.0979881691E+042
  1.3207704766E+003  5.7177100160E+042
  1.3804960168E+003  5.4202932211E+042
  1.4406653975E+003  5.1902941344E+042
  1.5005776609E+003  5.0014558697E+042
  1.5605541597E+003  4.8465209700E+042
  1.6203921808E+003  4.7165894355E+042
  1.6803361845E+003  4.6026058636E+042
  1.7403099725E+003  4.5010223960E+042
  1.8003744362E+003  4.4090664037E+042
  1.8603261821E+003  4.3252122526E+042
  1.9202482906E+003  4.2494390103E+042
  1.9802727758E+003  4.1709402547E+042
  2.0402586730E+003  4.0902545581E+042
  2.1003616748E+003  4.0039942226E+042
  2.1603594493E+003  3.9122362697E+042
  2.2203326612E+003  3.8164368277E+042
  2.2802780731E+003  3.7035420411E+042
  2.3403465104E+003  3.5744094689E+042
  2.4003594747E+003  3.4363941503E+042
  2.4602705389E+003  3.2915090491E+042
  2.5204968354E+003  3.1410519712E+042
  2.5805476851E+003  2.9893703938E+042
  2.6404490940E+003  2.8389553992E+042
  2.7007046208E+003  2.6880316541E+042
  2.7604623901E+003  2.5373778344E+042
  2.8208433477E+003  2.3941210191E+042
  2.8807223441E+003  2.2677804335E+042
  2.9406081714E+003  2.1567157732E+042
  3.0009666306E+003  2.0539446287E+042
  3.0605674962E+003  1.9620933676E+042
  3.1206444613E+003  1.8796010054E+042
  3.1806888197E+003  1.8061987148E+042
  3.2406865341E+003  1.7372091926E+042
  3.3006185832E+003  1.6753171136E+042
  3.3607154028E+003  1.6229400950E+042
  3.4204080621E+003  1.5823739396E+042
  3.4806148744E+003  1.5528977222E+042
  3.5403792651E+003  1.5313314556E+042
  3.6004832146E+003  1.5164284773E+042
  3.6604578571E+003  1.5077242274E+042
  3.7204374935E+003  1.5047252049E+042
  3.7803587057E+003  1.5072279513E+042
  3.8402829289E+003  1.5157134597E+042
  3.9003645720E+003  1.5294781165E+042
  3.9604700488E+003  1.5475821233E+042
  4.0202472612E+003  1.5690428530E+042
  4.0803778677E+003  1.5933200055E+042
  4.1404236102E+003  1.6204683227E+042
  4.2002626660E+003  1.6529670381E+042
  4.2602960128E+003  1.6895152681E+042
  4.3205118993E+003  1.7282244874E+042
  4.3805063962E+003  1.7669268769E+042
  4.4406549813E+003  1.8039560248E+042
  4.5006858347E+003  1.8376057207E+042
  4.5605832845E+003  1.8710432469E+042
  4.6205833623E+003  1.9046908073E+042
  4.6806977725E+003  1.9373962281E+042
  4.7405425625E+003  1.9678062596E+042
  4.8006327177E+003  1.9950717054E+042
  4.8604976119E+003  2.0179397353E+042
  4.9206261453E+003  2.0359470318E+042
  4.9808051013E+003  2.0503837458E+042
  5.0406443235E+003  2.0616391232E+042
  5.1005715167E+003  2.0700934560E+042
  5.1605572211E+003  2.0760591975E+042
  5.2205949087E+003  2.0798352168E+042
  5.2803805963E+003  2.0816858351E+042
  5.3404305796E+003  2.0818592314E+042
  5.4003575632E+003  2.0799876092E+042
  5.4604123689E+003  2.0759321679E+042
  5.5202980619E+003  2.0701089425E+042
  5.5804922979E+003  2.0628527248E+042
  5.6402839332E+003  2.0546125952E+042
  5.7002986403E+003  2.0456398852E+042
  5.7605110455E+003  2.0362259091E+042
  5.8202653776E+003  2.0267330522E+042
  5.8804306174E+003  2.0170698398E+042
  5.9405296576E+003  2.0068213670E+042
  6.0003637628E+003  1.9960894565E+042
  6.0603794867E+003  1.9848683729E+042
  6.1205645884E+003  1.9732244307E+042
  6.1805955353E+003  1.9612955891E+042
  6.2404809631E+003  1.9491529367E+042
  6.3003667051E+003  1.9368379978E+042
  6.3605347348E+003  1.9243613643E+042
  6.4205099151E+003  1.9118777275E+042
  6.4806644397E+003  1.8990318686E+042
  6.5406726669E+003  1.8858927817E+042
  6.6006301250E+003  1.8725977805E+042
  6.6605843671E+003  1.8592493468E+042
  6.7206765674E+003  1.8459204656E+042
  6.7805804755E+003  1.8327742699E+042
  6.8404313525E+003  1.8198589785E+042
  6.9007234477E+003  1.8071395657E+042
  6.9605175206E+003  1.7948740569E+042
  7.0204417748E+003  1.7829833087E+042
  7.0804074261E+003  1.7714764806E+042
  7.1403837130E+003  1.7601316437E+042
  7.2005407602E+003  1.7488829635E+042
  7.2604517188E+003  1.7377885175E+042
  7.3205426128E+003  1.7267537004E+042
  7.3805163019E+003  1.7158258531E+042
  7.4403670588E+003  1.7050022673E+042
  7.5005333596E+003  1.6942070548E+042
  7.5604474472E+003  1.6835528604E+042
  7.6204648519E+003  1.6729861184E+042
  7.6804635184E+003  1.6625430456E+042
  7.7405729502E+003  1.6522131891E+042
  7.8004874678E+003  1.6420311752E+042
  7.8606039556E+003  1.6318770859E+042
  7.9206045020E+003  1.6218405119E+042
  7.9803848587E+003  1.6119628926E+042
  8.0404062479E+003  1.6021822863E+042
  8.1003812082E+003  1.5925646966E+042
  8.1606413719E+003  1.5830689150E+042
  8.2206531688E+003  1.5737880806E+042
  8.2807753018E+003  1.5646746890E+042
  8.3405452673E+003  1.5558071410E+042
  8.4006996130E+003  1.5470776699E+042
  8.4605510417E+003  1.5385910964E+042
  8.5205857419E+003  1.5302818802E+042
  8.5806362311E+003  1.5221717616E+042
  8.6405778604E+003  1.5142257463E+042
  8.7006724016E+003  1.5063802696E+042
  8.7604886294E+003  1.4986727473E+042
  8.8203739655E+003  1.4910440550E+042
  8.8804017962E+003  1.4834753076E+042
  8.9403403003E+003  1.4759888111E+042
  9.0006253507E+003  1.4685257596E+042
  9.0606177926E+003  1.4611622638E+042
  9.1205611107E+003  1.4538660734E+042
  9.1805100615E+003  1.4466296101E+042
  9.2404837721E+003  1.4394505210E+042
  9.3006268666E+003  1.4323121113E+042
  9.3604036402E+003  1.4252780979E+042
  9.4204447155E+003  1.4182746390E+042
  9.4804068419E+003  1.4113779498E+042
  9.5403452938E+003  1.4046707177E+042
  9.6005528244E+003  1.3980921904E+042
  9.6606221825E+003  1.3916529516E+042
  9.7206608763E+003  1.3853103864E+042
  9.7806752969E+003  1.3790368869E+042
  9.8406394576E+003  1.3728117818E+042
  9.9005360196E+003  1.3666167353E+042
  9.9607091595E+003  1.3603990024E+042
  1.0020737572E+004  1.3541874479E+042
  1.0080535654E+004  1.3479786916E+042
  1.0140411808E+004  1.3417304564E+042
  1.0200596057E+004  1.3354097563E+042
  1.0260621308E+004  1.3290585339E+042
  1.0320539653E+004  1.3226661969E+042
  1.0380420325E+004  1.3162216267E+042
  1.0440693680E+004  1.3096696193E+042
  1.0500424021E+004  1.3030537707E+042
  1.0560442923E+004  1.2963174904E+042
  1.0620530433E+004  1.2895405966E+042
  1.0680485945E+004  1.2827915713E+042
  1.0740484431E+004  1.2760880506E+042
