  0.1428563198E+005 0999
  0.1434451421E+005 0999
  0.1440393301E+005 0999
  0.1446389533E+005 0999
  0.1452440804E+005 0999
  0.1458547781E+005 0999
  0.1464711105E+005 0999
  0.1470563904E+005 0999
  0.1476467652E+005 0999
  0.1482422820E+005 0999
  0.1488429870E+005 0999
  0.1494489257E+005 0999
  0.1500601443E+005 0999
  0.1506766906E+005 0999
  0.1512595861E+005 0999
  0.1518472526E+005 0999
  0.1524397377E+005 0999
  0.1530770910E+005 0999
  0.1536797017E+005 0999
  0.1542466375E+005 0999
  0.1548588396E+005 0999
  0.1554745080E+005 0999
  0.1560518356E+005 0999
  0.1566733125E+005 0999
  0.1572560887E+005 0999
  0.1578834327E+005 0998
  0.1584717126E+005 0998
  0.1590626692E+005 0998
  0.1596563157E+005 0998
  0.1602526651E+005 0998
  0.1608517306E+005 0998
  0.1614535254E+005 0998
  0.1620580628E+005 0998
  0.1626653560E+005 0998
  0.1632754185E+005 0998
  0.1638443965E+005 0998
  0.1644598377E+005 0998
  0.1650780878E+005 0998
  0.1656547041E+005 0998
  0.1662784097E+005 0998
  0.1668601155E+005 0998
  0.1674893278E+005 0998
  0.1680761709E+005 0998
  0.1686655045E+005 0998
  0.1692573400E+005 0998
  0.1698516885E+005 0998
  0.1704485613E+005 0998
  0.1710479698E+005 0998
  0.1716499253E+005 0998
  0.1722544393E+005 0998
  0.1728615233E+005 0998
  0.1734711887E+005 0998
  0.1740834471E+005 0998
  0.1746509203E+005 0998
  0.1752681980E+005 0998
  0.1758881029E+005 0998
  0.1764626646E+005 0998
  0.1770876545E+005 0998
  0.1776669304E+005 0998
  0.1782970492E+005 0998
  0.1788810797E+005 0998
  0.1794674069E+005 0998
  0.1800560402E+005 0998
  0.1806963396E+005 0998
  0.1812898079E+005 0998
  0.1818856115E+005 0998
  0.1824837601E+005 0998
  0.1830842633E+005 0998
  0.1836871308E+005 0998
  0.1842923721E+005 0998
  0.1848999970E+005 0998
  0.1854590887E+005 0998
  0.1860713094E+005 0998
  0.1866859422E+005 0998
  0.1873029968E+005 0998
  0.1878707662E+005 0998
  0.1884924904E+005 0998
  0.1890645570E+005 0998
  0.1896909872E+005 0997
  0.1902673844E+005 0997
  0.1908985574E+005 0997
  0.1914793191E+005 0997
  0.1920621801E+005 0997
  0.1927004321E+005 0997
  0.1932877081E+005 0997
  0.1938771077E+005 0997
  0.1944686389E+005 0997
  0.1950623097E+005 0997
  0.1956581279E+005 0997
  0.1962561016E+005 0997
  0.1968562387E+005 0997
  0.1974585474E+005 0997
  0.1980630356E+005 0997
  0.1986697114E+005 0997
  0.1992785830E+005 0997
