  0.0000000000E+000  0.0000000000E+000
  1.7013924690E+003 -4.0796140665E+001
  3.4024586189E+003  4.4579491354E+002
  5.1048568647E+003  1.4129129790E+003
  6.8081297585E+003  2.5844614015E+003
  8.5077010943E+003  3.4376101003E+003
  1.0210615931E+004  5.4287986090E+003
  1.1920506777E+004  5.9354053664E+003
  1.3616959224E+004  6.7582893966E+003
  1.5318683247E+004  1.2741623651E+005
  1.7022276460E+004  5.4498813654E+005
  1.8716643643E+004  6.0188095657E+005
  2.0423937415E+004  6.3775717122E+005
  2.2124780343E+004  6.6731172714E+005
  2.3816320858E+004  6.9377184782E+005
  2.5515396807E+004  7.1855384968E+005
  2.7216311707E+004  7.4226804238E+005
  2.8916035273E+004  7.6424101276E+005
  3.0625960110E+004  7.8494515227E+005
  3.2321662750E+004  8.0423038840E+005
  3.4016187664E+004  8.2239387367E+005
  3.5720045951E+004  8.3961521448E+005
  3.7418093818E+004  8.5584529225E+005
  3.9121456664E+004  8.7125593951E+005
  4.0819960625E+004  8.8583134191E+005
  4.2524069234E+004  8.9970995455E+005
  4.4230526138E+004  9.1291360506E+005
  4.5933776708E+004  9.2544956012E+005
  4.7633090439E+004  9.3735365639E+005
  4.9326056796E+004  9.4866270294E+005
  5.1031585033E+004  9.5953525140E+005
  5.2739350427E+004  9.6993024428E+005
  5.4424219660E+004  9.7974013414E+005
  5.6144787785E+004  9.8932996552E+005
  5.7834738647E+004  9.9835243884E+005
  5.9524865557E+004  1.0070134515E+006
  6.1233755920E+004  1.0154251841E+006
  6.2929518928E+004  1.0234481463E+006
  6.4627128586E+004  1.0311786897E+006
  6.6335711623E+004  1.0386765465E+006
  6.8040894799E+004  1.0458934404E+006
  6.9754452284E+004  1.0528961181E+006
  7.1444139711E+004  1.0595754220E+006
  7.3132004679E+004  1.0660395429E+006
  7.4845858842E+004  1.0724054724E+006
  7.6563798955E+004  1.0786038888E+006
  7.8249709101E+004  1.0845273145E+006
  7.9935459095E+004  1.0903087313E+006
  8.1638872976E+004  1.0960229650E+006
  8.3348757928E+004  1.1016485846E+006
  8.5051650989E+004  1.1071550187E+006
  8.6768847803E+004  1.1126197968E+006
  8.8440174274E+004  1.1178587833E+006
  9.0177390072E+004  1.1232222555E+006
  9.1844057451E+004  1.1282878661E+006
  9.3570581740E+004  1.1334487695E+006
  9.5267218206E+004  1.1384248113E+006
