  0.0000000000E+000  0.0000000000E+000
  1.7013924690E+003  9.1382037758E+037
  3.4024586189E+003  1.5079203963E+038
  5.1048568647E+003  2.1729405305E+038
  6.8081297585E+003  2.0661144788E+038
  8.5077010943E+003  1.9668132637E+038
  1.0210615931E+004  1.9227903755E+038
  1.1920506777E+004  1.9181218364E+038
  1.3616959224E+004  1.9318665451E+038
  1.5318683247E+004  1.9331427948E+038
  1.7022276460E+004  1.9359870241E+038
  1.8716643643E+004  1.9648993399E+038
  2.0423937415E+004  1.9935696471E+038
  2.2124780343E+004  2.0211383352E+038
  2.3816320858E+004  2.0467520083E+038
  2.5515396807E+004  2.0702237798E+038
  2.7216311707E+004  2.0912453106E+038
  2.8916035273E+004  2.1100768596E+038
  3.0625960110E+004  2.1268496948E+038
  3.2321662750E+004  2.1414346553E+038
  3.4016187664E+004  2.1541249326E+038
  3.5720045951E+004  2.1645168228E+038
  3.7418093818E+004  2.1736718887E+038
  3.9121456664E+004  2.1815685330E+038
  4.0819960625E+004  2.1882250452E+038
  4.2524069234E+004  2.1937804332E+038
  4.4230526138E+004  2.1982510692E+038
  4.5933776708E+004  2.2012558282E+038
  4.7633090439E+004  2.2037288784E+038
  4.9326056796E+004  2.2055998912E+038
  5.1031585033E+004  2.2068805725E+038
  5.2739350427E+004  2.2075946631E+038
  5.4424219660E+004  2.2073985000E+038
  5.6144787785E+004  2.2069364019E+038
  5.7834738647E+004  2.2061230944E+038
  5.9524865557E+004  2.2049525744E+038
  6.1233755920E+004  2.2030759588E+038
  6.2929518928E+004  2.2010311375E+038
  6.4627128586E+004  2.1986183855E+038
  6.6335711623E+004  2.1957527438E+038
  6.8040894799E+004  2.1926152031E+038
  6.9754452284E+004  2.1889971631E+038
  7.1444139711E+004  2.1849361998E+038
  7.3132004679E+004  2.1803385475E+038
  7.4845858842E+004  2.1760629391E+038
  7.6563798955E+004  2.1719542544E+038
  7.8249709101E+004  2.1680106270E+038
  7.9935459095E+004  2.1641177659E+038
  8.1638872976E+004  2.1602163037E+038
  8.3348757928E+004  2.1563223690E+038
  8.5051650989E+004  2.1524611613E+038
  8.6768847803E+004  2.1485816886E+038
  8.8440174274E+004  2.1448186394E+038
  9.0177390072E+004  2.1409209132E+038
  9.1844057451E+004  2.1371955659E+038
  9.3570581740E+004  2.1333522617E+038
  9.5267218206E+004  2.1295923783E+038
  9.6958680636E+004  2.1258617146E+038
  9.8681044374E+004  2.1220823472E+038
  1.0035227833E+005  2.1184352457E+038
  1.0206011991E+005  2.1147300491E+038
  1.0374573857E+005  2.1110958726E+038
  1.0544865315E+005  2.1074483510E+038
  1.0717162884E+005  2.1037829580E+038
  1.0886481580E+005  2.1002060568E+038
  1.1057016702E+005  2.0966292227E+038
  1.1228214034E+005  2.0930651207E+038
  1.1395408597E+005  2.0896106438E+038
  1.1566768194E+005  2.0860975050E+038
  1.1734537104E+005  2.0826850338E+038
  1.1906105341E+005  2.0792228914E+038
  1.2077102273E+005  2.0758000445E+038
  1.2246715523E+005  2.0724323511E+038
  1.2414498246E+005  2.0691279523E+038
  1.2583713937E+005  2.0658226095E+038
  1.2753499019E+005  2.0625336489E+038
  1.2923761957E+005  2.0592628837E+038
  1.3093590159E+005  2.0560274347E+038
  1.3265114648E+005  2.0527867408E+038
  1.3434664484E+005  2.0496098395E+038
  1.3604689059E+005  2.0464503673E+038
  1.3773739967E+005  2.0433349702E+038
  1.3943757405E+005  2.0402277368E+038
  1.4113577002E+005  2.0371497281E+038
  1.4282367339E+005  2.0341152360E+038
  1.4453651919E+005  2.0310608197E+038
  1.4622895322E+005  2.0280671592E+038
  1.4791831868E+005  2.0251028387E+038
  1.4962894680E+005  2.0221253587E+038
  1.5133038845E+005  2.0191877675E+038
  1.5302274235E+005  2.0162890999E+038
  1.5472155232E+005  2.0134021466E+038
  1.5641339616E+005  2.0105492574E+038
  1.5811404934E+005  2.0077035245E+038
  1.5981529079E+005  2.0048786432E+038
  1.6150916994E+005  2.0020875420E+038
  1.6321217323E+005  1.9993028794E+038
  1.6491062003E+005  1.9965468677E+038
  1.6660724818E+005  1.9938145521E+038
  1.6830403332E+005  1.9911023089E+038
  1.7000201620E+005  1.9884476573E+038
  1.7170190282E+005  9.5868029638E+044
  1.7340609372E+005  1.3822924291E+044
  1.7510718031E+005  6.5594372577E+043
  1.7680943639E+005  4.3144783288E+043
  1.7851103903E+005  3.2558159004E+043
  1.8021756225E+005  2.6418380898E+043
  1.8191812476E+005  2.2433811131E+043
  1.8362419260E+005  1.9618391552E+043
  1.8531891843E+005  1.7542484672E+043
  1.8703015417E+005  1.5920083275E+043
  1.8872749518E+005  1.4634654708E+043
  1.9043240418E+005  1.3578053220E+043
  1.9212225749E+005  1.2707957344E+043
  1.9383535406E+005  1.1964709232E+043
  1.9553641064E+005  1.1333437611E+043
  1.9723095163E+005  1.0788336739E+043
  1.9892932745E+005  1.0309520289E+043
  2.0064690110E+005  9.8809184077E+042
  2.0234861545E+005  9.5027489964E+042
  2.0405160938E+005  9.1627493976E+042
  2.0574752432E+005  8.8575678262E+042
  2.0745942551E+005  8.5786513898E+042
  2.0914914917E+005  8.3281751885E+042
  2.1084185984E+005  8.0986406339E+042
  2.1256790648E+005  7.8839849838E+042
  2.1425102884E+005  7.6911837507E+042
  2.1595830816E+005  7.5105798060E+042
  2.1764746195E+005  7.3450459513E+042
  2.1935325952E+005  7.1899714235E+042
  2.2107305669E+005  7.0447423250E+042
  2.2276018399E+005  6.9118651158E+042
  2.2445316832E+005  6.7875267883E+042
  2.2614912863E+005  6.6709069136E+042
  2.2789285969E+005  6.5584599811E+042
  2.2958709860E+005  6.4558135645E+042
  2.3127529275E+005  6.3593293583E+042
  2.3295442558E+005  6.2686727562E+042
  2.3467416220E+005  6.1811773141E+042
  2.3638114643E+005  6.0990279253E+042
  2.3807227198E+005  6.0218871370E+042
  2.3980078596E+005  5.9472038278E+042
  2.4150963522E+005  5.8772029185E+042
  2.4319571000E+005  5.8117384675E+042
  2.4491585884E+005  5.7483449042E+042
  2.4660948308E+005  5.6889894257E+042
  2.4827355515E+005  5.6333891266E+042
  2.4996843320E+005  5.5794531674E+042
  2.5169456957E+005  5.5271923572E+042
  2.5338675337E+005  5.4783359228E+042
  2.5510878209E+005  5.4308738215E+042
  2.5679312861E+005  5.3865509461E+042
  2.5850585810E+005  5.3434082410E+042
  2.6017713565E+005  5.3030691450E+042
  2.6187527087E+005  5.2638008004E+042
  2.6360061673E+005  5.2256265771E+042
  2.6527993780E+005  5.1899930635E+042
  2.6698489709E+005  5.1552655401E+042
  2.6871581852E+005  5.1214366872E+042
  2.7039607904E+005  5.0898802628E+042
  2.7210068585E+005  5.0590574356E+042
  2.7382992939E+005  5.0289755783E+042
  2.7550382669E+005  5.0009000318E+042
  2.7720070949E+005  4.9734072250E+042
  2.7892084885E+005  4.9464457015E+042
  2.8066452083E+005  4.9200716408E+042
  2.8234729634E+005  4.8929090071E+042
  2.8405191860E+005  4.8701347997E+042
  2.8569177394E+005  4.8482240137E+042
  2.8743972317E+005  4.8253448470E+042
  2.8912120305E+005  4.8039414492E+042
  2.9082330343E+005  4.7829271925E+042
  2.9254625240E+005  4.7622983485E+042
  2.9419796071E+005  4.7431204401E+042
  2.9596217518E+005  4.7232081505E+042
  2.9765339948E+005  4.7046660565E+042
  2.9936131257E+005  4.6864941458E+042
  3.0107131257E+005  4.6688296265E+042
  3.0278131257E+005  4.6516805340E+042
  3.0439631257E+005  4.6359399326E+042
  3.0610631257E+005  4.6197336747E+042
  3.0781631257E+005  4.6039766670E+042
  3.0952631257E+005  4.5886465639E+042
  3.1123631257E+005  4.5737301125E+042
  3.1294631257E+005  4.5591870987E+042
  3.1465631257E+005  4.5449708252E+042
  3.1636631257E+005  4.5311196507E+042
  3.1807631257E+005  4.5176154346E+042
  3.1978631257E+005  4.5044449152E+042
  3.2140131257E+005  4.4922976052E+042
  3.2311131257E+005  4.4797334214E+042
  3.2482131257E+005  4.4674666489E+042
  3.2653131257E+005  4.4554833697E+042
  3.2824131257E+005  4.4437738481E+042
  3.2995131257E+005  4.4322796925E+042
  3.3166131257E+005  4.4210101365E+042
  3.3337131257E+005  4.4099820771E+042
  3.3508131257E+005  4.3991903921E+042
  3.3669631257E+005  4.3892060034E+042
  3.3840631257E+005  4.3788479021E+042
  3.4011631257E+005  4.3687027339E+042
  3.4182631257E+005  4.3587648788E+042
  3.4353631257E+005  4.3490226535E+042
  3.4524631257E+005  4.3394631302E+042
  3.4695631257E+005  4.3300527209E+042
  3.4866631257E+005  4.3208236674E+042
  3.5037631257E+005  4.3117720696E+042
  3.5208631257E+005  4.3028885501E+042
  3.5370131257E+005  4.2946504992E+042
  3.5541131257E+005  4.2860829721E+042
  3.5712131257E+005  4.2776712095E+042
  3.5883131257E+005  4.2694085241E+042
  3.6054131257E+005  4.2612964154E+042
  3.6225131257E+005  4.2533033659E+042
  3.6396131257E+005  4.2454479877E+042
  3.6567131257E+005  4.2377273313E+042
  3.6738131257E+005  4.2301424070E+042
  3.6899631257E+005  4.2230993502E+042
  3.7070631257E+005  4.2157634666E+042
  3.7241631257E+005  4.2085532302E+042
  3.7412631257E+005  4.2014627751E+042
  3.7583631257E+005  4.1944832082E+042
  3.7754631257E+005  4.1875995244E+042
  3.7925631257E+005  4.1808323860E+042
  3.8096631257E+005  4.1741747566E+042
  3.8267631257E+005  4.1676236613E+042
  3.8438631257E+005  4.1611797925E+042
  3.8600131257E+005  4.1551875037E+042
  3.8771131257E+005  4.1489429752E+042
  3.8942131257E+005  4.1427966065E+042
  3.9113131257E+005  4.1367288955E+042
  3.9284131257E+005  4.1307537914E+042
  3.9455131257E+005  4.1248720209E+042
  3.9626131257E+005  4.1190791636E+042
  3.9797131257E+005  4.1133741647E+042
  3.9968131257E+005  4.1077542239E+042
  4.0129631257E+005  4.1025261126E+042
  4.0300631257E+005  4.0970701487E+042
  4.0471631257E+005  4.0916906201E+042
  4.0642631257E+005  4.0863907497E+042
  4.0813631257E+005  4.0811688098E+042
  4.0984631257E+005  4.0760227628E+042
  4.1155631257E+005  4.0709503392E+042
  4.1326631257E+005  4.0659533664E+042
  4.1497631257E+005  4.0604276672E+042
  4.1668631257E+005  4.0557002961E+042
  4.1830131257E+005  4.0512748406E+042
  4.2001131257E+005  4.0466302249E+042
  4.2172131257E+005  4.0420301669E+042
  4.2343131257E+005  4.0374822593E+042
  4.2514131257E+005  4.0329907800E+042
  4.2685131257E+005  4.0285545456E+042
  4.2856131257E+005  4.0241765312E+042
  4.3027131257E+005  4.0198573892E+042
  4.3198131257E+005  4.0155911333E+042
  4.3359631257E+005  4.0116156775E+042
  4.3530631257E+005  4.0074627866E+042
  4.3701631257E+005  4.0033659364E+042
  4.3872631257E+005  3.9993245078E+042
  4.4043631257E+005  3.9953392328E+042
  4.4214631257E+005  3.9914074341E+042
  4.4385631257E+005  3.9875313507E+042
  4.4556631257E+005  3.9837081035E+042
  4.4727631257E+005  3.9799353801E+042
  4.4898631257E+005  3.9762139633E+042
  4.5060131257E+005  3.9727443131E+042
  4.5231131257E+005  3.9691180659E+042
  4.5402131257E+005  3.9655398203E+042
  4.5573131257E+005  3.9620094351E+042
  4.5744131257E+005  3.9585259405E+042
  4.5915131257E+005  3.9550866022E+042
  4.6086131257E+005  3.9516910461E+042
  4.6257131257E+005  3.9483382743E+042
  4.6428131257E+005  3.9450278286E+042
  4.6589631257E+005  3.9419393520E+042
  4.6760631257E+005  3.9387086016E+042
  4.6931631257E+005  3.9355178117E+042
  4.7102631257E+005  3.9323653507E+042
  4.7273631257E+005  3.9292510476E+042
  4.7444631257E+005  3.9261732292E+042
  4.7615631257E+005  3.9231322523E+042
  4.7786631257E+005  3.9201262091E+042
  4.7957631257E+005  3.9171547087E+042
  4.8128631257E+005  3.9142168507E+042
  4.8290131257E+005  3.9114727613E+042
  4.8461131257E+005  3.9085981610E+042
  4.8632131257E+005  3.9057537295E+042
  4.8803131257E+005  3.9029416235E+042
  4.8974131257E+005  3.9001592186E+042
  4.9145131257E+005  3.8974060909E+042
  4.9316131257E+005  3.8946816936E+042
  4.9487131257E+005  3.8919850219E+042
  4.9658131257E+005  3.8893170138E+042
  4.9819631257E+005  3.8868204476E+042
  4.9990631257E+005  3.8842018718E+042
  5.0161631257E+005  3.8816092224E+042
  5.0332631257E+005  3.8790409481E+042
  5.0503631257E+005  3.8764970756E+042
  5.0674631257E+005  3.8739760023E+042
  5.0845631257E+005  3.8714771156E+042
