  0.0000000000E+000  0.0000000000E+000
  6.0039476470E+001  1.5475000000E+034
  1.2014237453E+002  1.5474999995E+034
  1.8023291472E+002  1.5474999987E+034
  2.4018226063E+002  1.5474999973E+034
  3.0033937205E+002  1.5474999955E+034
  3.6041854713E+002  1.5474999933E+034
  4.2045948995E+002  1.5474999911E+034
  4.8047420512E+002  1.5474999895E+034
  5.4057812480E+002  1.5474999887E+034
  6.0061754133E+002  1.5474999886E+034
  6.6062337081E+002  1.5474999887E+034
  7.2052419896E+002  1.5474999885E+034
  7.8074280178E+002  1.5474999879E+034
  8.4065112305E+002  1.5474999868E+034
  9.0057230310E+002  1.5474999848E+034
  9.6061398872E+002  1.5474999817E+034
  1.0211074775E+003  1.5474999771E+034
  1.0808493493E+003  1.5474999708E+034
  1.1407694463E+003  1.5474999632E+034
  1.2010645604E+003  1.5474999541E+034
  1.2608954687E+003  1.5474999443E+034
  1.3213445914E+003  1.5474999336E+034
  1.3815015128E+003  1.5474999228E+034
  1.4415795837E+003  1.5474999126E+034
  1.5012217640E+003  1.5474999027E+034
  1.5609444914E+003  1.5474998923E+034
  1.6213987022E+003  1.5474998813E+034
  1.6808694931E+003  1.5474998703E+034
  1.7408001454E+003  1.5474998592E+034
  1.8009760966E+003  1.5474998481E+034
  1.8606575875E+003  1.5474998372E+034
  1.9208572575E+003  1.5474998261E+034
  1.9810064762E+003  1.5474998151E+034
  2.0408814809E+003  1.5474998043E+034
  2.1009127657E+003  1.5474997933E+034
  2.1609039957E+003  1.5474997820E+034
  2.2207994539E+003  1.5474997702E+034
  2.2807762039E+003  1.5474997581E+034
  2.3404910486E+003  1.5474997457E+034
  2.4004986274E+003  1.5474997330E+034
  2.4606661107E+003  1.5474997199E+034
  2.5205232963E+003  1.5474997067E+034
  2.5804446427E+003  1.5474996931E+034
  2.6403949336E+003  1.5474996791E+034
  2.7003704757E+003  1.5474996648E+034
  2.7604838525E+003  1.5474996500E+034
  2.8203381741E+003  1.5474996347E+034
  2.8805444935E+003  1.5474996190E+034
  2.9404507608E+003  1.5474996032E+034
  3.0004267287E+003  1.5474995871E+034
  3.0603572579E+003  1.5474995711E+034
  3.1204715636E+003  1.5474995553E+034
  3.1804282107E+003  1.5474995394E+034
  3.2403177575E+003  1.5474995233E+034
  3.3003777620E+003  1.5474995065E+034
  3.3603936455E+003  1.5474994889E+034
  3.4204340917E+003  1.5474994703E+034
  3.4804180445E+003  1.5474994509E+034
  3.5404531045E+003  1.5474994307E+034
  3.6004213150E+003  1.5474994098E+034
  3.6605874565E+003  1.5474993879E+034
  3.7204926592E+003  1.5474993654E+034
  3.7805601159E+003  1.5474993419E+034
  3.8403710580E+003  1.5474993180E+034
  3.9006401763E+003  1.5474992936E+034
  3.9605970953E+003  1.5474992689E+034
  4.0204783962E+003  1.5474992432E+034
  4.0805115548E+003  1.5474992159E+034
  4.1407069838E+003  1.5474991866E+034
  4.2005870046E+003  1.5474991549E+034
  4.2605742909E+003  1.5474991202E+034
  4.3207832559E+003  1.5474990828E+034
  4.3806857754E+003  1.5474990434E+034
  4.4406447276E+003  1.5474990015E+034
  4.5008093410E+003  1.5474989563E+034
  4.5609843016E+003  1.5474989078E+034
  4.6205870115E+003  1.5474988559E+034
  4.6806728903E+003  1.5474987991E+034
  4.7407189096E+003  1.5474987373E+034
  4.8008298621E+003  1.5474986692E+034
  4.8607872430E+003  1.5474985920E+034
  4.9205486040E+003  1.5474985062E+034
  4.9807586932E+003  1.5474984116E+034
  5.0406315533E+003  1.5474983107E+034
  5.1007764438E+003  1.5474982039E+034
  5.1608316837E+003  1.5474980934E+034
  5.2204753607E+003  1.5474979820E+034
  5.2806073399E+003  1.5474978703E+034
  5.3404233735E+003  1.5474977623E+034
  5.4007416368E+003  1.5474976571E+034
  5.4607063647E+003  1.5474975537E+034
  5.5206861940E+003  1.5474974513E+034
  5.5806324414E+003  1.5474973497E+034
  5.6405229335E+003  1.5474972487E+034
  5.7004456098E+003  1.5474971478E+034
  5.7606034071E+003  1.5474970463E+034
  5.8206255700E+003  1.5474969443E+034
  5.8805799276E+003  1.5474968413E+034
  5.9404735482E+003  1.5474967368E+034
  6.0006349191E+003  1.5474966296E+034
  6.0605962131E+003  1.5474965218E+034
  6.1205112623E+003  1.5474964140E+034
  6.1805260168E+003  1.5474963059E+034
  6.2404147597E+003  1.5474961978E+034
  6.3005208305E+003  1.5474960892E+034
  6.3604779567E+003  1.5474959805E+034
  6.4207075642E+003  1.5474958709E+034
  6.4804507536E+003  1.5474957618E+034
  6.5406325997E+003  1.5474956513E+034
  6.6006145200E+003  1.5474955406E+034
  6.6604379842E+003  1.5474954293E+034
  6.7204823743E+003  1.5474953169E+034
  6.7807424509E+003  1.5474952037E+034
  6.8404532228E+003  1.5474950918E+034
  6.9005059224E+003  1.5474949795E+034
  6.9606685827E+003  1.5474948670E+034
  7.0206411782E+003  1.5474947548E+034
  7.0804239558E+003  1.5474946428E+034
  7.1408156621E+003  1.5474945293E+034
  7.2004684492E+003  1.5474944169E+034
  7.2605902319E+003  1.5474943029E+034
  7.3207480751E+003  1.5474941883E+034
  7.3805211368E+003  1.5474940735E+034
  7.4407881799E+003  1.5474939569E+034
  7.5005432789E+003  1.5474938401E+034
  7.5605779281E+003  1.5474937216E+034
  7.6207132078E+003  1.5474936029E+034
  7.6805560832E+003  1.5474934847E+034
  7.7406781073E+003  1.5474933659E+034
  7.8005253211E+003  1.5474932473E+034
  7.8604805414E+003  1.5474931282E+034
  7.9204852473E+003  1.5474930083E+034
  7.9804907645E+003  1.5474928878E+034
  8.0404782448E+003  1.5474927664E+034
  8.1004597193E+003  1.5474926439E+034
  8.1605112474E+003  1.5474925201E+034
  8.2207960261E+003  1.5474924184E+034
  8.2806476513E+003  1.5474923187E+034
  8.3405951703E+003  1.5474922175E+034
  8.4007378720E+003  1.5474921145E+034
  8.4607248618E+003  1.5474920101E+034
  8.5206013575E+003  1.5474919055E+034
  8.5807915465E+003  1.5474918002E+034
  8.6405094453E+003  1.5474916954E+034
  8.7006374538E+003  1.5474915893E+034
  8.7604268607E+003  1.5474914831E+034
