  0.0000000000E+000  0.0000000000E+000
  6.0037572736E+001  3.3883320613E+009
  1.2009938996E+002  3.5227959474E+009
  1.8013802553E+002  3.5368529561E+009
  2.4014435867E+002  3.5422037843E+009
  3.0013081565E+002  3.5449925248E+009
  3.6015413895E+002  3.5466757684E+009
  4.2015138046E+002  3.5477844948E+009
  4.8010355824E+002  3.5485762277E+009
  5.4014990950E+002  3.5491873944E+009
  6.0009102274E+002  3.5496819160E+009
  6.6012571788E+002  3.5500970591E+009
  7.2014636332E+002  3.5504433183E+009
  7.8013104791E+002  3.5507249077E+009
  8.4010905409E+002  3.5509464252E+009
  9.0010943739E+002  3.5511130322E+009
  9.6009036715E+002  3.5512267724E+009
  1.0201275641E+003  3.5512769881E+009
  1.0801282652E+003  3.5512636572E+009
  1.1400999114E+003  3.5511729127E+009
  1.2001336456E+003  3.5510119842E+009
  1.2600961707E+003  3.5507916972E+009
  1.3200756269E+003  3.5505107803E+009
  1.3800937518E+003  3.5501980789E+009
  1.4400806685E+003  3.5498549084E+009
  1.5001214384E+003  3.5494978725E+009
  1.5600819267E+003  3.5491528066E+009
  1.6200805218E+003  3.5488167325E+009
  1.6801157078E+003  3.5484648854E+009
  1.7401159215E+003  3.5480884410E+009
  1.8001395762E+003  3.5476996333E+009
  1.8601307790E+003  3.5473038827E+009
  1.9201168896E+003  3.5469062993E+009
  1.9801142297E+003  3.5465089498E+009
  2.0400856569E+003  3.5461102872E+009
  2.1001178113E+003  3.5457073743E+009
  2.1601166072E+003  3.5453063920E+009
  2.2200987056E+003  3.5449098144E+009
  2.2801400636E+003  3.5445073647E+009
  2.3401117486E+003  3.5440896596E+009
  2.4001152814E+003  3.5436499446E+009
  2.4600817448E+003  3.5431946923E+009
  2.5201224094E+003  3.5427251244E+009
  2.5801031162E+003  3.5422441648E+009
  2.6401107237E+003  3.5417530621E+009
  2.7001105100E+003  3.5412522895E+009
  2.7600803265E+003  3.5407412102E+009
  2.8200885615E+003  3.5402190869E+009
  2.8801002096E+003  3.5396860463E+009
  2.9401213850E+003  3.5391418515E+009
  3.0001017344E+003  3.5385867203E+009
  3.0601377922E+003  3.5380198425E+009
  3.1200776925E+003  3.5374431704E+009
  3.1800844077E+003  3.5368556635E+009
  3.2401379186E+003  3.5362580153E+009
  3.3001268835E+003  3.5356518684E+009
  3.3600708240E+003  3.5350433449E+009
  3.4200923456E+003  3.5344347119E+009
  3.4800778835E+003  3.5338196823E+009
  3.5400755904E+003  3.5331900882E+009
  3.6000931620E+003  3.5325379770E+009
  3.6601385931E+003  3.5318551673E+009
  3.7200936230E+003  3.5311355531E+009
  3.7801283019E+003  3.5303835371E+009
  3.8400835069E+003  3.5296038808E+009
  3.9000868732E+003  3.5287938057E+009
  3.9600792593E+003  3.5279528989E+009
  4.0201205291E+003  3.5270790612E+009
  4.0800753802E+003  3.5261730176E+009
  4.1401314533E+003  3.5252305939E+009
  4.2001069520E+003  3.5242698753E+009
  4.2601380810E+003  3.5233055190E+009
  4.3201078493E+003  3.5223221419E+009
  4.3800855478E+003  3.5213001436E+009
  4.4401080219E+003  3.5202194963E+009
  4.5000826258E+003  3.5190615559E+009
  4.5600848445E+003  3.5178033551E+009
  4.6201217325E+003  3.5164214567E+009
  4.6800950024E+003  3.5148998659E+009
  4.7400820072E+003  3.5132547633E+009
  4.8000715463E+003  3.5114860633E+009
  4.8600887931E+003  3.5095877139E+009
  4.9201055701E+003  3.5075549245E+009
  4.9801330859E+003  3.5053813179E+009
  5.0400791128E+003  3.5030641750E+009
  5.1001292887E+003  3.5005895663E+009
  5.1600883155E+003  3.4979584877E+009
  5.2201287580E+003  3.4951532846E+009
  5.2801397391E+003  3.4920647749E+009
  5.3401345828E+003  3.4886531763E+009
  5.4001384736E+003  3.4849444102E+009
  5.4600735764E+003  3.4809767386E+009
  5.5200877949E+003  3.4767804787E+009
  5.5801350623E+003  3.4724066449E+009
  5.6400798018E+003  3.4679225651E+009
  5.7001007448E+003  3.4633812685E+009
  5.7600958589E+003  3.4588655951E+009
  5.8200978495E+003  3.4544563989E+009
  5.8801033883E+003  3.4502030838E+009
  5.9401374017E+003  3.4460255544E+009
  6.0001301241E+003  3.4419138524E+009
  6.0601352684E+003  3.4378539717E+009
  6.1201222601E+003  3.4338354770E+009
  6.1801060433E+003  3.4298428399E+009
  6.2400747374E+003  3.4258605142E+009
  6.3000883919E+003  3.4218665009E+009
  6.3601022077E+003  3.4178441922E+009
  6.4201095420E+003  3.4137729964E+009
  6.4800832351E+003  3.4096323835E+009
  6.5401111920E+003  3.4053924127E+009
  6.6000820765E+003  3.4010827397E+009
  6.6601182573E+003  3.3967496794E+009
  6.7201066040E+003  3.3924024989E+009
  6.7800862658E+003  3.3880390053E+009
  6.8401389687E+003  3.3836537204E+009
  6.9000914314E+003  3.3792596804E+009
  6.9601031247E+003  3.3748454677E+009
  7.0200976615E+003  3.3704168235E+009
  7.0801158840E+003  3.3659707595E+009
