   8.331796624E+04  -4.004648762E+47   9.021013347E+50   1.136366848E+51   2.038067717E+51   2.679678865E+51
   8.501025056E+04  -3.962545029E+47   9.044414687E+50   1.134122234E+51   2.038167449E+51   2.679778597E+51
   8.670655608E+04  -3.921185372E+47   9.065840464E+50   1.132072738E+51   2.038264666E+51   2.679875814E+51
   8.841687093E+04  -3.880302021E+47   9.086293659E+50   1.130117166E+51   2.038358501E+51   2.679969649E+51
   9.010509870E+04  -3.840718935E+47   9.105733062E+50   1.128258719E+51   2.038447954E+51   2.680059102E+51
   9.181112376E+04  -3.801464840E+47   9.124579023E+50   1.126455584E+51   2.038533340E+51   2.680144488E+51
   9.350612668E+04  -3.763176948E+47   9.142385398E+50   1.124752300E+51   2.038614522E+51   2.680225670E+51
   9.521975156E+04  -3.725168812E+47   9.159761075E+50   1.123087782E+51   2.038691373E+51   2.680302521E+51
   9.691610634E+04  -3.688206869E+47   9.176431647E+50   1.121489646E+51   2.038763990E+51   2.680375138E+51
   9.860323381E+04  -3.652078372E+47   9.192597151E+50   1.119936997E+51   2.038831505E+51   2.680442653E+51
   1.003009302E+05  -3.616335907E+47   9.208553097E+50   1.118400926E+51   2.038894602E+51   2.680505750E+51
   1.020068384E+05  -3.581019411E+47   9.224215176E+50   1.116891103E+51   2.038954518E+51   2.680565666E+51
   1.037028304E+05  -3.546480594E+47   9.239090998E+50   1.115454270E+51   2.039008722E+51   2.680619870E+51
   1.054071207E+05  -3.512326894E+47   9.252463934E+50   1.114163416E+51   2.039058577E+51   2.680669725E+51
   1.071108122E+05  -3.478724630E+47   9.263295811E+50   1.113121431E+51   2.039103140E+51   2.680714288E+51
   1.088098664E+05  -3.445733231E+47   9.271177354E+50   1.112369318E+51   2.039142480E+51   2.680753628E+51
   1.105023074E+05  -3.413371940E+47   9.276393813E+50   1.111880143E+51   2.039178187E+51   2.680789335E+51
   1.122086062E+05  -3.381241718E+47   9.280585711E+50   1.111489006E+51   2.039209453E+51   2.680820601E+51
   1.139033125E+05  -3.349803069E+47   9.283676204E+50   1.111202572E+51   2.039235212E+51   2.680846360E+51
   1.156059988E+05  -3.318675505E+47   9.283689752E+50   1.111218671E+51   2.039255778E+51   2.680866926E+51
   1.173029967E+05  -3.288099242E+47   9.279381543E+50   1.111663005E+51   2.039272349E+51   2.680883497E+51
   1.190008666E+05  -3.257946405E+47   9.270723709E+50   1.112539309E+51   2.039285885E+51   2.680897033E+51
   1.207031708E+05  -3.228144699E+47   9.258968458E+50   1.113723826E+51   2.039297857E+51   2.680909005E+51
   1.224003555E+05  -3.198859930E+47   9.255551836E+50   1.114074448E+51   2.039309745E+51   2.680920893E+51
   1.241007481E+05  -3.169904342E+47   9.189825522E+50   1.117437257E+51   2.036102819E+51   2.677713967E+51
   1.258014535E+05  -3.141297787E+47   9.046736371E+50   1.130675169E+51   2.035034677E+51   2.676645825E+51
   1.275005854E+05  -3.113122794E+47   8.912987004E+50   1.143816518E+51   2.034803907E+51   2.676415055E+51
   1.292025021E+05  -3.085301968E+47   8.783464317E+50   1.156638546E+51   2.034676448E+51   2.676287596E+51
   1.309003454E+05  -3.057942740E+47   8.658343408E+50   1.169058664E+51   2.034587211E+51   2.676198359E+51
   1.326001948E+05  -3.030942866E+47   8.536916135E+50   1.181129337E+51   2.034517856E+51   2.676129004E+51
   1.343102802E+05  -3.004171898E+47   8.418400392E+50   1.192920592E+51   2.034460214E+51   2.676071362E+51
   1.360052321E+05  -2.978021197E+47   8.304364020E+50   1.204272925E+51   2.034411524E+51   2.676022672E+51
   1.377054197E+05  -2.952168977E+47   8.193201106E+50   1.215343668E+51   2.034368562E+51   2.675979710E+51
   1.394078015E+05  -2.926659177E+47   8.084935454E+50   1.226129403E+51   2.034330282E+51   2.675941430E+51
   1.411074826E+05  -2.901560135E+47   7.979703794E+50   1.236615231E+51   2.034295454E+51   2.675906602E+51
   1.428081145E+05  -2.876812342E+47   7.877158187E+50   1.246835472E+51   2.034263609E+51   2.675874757E+51
   1.445038985E+05  -2.852493846E+47   7.777516527E+50   1.256767730E+51   2.034234133E+51   2.675845281E+51
   1.462119764E+05  -2.828355982E+47   7.679691065E+50   1.266520314E+51   2.034206585E+51   2.675817733E+51
   1.479169795E+05  -2.804613495E+47   7.584497319E+50   1.276011569E+51   2.034180839E+51   2.675791987E+51
   1.496025169E+05  -2.781482376E+47   7.492710351E+50   1.285164074E+51   2.034156961E+51   2.675768109E+51
   1.513212171E+05  -2.758239062E+47   7.401377720E+50   1.294272026E+51   2.034133974E+51   2.675745122E+51
   1.530177385E+05  -2.735629786E+47   7.313368495E+50   1.303049327E+51   2.034112613E+51   2.675723761E+51
