  0.0000000000E+000  0.0000000000E+000
  1.7007808466E+003 -4.0793408405E+001
  3.4009755012E+003  4.4558834827E+002
  5.1011340046E+003  1.4088554233E+003
  6.8016806566E+003  2.5814529851E+003
  8.5022056501E+003  3.4357330342E+003
  1.0202736934E+004  5.4260649940E+003
  1.1905223046E+004  5.9328962501E+003
  1.3607253310E+004  6.7419109611E+003
  1.5306183002E+004  1.1958387137E+005
  1.7009601145E+004  5.4452593115E+005
  1.8709779784E+004  6.0177147290E+005
  2.0412394940E+004  6.3757840251E+005
  2.2114047486E+004  6.6716113527E+005
  2.3819650122E+004  6.9385509480E+005
  2.5516344712E+004  7.1859673961E+005
  2.7212288252E+004  7.4223660695E+005
  2.8920803952E+004  7.6432809558E+005
  3.0620283814E+004  7.8490054185E+005
  3.2314022616E+004  8.0416926554E+005
  3.4014558478E+004  8.2239795441E+005
  3.5721158647E+004  8.3964872861E+005
  3.7415912515E+004  8.5584632675E+005
  3.9120764492E+004  8.7127161096E+005
  4.0825051834E+004  8.8589482797E+005
  4.2526426396E+004  8.9974821513E+005
  4.4217997833E+004  9.1284063283E+005
  4.5924458229E+004  9.2540096475E+005
  4.7618318325E+004  9.3727280886E+005
  4.9321016953E+004  9.4864937918E+005
  5.1034578101E+004  9.5957051290E+005
  5.2734950301E+004  9.6992346303E+005
  5.4420731815E+004  9.7973786135E+005
  5.6141738003E+004  9.8932892667E+005
  5.7829591812E+004  9.9834395434E+005
  5.9522989565E+004  1.0070209289E+006
  6.1232206424E+004  1.0154326152E+006
  6.2939477763E+004  1.0235105830E+006
  6.4625100426E+004  1.0311855970E+006
  6.6341000276E+004  1.0387132981E+006
  6.8041183804E+004  1.0459083014E+006
  6.9732908665E+004  1.0528240328E+006
  7.1428641088E+004  1.0595288432E+006
  7.3154704286E+004  1.0661378545E+006
  7.4831182551E+004  1.0723667757E+006
  7.6537964918E+004  1.0785352055E+006
  7.8239629738E+004  1.0845184079E+006
