  0.0000000000E+000  0.0000000000E+000
  1.7007808466E+003  2.4426067837E+034
  3.4009755012E+003  2.4427598907E+034
  5.1011340046E+003  2.4437282014E+034
  6.8016806566E+003  2.4438852455E+034
  8.5022056501E+003  2.4438969662E+034
  1.0202736934E+004  2.4439958680E+034
  1.1905223046E+004  2.4439724208E+034
  1.3607253310E+004  2.4439668567E+034
  1.5306183002E+004  2.4441398734E+034
  1.7009601145E+004  2.4441691379E+034
  1.8709779784E+004  2.4441702686E+034
  2.0412394940E+004  2.4441704508E+034
  2.2114047486E+004  2.4441704192E+034
  2.3819650122E+004  2.4441703321E+034
  2.5516344712E+004  2.4441702495E+034
  2.7212288252E+004  2.4441702230E+034
  2.8920803952E+004  2.4441701821E+034
  3.0620283814E+004  2.4441701416E+034
  3.2314022616E+004  2.4441701040E+034
  3.4014558478E+004  2.4441700698E+034
  3.5721158647E+004  2.4441700377E+034
  3.7415912515E+004  2.4441700089E+034
  3.9120764492E+004  2.4441699837E+034
  4.0825051834E+004  2.4441699621E+034
  4.2526426396E+004  2.4441699437E+034
  4.4217997833E+004  2.4441699279E+034
  4.5924458229E+004  2.4441699137E+034
  4.7618318325E+004  2.4441699009E+034
  4.9321016953E+004  2.4441698894E+034
  5.1034578101E+004  2.4441698788E+034
  5.2734950301E+004  2.4441698691E+034
  5.4420731815E+004  2.4441698602E+034
  5.6141738003E+004  2.4441698516E+034
  5.7829591812E+004  2.4441698437E+034
  5.9522989565E+004  2.4441698361E+034
  6.1232206424E+004  2.4441698287E+034
  6.2939477763E+004  2.4441698215E+034
  6.4625100426E+004  2.4441698139E+034
  6.6341000276E+004  2.4441698057E+034
  6.8041183804E+004  2.4441697973E+034
  6.9732908665E+004  2.4441697888E+034
  7.1428641088E+004  2.4441697804E+034
  7.3154704286E+004  2.4441697724E+034
  7.4831182551E+004  2.4441697653E+034
  7.6537964918E+004  2.4441697596E+034
  7.8239629738E+004  2.4441697558E+034
  7.9940014030E+004  2.4441697548E+034
  8.1627853592E+004  2.4441697574E+034
  8.3346473474E+004  2.4441697653E+034
  8.5038040086E+004  2.4441697782E+034
  8.6733405210E+004  2.4441697952E+034
  8.8442646359E+004  2.4441698152E+034
  9.0129715340E+004  2.4441698362E+034
  9.1834568231E+004  2.4441698569E+034
  9.3528476853E+004  2.4441698749E+034
  9.5240804447E+004  2.4441698876E+034
  9.6935904366E+004  2.4441698907E+034
  9.8621734538E+004  2.4441698883E+034
  1.0031815821E+005  2.4441698872E+034
  1.0202274135E+005  2.4441698896E+034
  1.0371748479E+005  2.4441698918E+034
