   0.144601295E+05   0.469135786E+05  -0.141342164E+02  -0.152171838E+02  -0.147557001E+02  -0.142442164E+02  -0.138742164E+02  -0.135327327E+02  -0.159971838E+02  -0.147457001E+02  -0.144657001E+02  -0.143442164E+02  -0.142042164E+02
   0.145200472E+05   0.468091234E+05  -0.141403147E+02  -0.152226592E+02  -0.147614870E+02  -0.142503147E+02  -0.138803147E+02  -0.135391424E+02  -0.160026592E+02  -0.147514870E+02  -0.144714870E+02  -0.143503147E+02  -0.142103147E+02
   0.145803803E+05   0.467044173E+05  -0.141464042E+02  -0.152281245E+02  -0.147672643E+02  -0.142564042E+02  -0.138864042E+02  -0.135455440E+02  -0.160081245E+02  -0.147572643E+02  -0.144772643E+02  -0.143564042E+02  -0.142164042E+02
   0.146402755E+05   0.466008289E+05  -0.141523985E+02  -0.152335012E+02  -0.147729498E+02  -0.142623985E+02  -0.138923985E+02  -0.135518472E+02  -0.160135012E+02  -0.147629498E+02  -0.144829498E+02  -0.143623985E+02  -0.142223985E+02
   0.147001856E+05   0.464976071E+05  -0.141583453E+02  -0.152388325E+02  -0.147785889E+02  -0.142683453E+02  -0.138983453E+02  -0.135581017E+02  -0.160188325E+02  -0.147685889E+02  -0.144885889E+02  -0.143683453E+02  -0.142283453E+02
   0.147601440E+05   0.463947476E+05  -0.141642773E+02  -0.152441421E+02  -0.147842773E+02  -0.142742773E+02  -0.139043449E+02  -0.135643449E+02  -0.160242097E+02  -0.147742097E+02  -0.144942773E+02  -0.143743449E+02  -0.142343449E+02
   0.148201370E+05   0.462923129E+05  -0.141702738E+02  -0.152494837E+02  -0.147902738E+02  -0.142802738E+02  -0.139106689E+02  -0.135706689E+02  -0.160298788E+02  -0.147798788E+02  -0.145002738E+02  -0.143806689E+02  -0.142406689E+02
   0.148800649E+05   0.461904990E+05  -0.141762173E+02  -0.152547763E+02  -0.147962173E+02  -0.142862173E+02  -0.139169378E+02  -0.135769378E+02  -0.160354968E+02  -0.147854968E+02  -0.145062173E+02  -0.143869378E+02  -0.142469378E+02
   0.149403578E+05   0.460885997E+05  -0.141821507E+02  -0.152600582E+02  -0.148021507E+02  -0.142921507E+02  -0.139231970E+02  -0.135831970E+02  -0.160411045E+02  -0.147911045E+02  -0.145121507E+02  -0.143931970E+02  -0.142531970E+02
   0.150001926E+05   0.459880168E+05  -0.141879935E+02  -0.152652579E+02  -0.148079935E+02  -0.142979935E+02  -0.139293613E+02  -0.135893613E+02  -0.160466257E+02  -0.147966257E+02  -0.145179935E+02  -0.143993613E+02  -0.142593613E+02
   0.150604209E+05   0.458873180E+05  -0.141938288E+02  -0.152704495E+02  -0.148138288E+02  -0.143038288E+02  -0.139355185E+02  -0.135955185E+02  -0.160521392E+02  -0.148021392E+02  -0.145238288E+02  -0.144055185E+02  -0.142655185E+02
   0.151201915E+05   0.457879274E+05  -0.141995743E+02  -0.152755595E+02  -0.148195743E+02  -0.143095743E+02  -0.139415817E+02  -0.136015817E+02  -0.160575669E+02  -0.148075669E+02  -0.145295743E+02  -0.144115817E+02  -0.142715817E+02
   0.151803503E+05   0.456884413E+05  -0.142053115E+02  -0.152806607E+02  -0.148253115E+02  -0.143153115E+02  -0.139476370E+02  -0.136076370E+02  -0.160629861E+02  -0.148129861E+02  -0.145353115E+02  -0.144176370E+02  -0.142776370E+02
   0.152400798E+05   0.455902176E+05  -0.142109628E+02  -0.152856840E+02  -0.148309628E+02  -0.143209628E+02  -0.139536021E+02  -0.136136021E+02  -0.160683234E+02  -0.148183234E+02  -0.145409628E+02  -0.144236021E+02  -0.142836021E+02
   0.153002520E+05   0.454918306E+05  -0.142166107E+02  -0.152907029E+02  -0.148366107E+02  -0.143266107E+02  -0.139595646E+02  -0.136195646E+02  -0.160736568E+02  -0.148236568E+02  -0.145466107E+02  -0.144295646E+02  -0.142895646E+02
   0.153600431E+05   0.453946373E+05  -0.142221782E+02  -0.152956490E+02  -0.148421782E+02  -0.143321782E+02  -0.139654428E+02  -0.136254428E+02  -0.160789136E+02  -0.148289136E+02  -0.145521782E+02  -0.144354428E+02  -0.142954428E+02
   0.154203233E+05   0.452972319E+05  -0.142277465E+02  -0.153005946E+02  -0.148477465E+02  -0.143377465E+02  -0.139713224E+02  -0.136313224E+02  -0.160841705E+02  -0.148341705E+02  -0.145577465E+02  -0.144413224E+02  -0.143013224E+02
   0.154803188E+05   0.452008638E+05  -0.142332437E+02  -0.153054757E+02  -0.148532437E+02  -0.143432437E+02  -0.139771278E+02  -0.136371278E+02  -0.160893597E+02  -0.148393597E+02  -0.145632437E+02  -0.144471278E+02  -0.143071278E+02
   0.155400719E+05   0.451054821E+05  -0.142386751E+02  -0.153102973E+02  -0.148586751E+02  -0.143486751E+02  -0.139828640E+02  -0.136428640E+02  -0.160944862E+02  -0.148444862E+02  -0.145686751E+02  -0.144528640E+02  -0.143128640E+02
   0.156000097E+05   0.450105314E+05  -0.142440835E+02  -0.153150986E+02  -0.148640835E+02  -0.143540835E+02  -0.139885759E+02  -0.136485759E+02  -0.160995911E+02  -0.148495911E+02  -0.145740835E+02  -0.144585759E+02  -0.143185759E+02
   0.156600956E+05   0.449160443E+05  -0.142494642E+02  -0.153198753E+02  -0.148694642E+02  -0.143594642E+02  -0.139942587E+02  -0.136542587E+02  -0.161046697E+02  -0.148546697E+02  -0.145794642E+02  -0.144642587E+02  -0.143242587E+02
   0.157202920E+05   0.448220499E+05  -0.142548126E+02  -0.153246227E+02  -0.148748126E+02  -0.143648126E+02  -0.139999076E+02  -0.136599076E+02  -0.161097177E+02  -0.148597177E+02  -0.145848126E+02  -0.144699076E+02  -0.143299076E+02
   0.157801606E+05   0.447292035E+05  -0.142600892E+02  -0.153293057E+02  -0.148800892E+02  -0.143700892E+02  -0.140054809E+02  -0.136654809E+02  -0.161146974E+02  -0.148646974E+02  -0.145900892E+02  -0.144754809E+02  -0.143354809E+02
   0.158401445E+05   0.446367934E+05  -0.142653325E+02  -0.153339583E+02  -0.148853325E+02  -0.143753325E+02  -0.140110197E+02  -0.136710197E+02  -0.161196454E+02  -0.148696454E+02  -0.145953325E+02  -0.144810197E+02  -0.143410197E+02
   0.159002417E+05   0.445448079E+05  -0.142705416E+02  -0.153385792E+02  -0.148905416E+02  -0.143805416E+02  -0.140165228E+02  -0.136765228E+02  -0.161245604E+02  -0.148745604E+02  -0.146005416E+02  -0.144865228E+02  -0.143465228E+02
   0.159603384E+05   0.444534048E+05  -0.142757057E+02  -0.153431590E+02  -0.148957057E+02  -0.143857057E+02  -0.140219790E+02  -0.136819790E+02  -0.161294323E+02  -0.148794323E+02  -0.146057057E+02  -0.144919790E+02  -0.143519790E+02
   0.160203829E+05   0.443626391E+05  -0.142808198E+02  -0.153476928E+02  -0.149008198E+02  -0.143908198E+02  -0.140273833E+02  -0.136873833E+02  -0.161342563E+02  -0.148842563E+02  -0.146108198E+02  -0.144973833E+02  -0.143573833E+02
   0.160803933E+05   0.442724665E+05  -0.142858850E+02  -0.153521815E+02  -0.149058850E+02  -0.143958850E+02  -0.140327368E+02  -0.136927368E+02  -0.161390333E+02  -0.148890333E+02  -0.146158850E+02  -0.145027368E+02  -0.143627368E+02
   0.161403789E+05   0.441828616E+05  -0.142909018E+02  -0.153566254E+02  -0.149109018E+02  -0.144009018E+02  -0.140380400E+02  -0.136980400E+02  -0.161437636E+02  -0.148937636E+02  -0.146209018E+02  -0.145080400E+02  -0.143680400E+02
   0.162003438E+05   0.440938099E+05  -0.142958702E+02  -0.153610245E+02  -0.149158702E+02  -0.144058702E+02  -0.140432931E+02  -0.137032931E+02  -0.161484474E+02  -0.148984474E+02  -0.146258702E+02  -0.145132931E+02  -0.143732931E+02
   0.162602854E+05   0.440052592E+05  -0.143007898E+02  -0.153653780E+02  -0.149207898E+02  -0.144107898E+02  -0.140484957E+02  -0.137084957E+02  -0.161530839E+02  -0.149030839E+02  -0.146307898E+02  -0.145184957E+02  -0.143784957E+02
   0.163202100E+05   0.439171630E+05  -0.143056613E+02  -0.153696862E+02  -0.149256613E+02  -0.144156613E+02  -0.140536488E+02  -0.137136488E+02  -0.161576738E+02  -0.149076738E+02  -0.146356613E+02  -0.145236488E+02  -0.143836488E+02
   0.163801371E+05   0.438294809E+05  -0.143104865E+02  -0.153739509E+02  -0.149304865E+02  -0.144204865E+02  -0.140587543E+02  -0.137187543E+02  -0.161622187E+02  -0.149122187E+02  -0.146404865E+02  -0.145287543E+02  -0.143887543E+02
   0.164400631E+05   0.437422056E+05  -0.143152656E+02  -0.153781720E+02  -0.149352656E+02  -0.144252656E+02  -0.140638124E+02  -0.137238124E+02  -0.161667188E+02  -0.149167188E+02  -0.146452656E+02  -0.145338124E+02  -0.143938124E+02
   0.165004255E+05   0.436546927E+05  -0.143200333E+02  -0.153823802E+02  -0.149400333E+02  -0.144300333E+02  -0.140688598E+02  -0.137288598E+02  -0.161712067E+02  -0.149212067E+02  -0.146500333E+02  -0.145388598E+02  -0.143988598E+02
   0.165604072E+05   0.435681164E+05  -0.143247253E+02  -0.153865187E+02  -0.149447253E+02  -0.144347253E+02  -0.140738286E+02  -0.137338286E+02  -0.161756220E+02  -0.149256220E+02  -0.146547253E+02  -0.145438286E+02  -0.144038286E+02
   0.166203811E+05   0.434819272E+05  -0.143293716E+02  -0.153906140E+02  -0.149493716E+02  -0.144393716E+02  -0.140787504E+02  -0.137387504E+02  -0.161799928E+02  -0.149299928E+02  -0.146593716E+02  -0.145487504E+02  -0.144087504E+02
   0.166802577E+05   0.433962413E+05  -0.143339658E+02  -0.153946604E+02  -0.149539658E+02  -0.144439658E+02  -0.140836186E+02  -0.137436186E+02  -0.161843131E+02  -0.149343131E+02  -0.146639658E+02  -0.145536186E+02  -0.144136186E+02
   0.167400558E+05   0.433110123E+05  -0.143385098E+02  -0.153986594E+02  -0.149585098E+02  -0.144485098E+02  -0.140884349E+02  -0.137484349E+02  -0.161885846E+02  -0.149385846E+02  -0.146685098E+02  -0.145584349E+02  -0.144184349E+02
   0.168002305E+05   0.432255755E+05  -0.143435369E+02  -0.154031117E+02  -0.149633243E+02  -0.144535369E+02  -0.140935369E+02  -0.137535369E+02  -0.161928991E+02  -0.149433243E+02  -0.146733243E+02  -0.145633243E+02  -0.144235369E+02
   0.168603860E+05   0.431404784E+05  -0.143487036E+02  -0.154076950E+02  -0.149681993E+02  -0.144587036E+02  -0.140987036E+02  -0.137587036E+02  -0.161971907E+02  -0.149481993E+02  -0.146781993E+02  -0.145681993E+02  -0.144287036E+02
   0.169201217E+05   0.430562713E+05  -0.143537878E+02  -0.154122019E+02  -0.149729949E+02  -0.144637878E+02  -0.141037878E+02  -0.137637878E+02  -0.162014090E+02  -0.149529949E+02  -0.146829949E+02  -0.145729949E+02  -0.144337878E+02
   0.169803072E+05   0.429717172E+05  -0.143588639E+02  -0.154166984E+02  -0.149777812E+02  -0.144688639E+02  -0.141088639E+02  -0.137688639E+02  -0.162056157E+02  -0.149577812E+02  -0.146877812E+02  -0.145777812E+02  -0.144388639E+02
   0.170401393E+05   0.428879362E+05  -0.143638646E+02  -0.154211247E+02  -0.149824946E+02  -0.144738646E+02  -0.141138646E+02  -0.137738646E+02  -0.162097548E+02  -0.149624946E+02  -0.146924946E+02  -0.145824946E+02  -0.144438646E+02
   0.171000976E+05   0.428042479E+05  -0.143688304E+02  -0.154255169E+02  -0.149871737E+02  -0.144788304E+02  -0.141188304E+02  -0.137788304E+02  -0.162138601E+02  -0.149671737E+02  -0.146971737E+02  -0.145871737E+02  -0.144488304E+02
   0.171602045E+05   0.427206163E+05  -0.143737636E+02  -0.154298767E+02  -0.149918202E+02  -0.144837636E+02  -0.141237636E+02  -0.137837636E+02  -0.162179332E+02  -0.149718202E+02  -0.147018202E+02  -0.145918202E+02  -0.144537636E+02
   0.172200119E+05   0.426376664E+05  -0.143786281E+02  -0.154341726E+02  -0.149964004E+02  -0.144886281E+02  -0.141286281E+02  -0.137886281E+02  -0.162219448E+02  -0.149764004E+02  -0.147064004E+02  -0.145964004E+02  -0.144586281E+02
   0.172803442E+05   0.425543092E+05  -0.143834931E+02  -0.154384661E+02  -0.150009796E+02  -0.144934931E+02  -0.141334931E+02  -0.137934931E+02  -0.162259526E+02  -0.149809796E+02  -0.147109796E+02  -0.146009796E+02  -0.144634931E+02
   0.173403171E+05   0.424717610E+05  -0.143882876E+02  -0.154426947E+02  -0.150054912E+02  -0.144982876E+02  -0.141382876E+02  -0.137982876E+02  -0.162298983E+02  -0.149854912E+02  -0.147154912E+02  -0.146054912E+02  -0.144682876E+02
   0.174003496E+05   0.423893594E+05  -0.143930439E+02  -0.154468861E+02  -0.150099650E+02  -0.145030439E+02  -0.141430439E+02  -0.138030439E+02  -0.162338072E+02  -0.149899650E+02  -0.147199650E+02  -0.146099650E+02  -0.144730439E+02
   0.174600079E+05   0.423077073E+05  -0.143977290E+02  -0.154510114E+02  -0.150143702E+02  -0.145077290E+02  -0.141477290E+02  -0.138077290E+02  -0.162376526E+02  -0.149943702E+02  -0.147243702E+02  -0.146143702E+02  -0.144777290E+02
   0.175201748E+05   0.422256229E+05  -0.144024132E+02  -0.154551329E+02  -0.150187731E+02  -0.145124132E+02  -0.141524132E+02  -0.138124132E+02  -0.162414928E+02  -0.149987731E+02  -0.147287731E+02  -0.146187731E+02  -0.144824132E+02
   0.175804113E+05   0.421437256E+05  -0.144070631E+02  -0.154592213E+02  -0.150231422E+02  -0.145170631E+02  -0.141570631E+02  -0.138170631E+02  -0.162453004E+02  -0.150031422E+02  -0.147331422E+02  -0.146231422E+02  -0.144870631E+02
   0.176402305E+05   0.420626866E+05  -0.144116420E+02  -0.154632447E+02  -0.150274434E+02  -0.145216420E+02  -0.141616420E+02  -0.138216420E+02  -0.162490461E+02  -0.150074434E+02  -0.147374434E+02  -0.146274434E+02  -0.144916420E+02
   0.177000226E+05   0.419819813E+05  -0.144161813E+02  -0.154672307E+02  -0.150317060E+02  -0.145261813E+02  -0.141661813E+02  -0.138261813E+02  -0.162527554E+02  -0.150117060E+02  -0.147417060E+02  -0.146317060E+02  -0.144961813E+02
   0.177602182E+05   0.419010337E+05  -0.144207138E+02  -0.154712083E+02  -0.150359611E+02  -0.145307138E+02  -0.141707138E+02  -0.138307138E+02  -0.162564556E+02  -0.150159611E+02  -0.147459611E+02  -0.146359611E+02  -0.145007138E+02
   0.178203982E+05   0.418204094E+05  -0.144252082E+02  -0.154751500E+02  -0.150401791E+02  -0.145352082E+02  -0.141752082E+02  -0.138352082E+02  -0.162601209E+02  -0.150201791E+02  -0.147501791E+02  -0.146401791E+02  -0.145052082E+02
   0.178801359E+05   0.417406762E+05  -0.144296336E+02  -0.154790288E+02  -0.150443312E+02  -0.145396336E+02  -0.141796336E+02  -0.138396336E+02  -0.162637264E+02  -0.150243312E+02  -0.147543312E+02  -0.146443312E+02  -0.145096336E+02
   0.179402994E+05   0.416606758E+05  -0.144340547E+02  -0.154829015E+02  -0.150484781E+02  -0.145440547E+02  -0.141840547E+02  -0.138440547E+02  -0.162673249E+02  -0.150284781E+02  -0.147584781E+02  -0.146484781E+02  -0.145140547E+02
   0.180000143E+05   0.415815709E+05  -0.144384079E+02  -0.154867124E+02  -0.150525602E+02  -0.145484079E+02  -0.141884079E+02  -0.138484079E+02  -0.162708646E+02  -0.150325602E+02  -0.147625602E+02  -0.146525602E+02  -0.145184079E+02
   0.180601157E+05   0.415022146E+05  -0.144427553E+02  -0.154905158E+02  -0.150566356E+02  -0.145527553E+02  -0.141927553E+02  -0.138527553E+02  -0.162743960E+02  -0.150366356E+02  -0.147666356E+02  -0.146566356E+02  -0.145227553E+02
   0.181201479E+05   0.414231121E+05  -0.144470660E+02  -0.154942841E+02  -0.150606750E+02  -0.145570660E+02  -0.141970660E+02  -0.138570660E+02  -0.162778932E+02  -0.150406750E+02  -0.147706750E+02  -0.146606750E+02  -0.145270660E+02
   0.181801331E+05   0.413442595E+05  -0.144513419E+02  -0.154980195E+02  -0.150646807E+02  -0.145613419E+02  -0.142013419E+02  -0.138613419E+02  -0.162813583E+02  -0.150446807E+02  -0.147746807E+02  -0.146646807E+02  -0.145313419E+02
   0.182401076E+05   0.412656402E+05  -0.144555860E+02  -0.155017246E+02  -0.150686553E+02  -0.145655860E+02  -0.142055860E+02  -0.138655860E+02  -0.162847939E+02  -0.150486553E+02  -0.147786553E+02  -0.146686553E+02  -0.145355860E+02
   0.183001032E+05   0.411872395E+05  -0.144598005E+02  -0.155054017E+02  -0.150726011E+02  -0.145698005E+02  -0.142098005E+02  -0.138698005E+02  -0.162882022E+02  -0.150526011E+02  -0.147826011E+02  -0.146726011E+02  -0.145398005E+02
   0.183601230E+05   0.411090773E+05  -0.144639856E+02  -0.155090509E+02  -0.150765183E+02  -0.145739856E+02  -0.142139856E+02  -0.138739856E+02  -0.162915836E+02  -0.150565183E+02  -0.147865183E+02  -0.146765183E+02  -0.145439856E+02
   0.184201738E+05   0.410311663E+05  -0.144681417E+02  -0.155126729E+02  -0.150804073E+02  -0.145781417E+02  -0.142181417E+02  -0.138781417E+02  -0.162949385E+02  -0.150604073E+02  -0.147904073E+02  -0.146804073E+02  -0.145481417E+02
   0.184802673E+05   0.409535113E+05  -0.144722693E+02  -0.155162682E+02  -0.150842687E+02  -0.145822693E+02  -0.142222693E+02  -0.138822693E+02  -0.162982676E+02  -0.150642687E+02  -0.147942687E+02  -0.146842687E+02  -0.145522693E+02
   0.185403265E+05   0.408762312E+05  -0.144763630E+02  -0.155198321E+02  -0.150880975E+02  -0.145863630E+02  -0.142263630E+02  -0.138863630E+02  -0.163015666E+02  -0.150680975E+02  -0.147980975E+02  -0.146880975E+02  -0.145563630E+02
   0.186003169E+05   0.407994025E+05  -0.144804209E+02  -0.155233633E+02  -0.150918921E+02  -0.145904209E+02  -0.142304209E+02  -0.138904209E+02  -0.163048345E+02  -0.150718921E+02  -0.148018921E+02  -0.146918921E+02  -0.145604209E+02
   0.186602490E+05   0.407230429E+05  -0.144844443E+02  -0.155268632E+02  -0.150956537E+02  -0.145944443E+02  -0.142344443E+02  -0.138944443E+02  -0.163080726E+02  -0.150756537E+02  -0.148056537E+02  -0.146956537E+02  -0.145644443E+02
   0.187201317E+05   0.406471512E+05  -0.144884334E+02  -0.155303320E+02  -0.150993827E+02  -0.145984334E+02  -0.142384334E+02  -0.138984334E+02  -0.163112813E+02  -0.150793827E+02  -0.148093827E+02  -0.146993827E+02  -0.145684334E+02
   0.187804307E+05   0.405711483E+05  -0.144924185E+02  -0.155337961E+02  -0.151031073E+02  -0.146024185E+02  -0.142424185E+02  -0.139024185E+02  -0.163144849E+02  -0.150831073E+02  -0.148131073E+02  -0.147031073E+02  -0.145724185E+02
   0.188403088E+05   0.404960956E+05  -0.144963438E+02  -0.155372068E+02  -0.151067753E+02  -0.146063438E+02  -0.142463438E+02  -0.139063438E+02  -0.163176384E+02  -0.150867753E+02  -0.148167753E+02  -0.147067753E+02  -0.145763438E+02
   0.189002003E+05   0.404214501E+05  -0.145002375E+02  -0.155405888E+02  -0.151104131E+02  -0.146102375E+02  -0.142502375E+02  -0.139102375E+02  -0.163207645E+02  -0.150904131E+02  -0.148204131E+02  -0.147104131E+02  -0.145802375E+02
   0.189601118E+05   0.403472091E+05  -0.145041345E+02  -0.155439655E+02  -0.151140500E+02  -0.146141345E+02  -0.142541345E+02  -0.139142190E+02  -0.163239655E+02  -0.150940500E+02  -0.148241345E+02  -0.147141345E+02  -0.145842190E+02
   0.190200510E+05   0.402733687E+05  -0.145080773E+02  -0.155473655E+02  -0.151177214E+02  -0.146180773E+02  -0.142580773E+02  -0.139184331E+02  -0.163273655E+02  -0.150977214E+02  -0.148280773E+02  -0.147180773E+02  -0.145884331E+02
   0.190800340E+05   0.401999150E+05  -0.145119880E+02  -0.155507363E+02  -0.151213622E+02  -0.146219880E+02  -0.142619880E+02  -0.139226139E+02  -0.163307363E+02  -0.151013622E+02  -0.148319880E+02  -0.147219880E+02  -0.145926139E+02
   0.191400875E+05   0.401268228E+05  -0.145158679E+02  -0.155540789E+02  -0.151249734E+02  -0.146258679E+02  -0.142658679E+02  -0.139267624E+02  -0.163340789E+02  -0.151049734E+02  -0.148358679E+02  -0.147258679E+02  -0.145967624E+02
   0.192002310E+05   0.400540755E+05  -0.145197174E+02  -0.155573936E+02  -0.151285555E+02  -0.146297174E+02  -0.142697174E+02  -0.139308793E+02  -0.163373936E+02  -0.151085555E+02  -0.148397174E+02  -0.147297174E+02  -0.146008793E+02
   0.192600377E+05   0.399821456E+05  -0.145235072E+02  -0.155606547E+02  -0.151320810E+02  -0.146335072E+02  -0.142735072E+02  -0.139349335E+02  -0.163406547E+02  -0.151120810E+02  -0.148435072E+02  -0.147335072E+02  -0.146049335E+02
   0.193203723E+05   0.399100049E+05  -0.145272915E+02  -0.155639087E+02  -0.151356001E+02  -0.146372915E+02  -0.142772915E+02  -0.139389829E+02  -0.163439087E+02  -0.151156001E+02  -0.148472915E+02  -0.147372915E+02  -0.146089829E+02
   0.193803732E+05   0.398387184E+05  -0.145310164E+02  -0.155671096E+02  -0.151390630E+02  -0.146410164E+02  -0.142810164E+02  -0.139429699E+02  -0.163471096E+02  -0.151190630E+02  -0.148510164E+02  -0.147410164E+02  -0.146129699E+02
   0.194400474E+05   0.397682672E+05  -0.145346824E+02  -0.155702577E+02  -0.151424701E+02  -0.146446824E+02  -0.142846824E+02  -0.139468947E+02  -0.163502577E+02  -0.151224701E+02  -0.148546824E+02  -0.147446824E+02  -0.146168947E+02
   0.195002595E+05   0.396976037E+05  -0.145383410E+02  -0.155733969E+02  -0.151458690E+02  -0.146483410E+02  -0.142883410E+02  -0.139508131E+02  -0.163533969E+02  -0.151258690E+02  -0.148583410E+02  -0.147483410E+02  -0.146208131E+02
   0.195601102E+05   0.396277965E+05  -0.145419373E+02  -0.155764800E+02  -0.151492086E+02  -0.146519373E+02  -0.142919373E+02  -0.139546659E+02  -0.163564800E+02  -0.151292086E+02  -0.148619373E+02  -0.147519373E+02  -0.146246659E+02
   0.196200138E+05   0.395583683E+05  -0.145454960E+02  -0.155795284E+02  -0.151525122E+02  -0.146554960E+02  -0.142954960E+02  -0.139584798E+02  -0.163595284E+02  -0.151325122E+02  -0.148654960E+02  -0.147554960E+02  -0.146284798E+02
   0.196804193E+05   0.394888157E+05  -0.145490433E+02  -0.155825644E+02  -0.151558038E+02  -0.146590433E+02  -0.142990433E+02  -0.139622827E+02  -0.163625644E+02  -0.151358038E+02  -0.148690433E+02  -0.147590433E+02  -0.146322827E+02
   0.197400475E+05   0.394206301E+05  -0.145525042E+02  -0.155855242E+02  -0.151590142E+02  -0.146625042E+02  -0.143025042E+02  -0.139659943E+02  -0.163655242E+02  -0.151390142E+02  -0.148725042E+02  -0.147625042E+02  -0.146359943E+02
   0.198002287E+05   0.393523046E+05  -0.145559564E+02  -0.155884741E+02  -0.151622153E+02  -0.146659564E+02  -0.143059564E+02  -0.139696976E+02  -0.163684741E+02  -0.151422153E+02  -0.148759564E+02  -0.147659564E+02  -0.146396976E+02
   0.198600971E+05   0.392848351E+05  -0.145593497E+02  -0.155913714E+02  -0.151653605E+02  -0.146693497E+02  -0.143093497E+02  -0.139733388E+02  -0.163713714E+02  -0.151453605E+02  -0.148793497E+02  -0.147693497E+02  -0.146433388E+02
   0.199200775E+05   0.392142211E+05  -0.145629529E+02  -0.155944555E+02  -0.151687042E+02  -0.146729529E+02  -0.143129529E+02  -0.139772015E+02  -0.163744555E+02  -0.151487042E+02  -0.148829529E+02  -0.147729529E+02  -0.146472015E+02
   0.199801404E+05   0.391436222E+05  -0.145665481E+02  -0.155975318E+02  -0.151720400E+02  -0.146765481E+02  -0.143165481E+02  -0.139810563E+02  -0.163775318E+02  -0.151520400E+02  -0.148865481E+02  -0.147765481E+02  -0.146510563E+02
   0.200402360E+05   0.390734154E+05  -0.145701103E+02  -0.156005779E+02  -0.151753441E+02  -0.146801103E+02  -0.143201103E+02  -0.139848765E+02  -0.163805779E+02  -0.151553441E+02  -0.148901103E+02  -0.147801103E+02  -0.146548765E+02
   0.201002899E+05   0.390036757E+05  -0.145736356E+02  -0.156035906E+02  -0.151786131E+02  -0.146836356E+02  -0.143236356E+02  -0.139886582E+02  -0.163835906E+02  -0.151586131E+02  -0.148936356E+02  -0.147836356E+02  -0.146586582E+02
   0.201602914E+05   0.389343362E+05  -0.145771261E+02  -0.156065714E+02  -0.151818488E+02  -0.146871261E+02  -0.143271261E+02  -0.139924035E+02  -0.163865714E+02  -0.151618488E+02  -0.148971261E+02  -0.147871261E+02  -0.146624035E+02
   0.202202386E+05   0.388653632E+05  -0.145805816E+02  -0.156095198E+02  -0.151850507E+02  -0.146905816E+02  -0.143305816E+02  -0.139961124E+02  -0.163895198E+02  -0.151650507E+02  -0.149005816E+02  -0.147905816E+02  -0.146661124E+02
   0.202801242E+05   0.387967554E+05  -0.145840017E+02  -0.156124356E+02  -0.151882186E+02  -0.146940017E+02  -0.143340017E+02  -0.139997847E+02  -0.163924356E+02  -0.151682186E+02  -0.149040017E+02  -0.147940017E+02  -0.146697847E+02
   0.203403879E+05   0.387280077E+05  -0.145874114E+02  -0.156153400E+02  -0.151913757E+02  -0.146974114E+02  -0.143374114E+02  -0.140034471E+02  -0.163953400E+02  -0.151713757E+02  -0.149074114E+02  -0.147974114E+02  -0.146734471E+02
   0.204001452E+05   0.386601254E+05  -0.145907611E+02  -0.156181907E+02  -0.151944759E+02  -0.147007611E+02  -0.143407611E+02  -0.140070463E+02  -0.163981907E+02  -0.151744759E+02  -0.149107611E+02  -0.148007611E+02  -0.146770463E+02
   0.204602612E+05   0.385921225E+05  -0.145940995E+02  -0.156210292E+02  -0.151975644E+02  -0.147040995E+02  -0.143440995E+02  -0.140106346E+02  -0.164010292E+02  -0.151775644E+02  -0.149140995E+02  -0.148040995E+02  -0.146806346E+02
   0.205202801E+05   0.385245142E+05  -0.145974013E+02  -0.156238341E+02  -0.152006177E+02  -0.147074013E+02  -0.143474013E+02  -0.140141850E+02  -0.164038341E+02  -0.151806177E+02  -0.149174013E+02  -0.148074013E+02  -0.146841850E+02
   0.205801911E+05   0.384573088E+05  -0.146006664E+02  -0.156266051E+02  -0.152036358E+02  -0.147106664E+02  -0.143506664E+02  -0.140176970E+02  -0.164066051E+02  -0.151836358E+02  -0.149206664E+02  -0.148106664E+02  -0.146876970E+02
   0.206400075E+05   0.383904882E+05  -0.146038958E+02  -0.156293433E+02  -0.152066196E+02  -0.147138958E+02  -0.143538958E+02  -0.140211720E+02  -0.164093433E+02  -0.151866196E+02  -0.149238958E+02  -0.148138958E+02  -0.146911720E+02
   0.207001902E+05   0.383235222E+05  -0.146071137E+02  -0.156320690E+02  -0.152095914E+02  -0.147171137E+02  -0.143571137E+02  -0.140246361E+02  -0.164120690E+02  -0.151895914E+02  -0.149271137E+02  -0.148171137E+02  -0.146946361E+02
   0.207603040E+05   0.382568967E+05  -0.146102970E+02  -0.156347626E+02  -0.152125298E+02  -0.147202970E+02  -0.143602970E+02  -0.140280642E+02  -0.164147626E+02  -0.151925298E+02  -0.149302970E+02  -0.148202970E+02  -0.146980642E+02
   0.208203481E+05   0.381906227E+05  -0.146134464E+02  -0.156374248E+02  -0.152154356E+02  -0.147234464E+02  -0.143634464E+02  -0.140314572E+02  -0.164174248E+02  -0.151954356E+02  -0.149334464E+02  -0.148234464E+02  -0.147014572E+02
   0.208803416E+05   0.381246861E+05  -0.146165636E+02  -0.156400573E+02  -0.152183105E+02  -0.147265636E+02  -0.143665636E+02  -0.140348167E+02  -0.164200573E+02  -0.151983105E+02  -0.149365636E+02  -0.148265636E+02  -0.147048167E+02
