  0.0000000000E+000  0.0000000000E+000
  6.0074354755E+001  7.8613384406E+027
  1.2004583327E+002  1.8555173877E+028
  1.8005090007E+002  2.7438421572E+043
  2.4004036186E+002  2.3853147030E+042
  3.0010431088E+002  1.7821589799E+042
  3.6016495519E+002  1.5840193813E+042
  4.2020591744E+002  1.5254906661E+042
  4.8023925501E+002  1.4983051207E+042
  5.4018865623E+002  1.4796007501E+042
  6.0014659430E+002  1.4698279475E+042
  6.6027063364E+002  1.4664419215E+042
  7.2015429545E+002  1.4688413252E+042
  7.8026025352E+002  1.4699342484E+042
  8.4024532165E+002  1.4661904753E+042
  9.0017878435E+002  1.4559443471E+042
  9.6020146791E+002  1.4345803817E+042
  1.0202681758E+003  1.4013112050E+042
  1.0802224431E+003  1.3567610970E+042
  1.1403681090E+003  1.3033526432E+042
  1.2003730636E+003  1.2447838820E+042
  1.2602936712E+003  1.1802406541E+042
  1.3203916872E+003  1.1114911881E+042
  1.3802632684E+003  1.0455692366E+042
  1.4402614151E+003  9.8398963935E+041
  1.5002314847E+003  9.2651295318E+041
  1.5603608873E+003  8.7380676465E+041
  1.6203050409E+003  8.2295359336E+041
  1.6803685682E+003  7.7919391900E+041
  1.7403396789E+003  7.4680589838E+041
  1.8002718037E+003  7.2222644483E+041
  1.8603124097E+003  7.0344593996E+041
  1.9203818720E+003  6.9002701498E+041
  1.9802566321E+003  6.8089911324E+041
  2.0403540456E+003  6.7648793294E+041
  2.1004889113E+003  6.7722377314E+041
  2.1603805580E+003  6.8289998923E+041
  2.2204101048E+003  6.9269955886E+041
  2.2804965299E+003  7.0616203298E+041
  2.3405217123E+003  7.2256465589E+041
  2.4003684914E+003  7.4149306151E+041
  2.4604010485E+003  7.6458043976E+041
  2.5205829762E+003  7.9059068074E+041
  2.5803261869E+003  8.1666696700E+041
  2.6403191623E+003  8.4066941163E+041
  2.7004239331E+003  8.6312770574E+041
  2.7603250251E+003  8.8470655425E+041
  2.8205022766E+003  9.0543258508E+041
  2.8805223131E+003  9.2492740091E+041
  2.9405388643E+003  9.4326683691E+041
  3.0004652864E+003  9.6241159118E+041
  3.0605091042E+003  9.8164551482E+041
  3.1205302272E+003  9.9976687457E+041
  3.1804533264E+003  1.0159038604E+042
  3.2406760376E+003  1.0293425728E+042
  3.3004251174E+003  1.0398175466E+042
  3.3604854457E+003  1.0483817254E+042
  3.4204043965E+003  1.0558813481E+042
  3.4807180065E+003  1.0631125423E+042
  3.5405561170E+003  1.0704676592E+042
  3.6007265010E+003  1.0783222455E+042
  3.6604944788E+003  1.0860752622E+042
  3.7206240502E+003  1.0931672651E+042
  3.7804533623E+003  1.0994832570E+042
  3.8404162728E+003  1.1050790840E+042
  3.9005378601E+003  1.1101134765E+042
