  0.0000000000E+000  0.0000000000E+000
  6.0074354755E+001  3.4698520087E+011
  1.2004583327E+002  3.4694637217E+011
  1.8005090007E+002  3.6038152788E+011
  2.4004036186E+002  6.0151236298E+011
  3.0010431088E+002  8.5984650402E+011
  3.6016495519E+002  1.1228838362E+012
  4.2020591744E+002  1.3882383450E+012
  4.8023925501E+002  1.6550349245E+012
  5.4018865623E+002  1.9224568799E+012
  6.0014659430E+002  2.1906370689E+012
  6.6027063364E+002  2.4601047006E+012
  7.2015429545E+002  2.7289162222E+012
  7.8026025352E+002  2.9990644255E+012
  8.4024532165E+002  3.2689500790E+012
  9.0017878435E+002  3.5388425949E+012
  9.6020146791E+002  3.8093474643E+012
  1.0202681758E+003  4.0802403146E+012
  1.0802224431E+003  4.3508045764E+012
  1.1403681090E+003  4.6223901697E+012
  1.2003730636E+003  4.8934829447E+012
  1.2602936712E+003  5.1643163147E+012
  1.3203916872E+003  5.4360654885E+012
  1.3802632684E+003  5.7068779127E+012
  1.4402614151E+003  5.9783188282E+012
  1.5002314847E+003  6.2496877024E+012
  1.5603608873E+003  6.5218236698E+012
  1.6203050409E+003  6.7931674080E+012
  1.6803685682E+003  7.0650797942E+012
  1.7403396789E+003  7.3365720754E+012
  1.8002718037E+003  7.6078737044E+012
  1.8603124097E+003  7.8796428733E+012
  1.9203818720E+003  8.1515015537E+012
  1.9802566321E+003  8.4224062740E+012
  2.0403540456E+003  8.6942221376E+012
  2.1004889113E+003  8.9661194880E+012
  2.1603805580E+003  9.2368478759E+012
  2.2204101048E+003  9.5080991527E+012
  2.2804965299E+003  9.7794852314E+012
  2.3405217123E+003  1.0050480537E+013
  2.4003684914E+003  1.0320573749E+013
  2.4604010485E+003  1.0591383164E+013
  2.5205829762E+003  1.0862721606E+013
  2.5803261869E+003  1.1131967339E+013
  2.6403191623E+003  1.1402265333E+013
  2.7004239331E+003  1.1673046865E+013
  2.7603250251E+003  1.1942916003E+013
  2.8205022766E+003  1.2214017793E+013
  2.8805223131E+003  1.2484374026E+013
  2.9405388643E+003  1.2754644409E+013
  3.0004652864E+003  1.3024399907E+013
  3.0605091042E+003  1.3294585615E+013
  3.1205302272E+003  1.3564594710E+013
  3.1804533264E+003  1.3834088736E+013
  3.2406760376E+003  1.4104855757E+013
  3.3004251174E+003  1.4373419593E+013
  3.3604854457E+003  1.4643308801E+013
  3.4204043965E+003  1.4912496895E+013
  3.4807180065E+003  1.5183394084E+013
  3.5405561170E+003  1.5452090720E+013
  3.6007265010E+003  1.5722212395E+013
  3.6604944788E+003  1.5990458840E+013
  3.7206240502E+003  1.6260256481E+013
  3.7804533623E+003  1.6528638745E+013
  3.8404162728E+003  1.6797570352E+013
  3.9005378601E+003  1.7067159178E+013
  3.9604501079E+003  1.7335747900E+013
  4.0204986538E+003  1.7604878146E+013
  4.0805864115E+003  1.7874105713E+013
  4.1405530727E+003  1.8142702996E+013
  4.2007405490E+003  1.8412193169E+013
  4.2607527485E+003  1.8680848172E+013
  4.3206568292E+003  1.8948975618E+013
  4.3809000774E+003  1.9218555141E+013
  4.4405696159E+003  1.9485478602E+013
  4.5006434323E+003  1.9754095937E+013
  4.5607660752E+003  2.0022789348E+013
  4.6204827528E+003  2.0289499031E+013
  4.6806960667E+003  2.0558225158E+013
  4.7409019470E+003  2.0826697044E+013
  4.8005635094E+003  2.1092535103E+013
  4.8605629272E+003  2.1359680244E+013
  4.9207547105E+003  2.1627492164E+013
  4.9805313143E+003  2.1893279914E+013
  5.0409223061E+003  2.2161632925E+013
  5.1008888363E+003  2.2427947827E+013
  5.1609856302E+003  2.2694704205E+013
  5.2207280483E+003  2.2959767590E+013
  5.2807251134E+003  2.3225844888E+013
  5.3410387768E+003  2.3493165058E+013
  5.4005884780E+003  2.3756937412E+013
  5.4611415731E+003  2.4024992437E+013
  5.5209958839E+003  2.4289797135E+013
  5.5806708209E+003  2.4553656619E+013
  5.6406715058E+003  2.4818807878E+013
  5.7009137502E+003  2.5084881274E+013
  5.7607219147E+003  2.5348898230E+013
  5.8206988281E+003  2.5613526009E+013
  5.8808649931E+003  2.5878859684E+013
  5.9412354815E+003  2.6144984719E+013
  6.0011360689E+003  2.6408931868E+013
  6.0611834927E+003  2.6673407597E+013
  6.1213486730E+003  2.6938270255E+013
  6.1809226695E+003  2.7200387147E+013
  6.2412631522E+003  2.7465716938E+013
  6.3009733822E+003  2.7728102536E+013
  6.3607368462E+003  2.7990534425E+013
  6.4212804181E+003  2.8256183944E+013
  6.4811749490E+003  2.8518762522E+013
  6.5411634228E+003  2.8781512608E+013
  6.6012835494E+003  2.9044587493E+013
  6.6608011101E+003  2.9304840605E+013
  6.7212622309E+003  2.9569037589E+013
  6.7811222965E+003  2.9830412370E+013
  6.8411474188E+003  3.0092296498E+013
  6.9013259661E+003  3.0354620997E+013
  6.9616376240E+003  3.0617278275E+013
  7.0212138083E+003  3.0876471538E+013
  7.0817089984E+003  3.1139378665E+013
  7.1413876315E+003  3.1398436918E+013
  7.2010524669E+003  3.1657117142E+013
  7.2615503008E+003  3.1919062706E+013
  7.3210543960E+003  3.2176343649E+013
  7.3813269009E+003  3.2436559673E+013
  7.4414409170E+003  3.2695734551E+013
  7.5013751991E+003  3.2953792510E+013
  7.5611130219E+003  3.3210654359E+013
  7.6216022795E+003  3.3470380070E+013
