  0.0000000000E+000  0.0000000000E+000
  6.0074354755E+001  1.5494884700E+034
  1.2004583327E+002  1.5494884700E+034
  1.8005090007E+002  1.5494884695E+034
  2.4004036186E+002  1.5494884685E+034
  3.0010431088E+002  1.5494884671E+034
  3.6016495519E+002  1.5494884652E+034
  4.2020591744E+002  1.5494884625E+034
  4.8023925501E+002  1.5494884594E+034
  5.4018865623E+002  1.5494884557E+034
  6.0014659430E+002  1.5494884514E+034
  6.6027063364E+002  1.5494884464E+034
  7.2015429545E+002  1.5494884409E+034
  7.8026025352E+002  1.5494884349E+034
  8.4024532165E+002  1.5494884290E+034
  9.0017878435E+002  1.5494884234E+034
  9.6020146791E+002  1.5494884185E+034
  1.0202681758E+003  1.5494884144E+034
  1.0802224431E+003  1.5494884116E+034
  1.1403681090E+003  1.5494884099E+034
  1.2003730636E+003  1.5494884090E+034
  1.2602936712E+003  1.5494884085E+034
  1.3203916872E+003  1.5494884086E+034
  1.3802632684E+003  1.5494884085E+034
  1.4402614151E+003  1.5494884076E+034
  1.5002314847E+003  1.5494884061E+034
  1.5603608873E+003  1.5494884041E+034
  1.6203050409E+003  1.5494884017E+034
  1.6803685682E+003  1.5494883986E+034
  1.7403396789E+003  1.5494883943E+034
  1.8002718037E+003  1.5494883886E+034
  1.8603124097E+003  1.5494883816E+034
  1.9203818720E+003  1.5494883730E+034
  1.9802566321E+003  1.5494883622E+034
  2.0403540456E+003  1.5494883491E+034
  2.1004889113E+003  1.5494883340E+034
  2.1603805580E+003  1.5494883176E+034
  2.2204101048E+003  1.5494882993E+034
  2.2804965299E+003  1.5494882790E+034
  2.3405217123E+003  1.5494882569E+034
  2.4003684914E+003  1.5494882337E+034
  2.4604010485E+003  1.5494882087E+034
  2.5205829762E+003  1.5494881819E+034
  2.5803261869E+003  1.5494881540E+034
  2.6403191623E+003  1.5494881257E+034
  2.7004239331E+003  1.5494880979E+034
  2.7603250251E+003  1.5494880712E+034
  2.8205022766E+003  1.5494880450E+034
  2.8805223131E+003  1.5494880191E+034
  2.9405388643E+003  1.5494879928E+034
  3.0004652864E+003  1.5494879658E+034
  3.0605091042E+003  1.5494879381E+034
  3.1205302272E+003  1.5494879102E+034
  3.1804533264E+003  1.5494878820E+034
  3.2406760376E+003  1.5494878536E+034
  3.3004251174E+003  1.5494878252E+034
  3.3604854457E+003  1.5494877965E+034
  3.4204043965E+003  1.5494877678E+034
  3.4807180065E+003  1.5494877390E+034
  3.5405561170E+003  1.5494877103E+034
  3.6007265010E+003  1.5494876815E+034
  3.6604944788E+003  1.5494876528E+034
  3.7206240502E+003  1.5494876239E+034
  3.7804533623E+003  1.5494875951E+034
  3.8404162728E+003  1.5494875665E+034
  3.9005378601E+003  1.5494875378E+034
  3.9604501079E+003  1.5494875094E+034
  4.0204986538E+003  1.5494874808E+034
  4.0805864115E+003  1.5494874522E+034
  4.1405530727E+003  1.5494874233E+034
  4.2007405490E+003  1.5494873940E+034
  4.2607527485E+003  1.5494873650E+034
  4.3206568292E+003  1.5494873364E+034
  4.3809000774E+003  1.5494873076E+034
  4.4405696159E+003  1.5494872789E+034
  4.5006434323E+003  1.5494872495E+034
  4.5607660752E+003  1.5494872194E+034
  4.6204827528E+003  1.5494871885E+034
  4.6806960667E+003  1.5494871561E+034
  4.7409019470E+003  1.5494871224E+034
  4.8005635094E+003  1.5494870879E+034
  4.8605629272E+003  1.5494870520E+034
  4.9207547105E+003  1.5494870152E+034
  4.9805313143E+003  1.5494869778E+034
  5.0409223061E+003  1.5494869393E+034
  5.1008888363E+003  1.5494869007E+034
  5.1609856302E+003  1.5494868616E+034
  5.2207280483E+003  1.5494868225E+034
  5.2807251134E+003  1.5494867831E+034
  5.3410387768E+003  1.5494867430E+034
  5.4005884780E+003  1.5494867029E+034
  5.4611415731E+003  1.5494866616E+034
  5.5209958839E+003  1.5494866204E+034
  5.5806708209E+003  1.5494865789E+034
  5.6406715058E+003  1.5494865368E+034
  5.7009137502E+003  1.5494864942E+034
  5.7607219147E+003  1.5494864517E+034
  5.8206988281E+003  1.5494864089E+034
  5.8808649931E+003  1.5494863658E+034
  5.9412354815E+003  1.5494863226E+034
  6.0011360689E+003  1.5494862797E+034
  6.0611834927E+003  1.5494862367E+034
  6.1213486730E+003  1.5494861934E+034
