  0.3809308945E+006 0487
  0.3826408945E+006 0486
  0.3843508945E+006 0485
  0.3860608945E+006 0484
  0.3877708945E+006 0483
  0.3894808945E+006 0482
  0.3910958945E+006 0481
  0.3928058945E+006 0480
  0.3945158945E+006 0479
  0.3962258945E+006 0478
  0.3979358945E+006 0477
  0.3996458945E+006 0476
  0.4013558945E+006 0475
  0.4030658945E+006 0474
  0.4047758945E+006 0473
  0.4064858945E+006 0472
  0.4081008945E+006 0471
  0.4098108945E+006 0470
  0.4115208945E+006 0469
  0.4132308945E+006 0468
  0.4149408945E+006 0467
  0.4166508945E+006 0466
  0.4183608945E+006 0465
  0.4200708945E+006 0464
  0.4217808945E+006 0463
  0.4233958945E+006 0462
  0.4251058945E+006 0462
  0.4268158945E+006 0461
  0.4285258945E+006 0460
  0.4302358945E+006 0459
  0.4319458945E+006 0458
  0.4336558945E+006 0457
  0.4353658945E+006 0456
  0.4370758945E+006 0455
  0.4387858945E+006 0455
  0.4404008945E+006 0454
  0.4421108945E+006 0453
  0.4438208945E+006 0452
  0.4455308945E+006 0451
  0.4472408945E+006 0450
  0.4489508945E+006 0450
  0.4506608945E+006 0449
  0.4523708945E+006 0448
  0.4540808945E+006 0447
  0.4556958945E+006 0446
  0.4574058945E+006 0446
  0.4591158945E+006 0445
  0.4608258945E+006 0444
  0.4625358945E+006 0443
  0.4642458945E+006 0442
  0.4659558945E+006 0442
  0.4676658945E+006 0441
  0.4693758945E+006 0440
  0.4710858945E+006 0439
  0.4727008945E+006 0438
  0.4744108945E+006 0438
  0.4761208945E+006 0437
  0.4778308945E+006 0436
  0.4795408945E+006 0435
  0.4812508945E+006 0435
  0.4829608945E+006 0434
  0.4846708945E+006 0433
  0.4863808945E+006 0432
  0.4879958945E+006 0432
  0.4897058945E+006 0431
  0.4914158945E+006 0430
  0.4931258945E+006 0430
  0.4948358945E+006 0429
  0.4965458945E+006 0428
  0.4982558945E+006 0427
  0.4999658945E+006 0427
  0.5016758945E+006 0426
  0.5033858945E+006 0425
  0.5050008945E+006 0425
  0.5067108945E+006 0424
  0.5084208945E+006 0423
  0.5101308945E+006 0423
  0.5118408945E+006 0422
  0.5135508945E+006 0421
  0.5152608945E+006 0420
  0.5169708945E+006 0420
  0.5186808945E+006 0419
  0.5202958945E+006 0419
  0.5220058945E+006 0418
  0.5237158945E+006 0417
  0.5254258945E+006 0417
  0.5271358945E+006 0416
  0.5288458945E+006 0415
  0.5305558945E+006 0415
  0.5322658945E+006 0414
  0.5339758945E+006 0413
  0.5356858945E+006 0413
  0.5373008945E+006 0412
  0.5390108945E+006 0411
  0.5407208945E+006 0411
  0.5424308945E+006 0410
  0.5441408945E+006 0409
  0.5458508945E+006 0409
  0.5475608945E+006 0408
  0.5492708945E+006 0408
  0.5509808945E+006 0407
  0.5525958945E+006 0406
  0.5543058945E+006 0406
  0.5560158945E+006 0405
  0.5577258945E+006 0405
  0.5594358945E+006 0404
  0.5611458945E+006 0403
  0.5628558945E+006 0403
  0.5645658945E+006 0402
  0.5662758945E+006 0402
  0.5679858945E+006 0401
  0.5696008945E+006 0400
  0.5713108945E+006 0400
  0.5730208945E+006 0399
  0.5747308945E+006 0399
  0.5764408945E+006 0398
  0.5781508945E+006 0398
  0.5798608945E+006 0397
  0.5815708945E+006 0396
  0.5832808945E+006 0396
  0.5848958945E+006 0395
  0.5866058945E+006 0395
  0.5883158945E+006 0394
  0.5900258945E+006 0394
  0.5917358945E+006 0393
  0.5934458945E+006 0392
  0.5951558945E+006 0392
  0.5968658945E+006 0391
  0.5985758945E+006 0391
  0.6002858945E+006 0390
  0.6019008945E+006 0390
  0.6036108945E+006 0389
  0.6053208945E+006 0389
  0.6070308945E+006 0388
  0.6087408945E+006 0388
  0.6104508945E+006 0387
  0.6121608945E+006 0387
  0.6138708945E+006 0386
  0.6155808945E+006 0385
  0.6171958945E+006 0385
  0.6189058945E+006 0384
  0.6206158945E+006 0384
  0.6223258945E+006 0383
  0.6240358945E+006 0383
  0.6257458945E+006 0382
  0.6274558945E+006 0382
  0.6291658945E+006 0381
  0.6308758945E+006 0381
  0.6325858945E+006 0380
  0.6342008945E+006 0380
  0.6359108945E+006 0379
  0.6376208945E+006 0379
  0.6393308945E+006 0378
  0.6410408945E+006 0378
  0.6427508945E+006 0377
  0.6444608945E+006 0377
  0.6461708945E+006 0376
  0.6478808945E+006 0376
  0.6494958945E+006 0375
  0.6512058945E+006 0375
  0.6529158945E+006 0374
  0.6546258945E+006 0374
  0.6563358945E+006 0373
  0.6580458945E+006 0373
  0.6597558945E+006 0372
  0.6614658945E+006 0372
  0.6631758945E+006 0371
  0.6648858945E+006 0371
  0.6665008945E+006 0370
  0.6682108945E+006 0370
  0.6699208945E+006 0370
  0.6716308945E+006 0369
  0.6733408945E+006 0369
  0.6750508945E+006 0368
  0.6767608945E+006 0368
  0.6784708945E+006 0367
  0.6801808945E+006 0367
  0.6817958945E+006 0366
  0.6835058945E+006 0366
  0.6852158945E+006 0365
  0.6869258945E+006 0365
  0.6886358945E+006 0364
  0.6903458945E+006 0364
  0.6920558945E+006 0363
  0.6937658945E+006 0363
  0.6954758945E+006 0363
  0.6971858945E+006 0362
  0.6988008945E+006 0362
  0.7005108945E+006 0361
  0.7022208945E+006 0361
  0.7039308945E+006 0360
  0.7056408945E+006 0360
  0.7073508945E+006 0359
  0.7090608945E+006 0359
