  0.0000000000E+000  0.0000000000E+000
  1.7006606597E+003  9.8525756334E+033
  3.4012136792E+003  9.8525339020E+033
  5.1010714674E+003  9.8524494711E+033
  6.8016119703E+003  9.8522326291E+033
  8.5021841327E+003  9.8520984683E+033
  1.0203937817E+004  9.8518678786E+033
  1.1905502186E+004  9.8516282576E+033
  1.3605646390E+004  9.8513792514E+033
  1.5308276433E+004  9.8511204924E+033
  1.7009125351E+004  9.8507965692E+033
  1.8710615631E+004  9.8504573625E+033
  2.0417245212E+004  9.8501021514E+033
  2.2115326291E+004  9.8497301806E+033
  2.3819566870E+004  9.8493406594E+033
  2.5518498593E+004  9.8489327597E+033
  2.7223331434E+004  9.8484324893E+033
  2.8926424445E+004  9.8479817402E+033
  3.0631178858E+004  9.8474289169E+033
  3.2327927598E+004  9.8468455449E+033
  3.4030657895E+004  9.8463199203E+033
  3.5740873823E+004  9.8456752656E+033
  3.7438209521E+004  9.8449949875E+033
  3.9130215700E+004  9.8442771177E+033
  4.0861464971E+004  9.8435195787E+033
  4.2556766589E+004  9.8427201784E+033
  4.4263708661E+004  9.8417523461E+033
  4.5972141939E+004  9.8408552894E+033
  4.7669558126E+004  9.8399086617E+033
  4.9342066951E+004  9.8389097238E+033
  5.1052850569E+004  9.8378555850E+033
  5.2751076121E+004  9.8367431950E+033
  5.4476746604E+004  9.8355693349E+033
  5.6182573227E+004  9.8343306078E+033
  5.7859424178E+004  9.8330234291E+033
  5.9606168158E+004  9.8316440164E+033
  6.1260026175E+004  9.8304011504E+033
  6.2979626400E+004  9.8288768318E+033
  6.4709668955E+004  9.8275034039E+033
  6.6385064586E+004  9.8260651748E+033
  6.8125649960E+004  9.8243012521E+033
  6.9799323862E+004  9.8229819383E+033
  7.1534560952E+004  9.8213303765E+033
  7.3189565881E+004  9.8198947034E+033
  7.4901937022E+004  9.8180974790E+033
  7.6597668492E+004  9.8165351841E+033
  7.8353602715E+004  9.8149116993E+033
  8.0002936907E+004  9.8132246281E+033
  8.1701127563E+004  9.8114714799E+033
  8.3448230320E+004  9.8100196501E+033
  8.5155839273E+004  9.8081409736E+033
  8.6818304008E+004  9.8061887156E+033
  8.8520894535E+004  9.8045719976E+033
  9.0230894535E+004  9.8024799548E+033
  9.1940894535E+004  9.8007474771E+033
  9.3650894535E+004  9.7989609245E+033
  9.5360894535E+004  9.7966491147E+033
  9.7070894535E+004  9.7947346420E+033
  9.8780894535E+004  9.7927604138E+033
  1.0039589453E+005  9.7907245651E+033
  1.0210589453E+005  9.7886251725E+033
  1.0381589453E+005  9.7864602526E+033
  1.0552589453E+005  9.7842277602E+033
  1.0723589453E+005  9.7819255861E+033
  1.0894589453E+005  9.7795515554E+033
  1.1065589453E+005  9.7771034254E+033
  1.1236589453E+005  9.7752173114E+033
  1.1407589453E+005  9.7726338988E+033
  1.1578589453E+005  9.7699698515E+033
  1.1740089453E+005  9.7679173883E+033
  1.1911089453E+005  9.7651061269E+033
  1.2082089453E+005  9.7629402455E+033
  1.2253089453E+005  9.7599736351E+033
  1.2424089453E+005  9.7576880682E+033
  1.2595089453E+005  9.7545575242E+033
  1.2766089453E+005  9.7521456579E+033
  1.2937089453E+005  9.7488421215E+033
  1.3108089453E+005  9.7462969765E+033
  1.3269589453E+005  9.7436924808E+033
  1.3440589453E+005  9.7401250997E+033
  1.3611589453E+005  9.7373766808E+033
  1.3782589453E+005  9.7345641709E+033
  1.3953589453E+005  9.7307118725E+033
  1.4124589453E+005  9.7277439446E+033
  1.4295589453E+005  9.7247068070E+033
  1.4466589453E+005  9.7205468357E+033
  1.4637589453E+005  9.7173418673E+033
  1.4808589453E+005  9.7140621615E+033
  1.4970089453E+005  9.7107059757E+033
  1.5141089453E+005  9.7072715262E+033
  1.5312089453E+005  9.7037569881E+033
  1.5483089453E+005  9.7001604938E+033
  1.5654089453E+005  9.6964801322E+033
  1.5825089453E+005  9.6927139474E+033
  1.5996089453E+005  9.6875553993E+033
  1.6167089453E+005  9.6835810969E+033
  1.6338089453E+005  9.6795141169E+033
  1.6499589453E+005  9.6767502442E+033
  1.6670589453E+005  9.6725239742E+033
  1.6841589453E+005  9.6681991510E+033
  1.7012589453E+005  9.6637734763E+033
  1.7183589453E+005  9.6592445984E+033
  1.7354589453E+005  9.6546101107E+033
  1.7525589453E+005  9.6498675505E+033
  1.7696589453E+005  9.6450143975E+033
  1.7867589453E+005  9.6417162507E+033
