  0.0000000000E+000  0.0000000000E+000
  1.7006606597E+003  8.1867032192E+012
  3.4012136792E+003  1.9423679083E+013
  5.1010714674E+003  2.8911241801E+013
  6.8016119703E+003  3.5367898775E+013
  8.5021841327E+003  4.2695622474E+013
  1.0203937817E+004  4.9456602541E+013
  1.1905502186E+004  5.5662323894E+013
  1.3605646390E+004  6.1313212061E+013
  1.5308276433E+004  6.5371681108E+013
  1.7009125351E+004  6.9421588979E+013
  1.8710615631E+004  7.3452428188E+013
  2.0417245212E+004  7.7527738727E+013
  2.2115326291E+004  8.1582824838E+013
  2.3819566870E+004  8.5682827640E+013
  2.5518498593E+004  8.9762720741E+013
  2.7223331434E+004  9.3775169502E+013
  2.8926424445E+004  9.7696066620E+013
  3.0631178858E+004  1.0152826981E+014
  3.2327927598E+004  1.0528183799E+014
  3.4030657895E+004  1.0894580364E+014
  3.5740873823E+004  1.1255105377E+014
  3.7438209521E+004  1.1601811578E+014
  3.9130215700E+004  1.1943284770E+014
  4.0861464971E+004  1.2281799074E+014
  4.2556766589E+004  1.2595725763E+014
  4.4263708661E+004  1.2886555781E+014
  4.5972141939E+004  1.3162743751E+014
  4.7669558126E+004  1.3424843666E+014
  4.9342066951E+004  1.3673770042E+014
  5.1052850569E+004  1.3920404264E+014
  5.2751076121E+004  1.4155115662E+014
  5.4476746604E+004  1.4382028022E+014
  5.6182573227E+004  1.4594018038E+014
  5.7859424178E+004  1.4790870818E+014
  5.9606168158E+004  1.4983972847E+014
  6.1260026175E+004  1.5156370707E+014
  6.2979626400E+004  1.5326475799E+014
  6.4709668955E+004  1.5488615259E+014
  6.6385064586E+004  1.5638029002E+014
  6.8125649960E+004  1.5787258710E+014
  6.9799323862E+004  1.5926037378E+014
  7.1534560952E+004  1.6065405659E+014
  7.3189565881E+004  1.6194131302E+014
  7.4901937022E+004  1.6323996445E+014
  7.6597668492E+004  1.6449704173E+014
  7.8353602715E+004  1.6576293949E+014
  8.0002936907E+004  1.6692363586E+014
  8.1701127563E+004  1.6808996571E+014
  8.3448230320E+004  1.6925567985E+014
  8.5155839273E+004  1.7039285312E+014
  8.6818304008E+004  1.7148277328E+014
  8.8520894535E+004  1.7259274339E+014
  9.0230894535E+004  1.7370003929E+014
  9.1940894535E+004  1.7481801533E+014
  9.3650894535E+004  1.7595248589E+014
  9.5360894535E+004  1.7710469393E+014
  9.7070894535E+004  1.7826903259E+014
  9.8780894535E+004  1.7946079173E+014
  1.0039589453E+005  1.8061225712E+014
  1.0210589453E+005  1.8186001481E+014
  1.0381589453E+005  1.8314118434E+014
  1.0552589453E+005  1.8445206697E+014
  1.0723589453E+005  1.8579585166E+014
  1.0894589453E+005  1.8717114115E+014
  1.1065589453E+005  1.8857737112E+014
  1.1236589453E+005  1.9000066220E+014
  1.1407589453E+005  1.9144244215E+014
  1.1578589453E+005  1.9290481724E+014
  1.1740089453E+005  1.9429972173E+014
  1.1911089453E+005  1.9579104241E+014
  1.2082089453E+005  1.9729775249E+014
  1.2253089453E+005  1.9881722001E+014
  1.2424089453E+005  2.0034802277E+014
  1.2595089453E+005  2.0189028871E+014
  1.2766089453E+005  2.0344606338E+014
  1.2937089453E+005  2.0501123636E+014
  1.3108089453E+005  2.0658693192E+014
  1.3269589453E+005  2.0808465789E+014
  1.3440589453E+005  2.0967846093E+014
  1.3611589453E+005  2.1127804973E+014
  1.3782589453E+005  2.1288236784E+014
  1.3953589453E+005  2.1449404996E+014
  1.4124589453E+005  2.1611156107E+014
  1.4295589453E+005  2.1773003563E+014
  1.4466589453E+005  2.1934962253E+014
  1.4637589453E+005  2.2097263430E+014
  1.4808589453E+005  2.2259815796E+014
  1.4970089453E+005  2.2413570775E+014
  1.5141089453E+005  2.2576100050E+014
  1.5312089453E+005  2.2738346384E+014
  1.5483089453E+005  2.2900485988E+014
  1.5654089453E+005  2.3062218132E+014
  1.5825089453E+005  2.3223731447E+014
  1.5996089453E+005  2.3385096041E+014
  1.6167089453E+005  2.3545913768E+014
  1.6338089453E+005  2.3706080542E+014
  1.6499589453E+005  2.3856902332E+014
  1.6670589453E+005  2.4016214075E+014
  1.6841589453E+005  2.4174797759E+014
  1.7012589453E+005  2.4332455714E+014
  1.7183589453E+005  2.4489274228E+014
  1.7354589453E+005  2.4645304482E+014
  1.7525589453E+005  2.4800341160E+014
  1.7696589453E+005  2.4954204145E+014
  1.7867589453E+005  2.5107083580E+014
  1.8038589453E+005  2.5259119266E+014
  1.8200089453E+005  2.5401870048E+014
  1.8371089453E+005  2.5551916639E+014
  1.8542089453E+005  2.5700748963E+014
  1.8713089453E+005  2.5848401747E+014
  1.8884089453E+005  2.5994932933E+014
  1.9055089453E+005  2.6140281888E+014
  1.9226089453E+005  2.6284371851E+014
  1.9397089453E+005  2.6427313803E+014
  1.9568089453E+005  2.6569221544E+014
  1.9729589453E+005  2.6702427165E+014
  1.9900589453E+005  2.6842635973E+014
  2.0071589453E+005  2.6981755425E+014
  2.0242589453E+005  2.7119561470E+014
  2.0413589453E+005  2.7256239744E+014
  2.0584589453E+005  2.7392032582E+014
  2.0755589453E+005  2.7527121011E+014
  2.0926589453E+005  2.7661428389E+014
  2.1097589453E+005  2.7794680380E+014
  2.1268589453E+005  2.7926929333E+014
  2.1430089453E+005  2.8051044460E+014
  2.1601089453E+005  2.8181748218E+014
  2.1772089453E+005  2.8311671041E+014
  2.1943089453E+005  2.8440643790E+014
  2.2114089453E+005  2.8568538289E+014
  2.2285089453E+005  2.8695463185E+014
  2.2456089453E+005  2.8821696853E+014
  2.2627089453E+005  2.8947363363E+014
  2.2798089453E+005  2.9072398021E+014
  2.2959589453E+005  2.9189757650E+014
  2.3130589453E+005  2.9313069839E+014
  2.3301589453E+005  2.9435626397E+014
  2.3472589453E+005  2.9557585586E+014
  2.3643589453E+005  2.9678901857E+014
  2.3814589453E+005  2.9799455319E+014
  2.3985589453E+005  2.9919165688E+014
  2.4156589453E+005  3.0037962187E+014
  2.4327589453E+005  3.0156178875E+014
  2.4498589453E+005  3.0273893923E+014
  2.4660089453E+005  3.0384574592E+014
  2.4831089453E+005  3.0501105232E+014
  2.5002089453E+005  3.0616964421E+014
  2.5173089453E+005  3.0732075299E+014
  2.5344089453E+005  3.0846726656E+014
  2.5515089453E+005  3.0960969647E+014
  2.5686089453E+005  3.1074686191E+014
  2.5857089453E+005  3.1187684463E+014
  2.6028089453E+005  3.1300023968E+014
  2.6189589453E+005  3.1405522893E+014
  2.6360589453E+005  3.1517039012E+014
  2.6531589453E+005  3.1628286709E+014
  2.6702589453E+005  3.1739146223E+014
  2.6873589453E+005  3.1849613602E+014
  2.7044589453E+005  3.1959413714E+014
  2.7215589453E+005  3.2068450313E+014
  2.7386589453E+005  3.2177252505E+014
  2.7557589453E+005  3.2285775406E+014
  2.7728589453E+005  3.2393908253E+014
  2.7890089453E+005  3.2495854907E+014
  2.8061089453E+005  3.2603077424E+014
  2.8232089453E+005  3.2709709075E+014
  2.8403089453E+005  3.2815998186E+014
  2.8574089453E+005  3.2921905304E+014
  2.8745089453E+005  3.3027789083E+014
  2.8916089453E+005  3.3133300882E+014
  2.9087089453E+005  3.3238581145E+014
  2.9258089453E+005  3.3343236689E+014
  2.9419589453E+005  3.3441840939E+014
  2.9590589453E+005  3.3545737151E+014
  2.9761589453E+005  3.3649482523E+014
  2.9932589453E+005  3.3752828151E+014
  3.0103589453E+005  3.3856074756E+014
  3.0274589453E+005  3.3958832440E+014
