   8.335967314E+04  -8.620239738E+46   1.127512834E+48   1.025089236E+51   1.026130546E+51   1.921759433E+51
   8.506475612E+04  -8.447512805E+46   1.126406478E+48   1.025094102E+51   1.026136033E+51   1.921764919E+51
   8.672480293E+04  -8.285874692E+46   1.125497405E+48   1.025098753E+51   1.026141391E+51   1.921770278E+51
   8.842589453E+04  -8.126623199E+46   1.124727731E+48   1.025103435E+51   1.026146897E+51   1.921775783E+51
   9.013589453E+04  -7.972723249E+46   1.124101795E+48   1.025108062E+51   1.026152436E+51   1.921781323E+51
   9.184589453E+04  -7.824543742E+46   1.123563462E+48   1.025112615E+51   1.026157933E+51   1.921786819E+51
   9.355589453E+04  -7.681771547E+46   1.123163097E+48   1.025117099E+51   1.026163444E+51   1.921792331E+51
   9.526589453E+04  -7.544115978E+46   1.122892509E+48   1.025121518E+51   1.026168970E+51   1.921797856E+51
   9.697589453E+04  -7.411306818E+46   1.122744053E+48   1.025125878E+51   1.026174509E+51   1.921803395E+51
   9.868589453E+04  -7.283092550E+46   1.122710588E+48   1.025130182E+51   1.026180061E+51   1.921808947E+51
   1.003008945E+05  -7.166008921E+46   1.122763759E+48   1.025134198E+51   1.026185302E+51   1.921814188E+51
   1.020108945E+05  -7.046072277E+46   1.122869340E+48   1.025138403E+51   1.026190811E+51   1.921819698E+51
   1.037208945E+05  -6.930084038E+46   1.123072695E+48   1.025142561E+51   1.026196333E+51   1.921825219E+51
   1.054308945E+05  -6.817852379E+46   1.123368347E+48   1.025146676E+51   1.026201866E+51   1.921830752E+51
   1.071408945E+05  -6.709197706E+46   1.123751205E+48   1.025150750E+51   1.026207409E+51   1.921836296E+51
   1.088508945E+05  -6.603951692E+46   1.124216537E+48   1.025154786E+51   1.026212963E+51   1.921841850E+51
   1.105608945E+05  -6.501956410E+46   1.124739521E+48   1.025158787E+51   1.026218507E+51   1.921847394E+51
   1.122708945E+05  -6.403063538E+46   1.125296305E+48   1.025162754E+51   1.026224020E+51   1.921852906E+51
   1.139808945E+05  -6.307133645E+46   1.125924240E+48   1.025166689E+51   1.026229542E+51   1.921858428E+51
   1.156908945E+05  -6.214035532E+46   1.126619768E+48   1.025170594E+51   1.026235073E+51   1.921863959E+51
   1.173058945E+05  -6.128598255E+46   1.127335744E+48   1.025174255E+51   1.026240305E+51   1.921869191E+51
   1.190158945E+05  -6.040659044E+46   1.128153475E+48   1.025178106E+51   1.026245852E+51   1.921874739E+51
   1.207258945E+05  -5.955207611E+46   1.129001156E+48   1.025181931E+51   1.026251380E+51   1.921880266E+51
