  0.0000000000E+000  0.0000000000E+000
  1.7006606597E+003  1.4881242809E+043
  3.4012136792E+003  5.5327260634E+042
  5.1010714674E+003  5.9199064864E+042
  6.8016119703E+003  5.7006159069E+042
  8.5021841327E+003  4.5258393901E+042
  1.0203937817E+004  3.8454785793E+042
  1.1905502186E+004  3.3311853975E+042
  1.3605646390E+004  2.9349157830E+042
  1.5308276433E+004  2.6550506993E+042
  1.7009125351E+004  2.4351633695E+042
  1.8710615631E+004  2.2485205174E+042
  2.0417245212E+004  2.0862382899E+042
  2.2115326291E+004  1.9380309833E+042
  2.3819566870E+004  1.7998413793E+042
  2.5518498593E+004  1.6742410866E+042
  2.7223331434E+004  1.5612941373E+042
  2.8926424445E+004  1.4601695022E+042
  3.0631178858E+004  1.3691555541E+042
  3.2327927598E+004  1.2877220976E+042
  3.4030657895E+004  1.2141396294E+042
  3.5740873823E+004  1.1473971268E+042
  3.7438209521E+004  1.0873717615E+042
  3.9130215700E+004  1.0329423634E+042
  4.0861464971E+004  9.8204268148E+041
  4.2556766589E+004  9.3633021470E+041
  4.4263708661E+004  8.9400869403E+041
  4.5972141939E+004  8.5505012946E+041
  4.7669558126E+004  8.1937391317E+041
  4.9342066951E+004  7.8689537429E+041
  5.1052850569E+004  7.5618083891E+041
  5.2751076121E+004  7.2794795456E+041
  5.4476746604E+004  7.0139625446E+041
  5.6182573227E+004  6.7710886917E+041
  5.7859424178E+004  6.5497742734E+041
  5.9606168158E+004  6.3359659804E+041
  6.1260026175E+004  6.1475458650E+041
  6.2979626400E+004  5.9643700269E+041
  6.4709668955E+004  5.7911619624E+041
  6.6385064586E+004  5.6325777160E+041
  6.8125649960E+004  5.4761131205E+041
  6.9799323862E+004  5.3325473527E+041
  7.1534560952E+004  5.1903965105E+041
  7.3189565881E+004  5.0607113576E+041
  7.4901937022E+004  4.9324385071E+041
  7.6597668492E+004  4.8110857725E+041
  7.8353602715E+004  4.6904069860E+041
  8.0002936907E+004  4.5808322433E+041
  8.1701127563E+004  4.4720671914E+041
  8.3448230320E+004  4.3638950654E+041
  8.5155839273E+004  4.2624860922E+041
  8.6818304008E+004  4.1671593607E+041
  8.8520894535E+004  4.0729723395E+041
  9.0230894535E+004  3.9818268132E+041
  9.1940894535E+004  3.8937226946E+041
  9.3650894535E+004  3.8092927444E+041
  9.5360894535E+004  3.7274587697E+041
  9.7070894535E+004  3.6474272432E+041
  9.8780894535E+004  3.5701008054E+041
  1.0039589453E+005  3.4991952542E+041
  1.0210589453E+005  3.4269667247E+041
  1.0381589453E+005  3.3570900739E+041
  1.0552589453E+005  3.2893450694E+041
  1.0723589453E+005  3.2234185596E+041
  1.0894589453E+005  3.1598708807E+041
