   0.135600244E+05   0.134796956E+05  -0.116364693E+02  -0.119409921E+02  -0.118973683E+02  -0.116964693E+02  -0.114837446E+02  -0.112582951E+02  -0.127582673E+02  -0.118273683E+02  -0.118119188E+02  -0.118464693E+02  -0.118610198E+02
   0.136200340E+05   0.134664792E+05  -0.116378352E+02  -0.119411128E+02  -0.118981808E+02  -0.116978352E+02  -0.114852487E+02  -0.112600759E+02  -0.127585264E+02  -0.118281808E+02  -0.118130080E+02  -0.118478352E+02  -0.118626623E+02
   0.136800484E+05   0.134549176E+05  -0.116392141E+02  -0.119414025E+02  -0.118990756E+02  -0.116992141E+02  -0.114867487E+02  -0.112618179E+02  -0.127589371E+02  -0.118290756E+02  -0.118141448E+02  -0.118492141E+02  -0.118642833E+02
   0.137400066E+05   0.134451278E+05  -0.116405977E+02  -0.119418638E+02  -0.119000493E+02  -0.117005977E+02  -0.114882348E+02  -0.112635090E+02  -0.127595009E+02  -0.118300493E+02  -0.118153235E+02  -0.118505977E+02  -0.118658719E+02
   0.138000587E+05   0.134369561E+05  -0.116419383E+02  -0.119424346E+02  -0.119010478E+02  -0.117019383E+02  -0.114896610E+02  -0.112651063E+02  -0.127601572E+02  -0.118310478E+02  -0.118164931E+02  -0.118519383E+02  -0.118673836E+02
   0.138600615E+05   0.134297587E+05  -0.116430845E+02  -0.119429027E+02  -0.119018926E+02  -0.117030845E+02  -0.114908825E+02  -0.112664785E+02  -0.127607007E+02  -0.118318926E+02  -0.118174886E+02  -0.118530845E+02  -0.118686805E+02
   0.139200117E+05   0.134156684E+05  -0.116458272E+02  -0.119443179E+02  -0.119040453E+02  -0.117058272E+02  -0.114937727E+02  -0.112696636E+02  -0.127622634E+02  -0.118340453E+02  -0.118199362E+02  -0.118558272E+02  -0.118717182E+02
   0.139800049E+05   0.134016772E+05  -0.116487439E+02  -0.119459165E+02  -0.119063762E+02  -0.117087439E+02  -0.114968359E+02  -0.112730197E+02  -0.127640084E+02  -0.118363762E+02  -0.118225601E+02  -0.118587439E+02  -0.118749278E+02
   0.140400615E+05   0.133880185E+05  -0.116515713E+02  -0.119474571E+02  -0.119086316E+02  -0.117115713E+02  -0.114998062E+02  -0.112762760E+02  -0.127656920E+02  -0.118386316E+02  -0.118251015E+02  -0.118615713E+02  -0.118780411E+02
   0.141000535E+05   0.133748896E+05  -0.116543289E+02  -0.119489778E+02  -0.119108395E+02  -0.117143289E+02  -0.115027013E+02  -0.112794460E+02  -0.127673502E+02  -0.118408395E+02  -0.118275842E+02  -0.118643289E+02  -0.118810736E+02
   0.141600374E+05   0.133625484E+05  -0.116570533E+02  -0.119505395E+02  -0.119130471E+02  -0.117170533E+02  -0.115055548E+02  -0.112825579E+02  -0.127690410E+02  -0.118430471E+02  -0.118300502E+02  -0.118670533E+02  -0.118840563E+02
   0.142200439E+05   0.133511828E+05  -0.116597582E+02  -0.119521736E+02  -0.119152761E+02  -0.117197582E+02  -0.115083787E+02  -0.112856197E+02  -0.127707941E+02  -0.118452761E+02  -0.118325172E+02  -0.118697582E+02  -0.118869992E+02
   0.142800633E+05   0.133399456E+05  -0.116622773E+02  -0.119536340E+02  -0.119173247E+02  -0.117222773E+02  -0.115110154E+02  -0.112884917E+02  -0.127723722E+02  -0.118473247E+02  -0.118348010E+02  -0.118722773E+02  -0.118897536E+02
   0.143400074E+05   0.133224431E+05  -0.116636540E+02  -0.119533618E+02  -0.119179686E+02  -0.117236540E+02  -0.115125753E+02  -0.112904181E+02  -0.127722832E+02  -0.118479686E+02  -0.118358113E+02  -0.118736540E+02  -0.118914967E+02
   0.144000110E+05   0.133033700E+05  -0.116647066E+02  -0.119526176E+02  -0.119182226E+02  -0.117247066E+02  -0.115138276E+02  -0.112920697E+02  -0.127717386E+02  -0.118482226E+02  -0.118364646E+02  -0.118747066E+02  -0.118929487E+02
   0.144600222E+05   0.132847173E+05  -0.116657444E+02  -0.119518981E+02  -0.119184794E+02  -0.117257444E+02  -0.115150607E+02  -0.112936932E+02  -0.127712143E+02  -0.118484794E+02  -0.118371119E+02  -0.118757444E+02  -0.118943770E+02
   0.145200003E+05   0.132670743E+05  -0.116668444E+02  -0.119513358E+02  -0.119188406E+02  -0.117268444E+02  -0.115163453E+02  -0.112953472E+02  -0.127708368E+02  -0.118488406E+02  -0.118378425E+02  -0.118768444E+02  -0.118958463E+02
   0.145800228E+05   0.132506646E+05  -0.116680319E+02  -0.119509773E+02  -0.119193410E+02  -0.117280319E+02  -0.115177046E+02  -0.112970500E+02  -0.127706501E+02  -0.118493410E+02  -0.118386864E+02  -0.118780319E+02  -0.118973773E+02
   0.146400408E+05   0.132356462E+05  -0.116692961E+02  -0.119508266E+02  -0.119199763E+02  -0.117292961E+02  -0.115191260E+02  -0.112987859E+02  -0.127706566E+02  -0.118499763E+02  -0.118396362E+02  -0.118792961E+02  -0.118989559E+02
   0.147000633E+05   0.132214937E+05  -0.116705083E+02  -0.119507055E+02  -0.119205959E+02  -0.117305083E+02  -0.115204863E+02  -0.113004425E+02  -0.127706836E+02  -0.118505959E+02  -0.118405521E+02  -0.118805083E+02  -0.119004644E+02
   0.147600106E+05   0.132082489E+05  -0.116716519E+02  -0.119505254E+02  -0.119211512E+02  -0.117315267E+02  -0.115219022E+02  -0.113020274E+02  -0.127706506E+02  -0.118510261E+02  -0.118414016E+02  -0.118817771E+02  -0.119019022E+02
   0.148200202E+05   0.131961642E+05  -0.116727538E+02  -0.119504065E+02  -0.119217105E+02  -0.117324930E+02  -0.115232754E+02  -0.113035362E+02  -0.127706673E+02  -0.118514497E+02  -0.118422322E+02  -0.118830146E+02  -0.119032754E+02
   0.148800287E+05   0.131854043E+05  -0.116738375E+02  -0.119504032E+02  -0.119223111E+02  -0.117334559E+02  -0.115246007E+02  -0.113049823E+02  -0.127707848E+02  -0.118519296E+02  -0.118430743E+02  -0.118842191E+02  -0.119046007E+02
   0.149400299E+05   0.131691132E+05  -0.116763444E+02  -0.119512643E+02  -0.119240866E+02  -0.117357799E+02  -0.115274733E+02  -0.113080377E+02  -0.127718288E+02  -0.118535221E+02  -0.118452155E+02  -0.118869088E+02  -0.119074733E+02
   0.150000203E+05   0.131532303E+05  -0.116788146E+02  -0.119521301E+02  -0.119258437E+02  -0.117380719E+02  -0.115303001E+02  -0.113110428E+02  -0.127728728E+02  -0.118551010E+02  -0.118473292E+02  -0.118895574E+02  -0.119103001E+02
   0.150600243E+05   0.131377736E+05  -0.116812540E+02  -0.119530080E+02  -0.119275891E+02  -0.117403378E+02  -0.115330865E+02  -0.113140027E+02  -0.127739242E+02  -0.118566729E+02  -0.118494216E+02  -0.118921702E+02  -0.119130865E+02
   0.151200064E+05   0.131229569E+05  -0.116836893E+02  -0.119539465E+02  -0.119293592E+02  -0.117426068E+02  -0.115358544E+02  -0.113169369E+02  -0.127750290E+02  -0.118582766E+02  -0.118515243E+02  -0.118947719E+02  -0.119158544E+02
   0.151800406E+05   0.131088860E+05  -0.116861376E+02  -0.119549733E+02  -0.119311757E+02  -0.117448971E+02  -0.115386185E+02  -0.113198590E+02  -0.127762138E+02  -0.118599352E+02  -0.118536566E+02  -0.118973780E+02  -0.119186185E+02
   0.152400016E+05   0.130956834E+05  -0.116886016E+02  -0.119561035E+02  -0.119330469E+02  -0.117472129E+02  -0.115413789E+02  -0.113227676E+02  -0.127774922E+02  -0.118616582E+02  -0.118558242E+02  -0.118999902E+02  -0.119213789E+02
   0.153000410E+05   0.130816439E+05  -0.116907900E+02  -0.119568736E+02  -0.119346049E+02  -0.117492437E+02  -0.115438825E+02  -0.113254287E+02  -0.127784199E+02  -0.118630587E+02  -0.118576974E+02  -0.119023362E+02  -0.119238825E+02
   0.153600429E+05   0.130619922E+05  -0.116918800E+02  -0.119559784E+02  -0.119348126E+02  -0.117501132E+02  -0.115454137E+02  -0.113271805E+02  -0.127777453E+02  -0.118630458E+02  -0.118583463E+02  -0.119036469E+02  -0.119254137E+02
   0.154200654E+05   0.130424578E+05  -0.116928750E+02  -0.119550001E+02  -0.119349306E+02  -0.117508889E+02  -0.115468473E+02  -0.113288334E+02  -0.127769862E+02  -0.118629445E+02  -0.118589028E+02  -0.119048612E+02  -0.119268473E+02
   0.154800692E+05   0.130239394E+05  -0.116939345E+02  -0.119541887E+02  -0.119351586E+02  -0.117517405E+02  -0.115483224E+02  -0.113305164E+02  -0.127763827E+02  -0.118629646E+02  -0.118595465E+02  -0.119061284E+02  -0.119283224E+02
   0.155400076E+05   0.130062142E+05  -0.116950127E+02  -0.119534763E+02  -0.119354410E+02  -0.117526198E+02  -0.115497985E+02  -0.113321915E+02  -0.127758693E+02  -0.118630480E+02  -0.118602268E+02  -0.119074056E+02  -0.119297985E+02
   0.156000116E+05   0.129894006E+05  -0.116961303E+02  -0.119528954E+02  -0.119358037E+02  -0.117535486E+02  -0.115512936E+02  -0.113338752E+02  -0.127754771E+02  -0.118632220E+02  -0.118609670E+02  -0.119087119E+02  -0.119312936E+02
   0.156600614E+05   0.129735880E+05  -0.116972893E+02  -0.119524570E+02  -0.119362527E+02  -0.117545301E+02  -0.115528076E+02  -0.113355667E+02  -0.127752161E+02  -0.118634936E+02  -0.118617710E+02  -0.119100484E+02  -0.119328076E+02
   0.157200243E+05   0.129588908E+05  -0.116984874E+02  -0.119521704E+02  -0.119367909E+02  -0.117555633E+02  -0.115543356E+02  -0.113372597E+02  -0.127750945E+02  -0.118638668E+02  -0.118626392E+02  -0.119114115E+02  -0.119343356E+02
   0.157800467E+05   0.129453683E+05  -0.116997292E+02  -0.119520462E+02  -0.119374256E+02  -0.117566533E+02  -0.115558810E+02  -0.113389569E+02  -0.127751221E+02  -0.118643498E+02  -0.118635774E+02  -0.119128051E+02  -0.119358810E+02
   0.158400202E+05   0.129331471E+05  -0.117010141E+02  -0.119520964E+02  -0.119381618E+02  -0.117578010E+02  -0.115574402E+02  -0.113406533E+02  -0.127753095E+02  -0.118649487E+02  -0.118645879E+02  -0.119142272E+02  -0.119374402E+02
   0.159000031E+05   0.129178256E+05  -0.117030193E+02  -0.119525538E+02  -0.119394791E+02  -0.117596342E+02  -0.115597894E+02  -0.113431745E+02  -0.127759389E+02  -0.118660940E+02  -0.118662492E+02  -0.119164044E+02  -0.119397894E+02
   0.159600495E+05   0.129016163E+05  -0.117052844E+02  -0.119531815E+02  -0.119410164E+02  -0.117617174E+02  -0.115624184E+02  -0.113459854E+02  -0.127767485E+02  -0.118674494E+02  -0.118681504E+02  -0.119188514E+02  -0.119424184E+02
   0.160200241E+05   0.128860634E+05  -0.117075770E+02  -0.119539028E+02  -0.119426107E+02  -0.117638354E+02  -0.115650601E+02  -0.113488017E+02  -0.127776444E+02  -0.118688691E+02  -0.118700938E+02  -0.119213185E+02  -0.119450601E+02
   0.160800030E+05   0.128712336E+05  -0.117099075E+02  -0.119547353E+02  -0.119442754E+02  -0.117659995E+02  -0.115677236E+02  -0.113516316E+02  -0.127786433E+02  -0.118703674E+02  -0.118720915E+02  -0.119238156E+02  -0.119477236E+02
   0.161400231E+05   0.128571760E+05  -0.117122827E+02  -0.119556903E+02  -0.119460194E+02  -0.117682168E+02  -0.115704143E+02  -0.113544801E+02  -0.127797561E+02  -0.118719536E+02  -0.118741510E+02  -0.119263485E+02  -0.119504143E+02
   0.162000361E+05   0.128439239E+05  -0.117146982E+02  -0.119567671E+02  -0.119478399E+02  -0.117704836E+02  -0.115731273E+02  -0.113573419E+02  -0.127809816E+02  -0.118736253E+02  -0.118762691E+02  -0.119289128E+02  -0.119531273E+02
   0.162600315E+05   0.128310855E+05  -0.117170746E+02  -0.119578465E+02  -0.119496399E+02  -0.117727159E+02  -0.115757919E+02  -0.113601506E+02  -0.127822052E+02  -0.118752812E+02  -0.118783572E+02  -0.119314332E+02  -0.119557919E+02
   0.163200697E+05   0.128140715E+05  -0.117185758E+02  -0.119576289E+02  -0.119503772E+02  -0.117740262E+02  -0.115776751E+02  -0.113622248E+02  -0.127821786E+02  -0.118758275E+02  -0.118794765E+02  -0.119331255E+02  -0.119576751E+02
   0.163800369E+05   0.127937320E+05  -0.117193488E+02  -0.119563472E+02  -0.119502370E+02  -0.117745709E+02  -0.115789047E+02  -0.113636827E+02  -0.127811252E+02  -0.118754590E+02  -0.118797929E+02  -0.119341268E+02  -0.119589047E+02
   0.164400191E+05   0.127743866E+05  -0.117201868E+02  -0.119552309E+02  -0.119502064E+02  -0.117751917E+02  -0.115801770E+02  -0.113651721E+02  -0.127802260E+02  -0.118752113E+02  -0.118801966E+02  -0.119351819E+02  -0.119601770E+02
   0.165000517E+05   0.127564132E+05  -0.117211475E+02  -0.119543759E+02  -0.119503602E+02  -0.117759507E+02  -0.115815412E+02  -0.113667381E+02  -0.127795728E+02  -0.118751633E+02  -0.118807539E+02  -0.119363444E+02  -0.119615412E+02
   0.165600014E+05   0.127398489E+05  -0.117222224E+02  -0.119537775E+02  -0.119506913E+02  -0.117768396E+02  -0.115829879E+02  -0.113683707E+02  -0.127791602E+02  -0.118753085E+02  -0.118814569E+02  -0.119376052E+02  -0.119629879E+02
   0.166200218E+05   0.127246192E+05  -0.117234040E+02  -0.119534205E+02  -0.119511891E+02  -0.117778502E+02  -0.115845114E+02  -0.113700651E+02  -0.127789742E+02  -0.118756354E+02  -0.118822965E+02  -0.119389577E+02  -0.119645114E+02
   0.166800424E+05   0.127107335E+05  -0.117246824E+02  -0.119532962E+02  -0.119518441E+02  -0.117789729E+02  -0.115861016E+02  -0.113718112E+02  -0.127790058E+02  -0.118761345E+02  -0.118832633E+02  -0.119403920E+02  -0.119661016E+02
   0.167400631E+05   0.126979236E+05  -0.117260071E+02  -0.119533268E+02  -0.119525936E+02  -0.117801537E+02  -0.115877138E+02  -0.113735672E+02  -0.127791801E+02  -0.118767402E+02  -0.118843003E+02  -0.119418604E+02  -0.119677138E+02
   0.168000154E+05   0.126860384E+05  -0.117273468E+02  -0.119534658E+02  -0.119533997E+02  -0.117813600E+02  -0.115893203E+02  -0.113753071E+02  -0.127794526E+02  -0.118774129E+02  -0.118853732E+02  -0.119433336E+02  -0.119693203E+02
   0.168600668E+05   0.126709468E+05  -0.117294125E+02  -0.119540070E+02  -0.119547878E+02  -0.117832563E+02  -0.115917249E+02  -0.113778810E+02  -0.127801631E+02  -0.118786317E+02  -0.118871002E+02  -0.119455687E+02  -0.119717249E+02
   0.169200569E+05   0.126558417E+05  -0.117316341E+02  -0.119547026E+02  -0.119563312E+02  -0.117853084E+02  -0.115942855E+02  -0.113806112E+02  -0.127810283E+02  -0.118800055E+02  -0.118889826E+02  -0.119479598E+02  -0.119742855E+02
   0.169800496E+05   0.126410419E+05  -0.117338381E+02  -0.119554115E+02  -0.119578707E+02  -0.117873463E+02  -0.115968218E+02  -0.113833136E+02  -0.127819034E+02  -0.118813789E+02  -0.118908544E+02  -0.119503299E+02  -0.119768218E+02
   0.170400677E+05   0.126265444E+05  -0.117360186E+02  -0.119561274E+02  -0.119594003E+02  -0.117893640E+02  -0.115993277E+02  -0.113859823E+02  -0.127827820E+02  -0.118827457E+02  -0.118927094E+02  -0.119526731E+02  -0.119793277E+02
   0.171000110E+05   0.126124957E+05  -0.117381869E+02  -0.119568765E+02  -0.119609378E+02  -0.117913746E+02  -0.116018114E+02  -0.113886236E+02  -0.127836888E+02  -0.118841255E+02  -0.118945623E+02  -0.119549991E+02  -0.119818114E+02
   0.171600289E+05   0.125989672E+05  -0.117403602E+02  -0.119576832E+02  -0.119625037E+02  -0.117933961E+02  -0.116042884E+02  -0.113912525E+02  -0.127846473E+02  -0.118855396E+02  -0.118964320E+02  -0.119573243E+02  -0.119842884E+02
   0.172200616E+05   0.125851057E+05  -0.117423645E+02  -0.119582871E+02  -0.119638857E+02  -0.117952448E+02  -0.116066039E+02  -0.113937236E+02  -0.127854068E+02  -0.118867660E+02  -0.118981251E+02  -0.119594842E+02  -0.119866039E+02
   0.172800424E+05   0.125653167E+05  -0.117431324E+02  -0.119570559E+02  -0.119637650E+02  -0.117957905E+02  -0.116078160E+02  -0.113951578E+02  -0.127843977E+02  -0.118864232E+02  -0.118984487E+02  -0.119604742E+02  -0.119878160E+02
   0.173400120E+05   0.125462622E+05  -0.117439250E+02  -0.119559237E+02  -0.119637022E+02  -0.117963693E+02  -0.116090364E+02  -0.113965921E+02  -0.127834794E+02  -0.118861465E+02  -0.118988136E+02  -0.119614807E+02  -0.119890364E+02
   0.174000069E+05   0.125288287E+05  -0.117449153E+02  -0.119551527E+02  -0.119639097E+02  -0.117971639E+02  -0.116104180E+02  -0.113981694E+02  -0.127829041E+02  -0.118861583E+02  -0.118994125E+02  -0.119626666E+02  -0.119904180E+02
   0.174600695E+05   0.125129144E+05  -0.117460807E+02  -0.119547105E+02  -0.119643607E+02  -0.117981507E+02  -0.116119408E+02  -0.113998708E+02  -0.127826406E+02  -0.118864306E+02  -0.119002207E+02  -0.119640108E+02  -0.119919408E+02
   0.175200604E+05   0.124983375E+05  -0.117473665E+02  -0.119545238E+02  -0.119649920E+02  -0.117992729E+02  -0.116135538E+02  -0.114016475E+02  -0.127826174E+02  -0.118868983E+02  -0.119011793E+02  -0.119654602E+02  -0.119935538E+02
   0.175800536E+05   0.124847484E+05  -0.117487097E+02  -0.119544942E+02  -0.119657250E+02  -0.118004636E+02  -0.116152021E+02  -0.114034482E+02  -0.127827403E+02  -0.118874789E+02  -0.119022174E+02  -0.119669559E+02  -0.119952021E+02
   0.176400501E+05   0.124719427E+05  -0.117500684E+02  -0.119545592E+02  -0.119665088E+02  -0.118016785E+02  -0.116168483E+02  -0.114052382E+02  -0.127829491E+02  -0.118881189E+02  -0.119032886E+02  -0.119684583E+02  -0.119968483E+02
   0.177000507E+05   0.124598505E+05  -0.117514242E+02  -0.119546934E+02  -0.119673216E+02  -0.118028985E+02  -0.116184755E+02  -0.114070011E+02  -0.127832190E+02  -0.118887960E+02  -0.119043729E+02  -0.119699498E+02  -0.119984755E+02
   0.177600663E+05   0.124459337E+05  -0.117531417E+02  -0.119550051E+02  -0.119684143E+02  -0.118044599E+02  -0.116205054E+02  -0.114091873E+02  -0.127836869E+02  -0.118897325E+02  -0.119057780E+02  -0.119718236E+02  -0.120005054E+02
   0.178200266E+05   0.124309314E+05  -0.117551095E+02  -0.119554573E+02  -0.119697085E+02  -0.118062593E+02  -0.116228100E+02  -0.114116603E+02  -0.127843075E+02  -0.118908583E+02  -0.119074090E+02  -0.119739598E+02  -0.120028100E+02
   0.178800470E+05   0.124164835E+05  -0.117571103E+02  -0.119559985E+02  -0.119710606E+02  -0.118080979E+02  -0.116251351E+02  -0.114141476E+02  -0.127850109E+02  -0.118920482E+02  -0.119090855E+02  -0.119761227E+02  -0.120051351E+02
   0.179400061E+05   0.124026681E+05  -0.117591446E+02  -0.119566372E+02  -0.119724746E+02  -0.118099771E+02  -0.116274796E+02  -0.114166471E+02  -0.127858047E+02  -0.118933071E+02  -0.119108096E+02  -0.119783121E+02  -0.120074796E+02
   0.180000659E+05   0.123894842E+05  -0.117612195E+02  -0.119573802E+02  -0.119739576E+02  -0.118119040E+02  -0.116298504E+02  -0.114191659E+02  -0.127866957E+02  -0.118946421E+02  -0.119125885E+02  -0.119805350E+02  -0.120098504E+02
   0.180600530E+05   0.123770076E+05  -0.117633302E+02  -0.119582305E+02  -0.119755081E+02  -0.118138747E+02  -0.116322412E+02  -0.114216968E+02  -0.127876860E+02  -0.118960526E+02  -0.119144192E+02  -0.119827857E+02  -0.120122412E+02
   0.181200377E+05   0.123623171E+05  -0.117649064E+02  -0.119583227E+02  -0.119764248E+02  -0.118152860E+02  -0.116341473E+02  -0.114237677E+02  -0.127879431E+02  -0.118968044E+02  -0.119156656E+02  -0.119845269E+02  -0.120141473E+02
   0.181800259E+05   0.123437176E+05  -0.117656071E+02  -0.119571444E+02  -0.119762904E+02  -0.118157779E+02  -0.116352655E+02  -0.114250947E+02  -0.127869736E+02  -0.118964612E+02  -0.119159487E+02  -0.119854363E+02  -0.120152655E+02
   0.182400019E+05   0.123267213E+05  -0.117665306E+02  -0.119563165E+02  -0.119764236E+02  -0.118165092E+02  -0.116365520E+02  -0.114265734E+02  -0.127863165E+02  -0.118964022E+02  -0.119164878E+02  -0.119865092E+02  -0.120165520E+02
   0.183000541E+05   0.123108554E+05  -0.117677372E+02  -0.119556137E+02  -0.119766755E+02  -0.118175249E+02  -0.116379496E+02  -0.114281620E+02  -0.127856137E+02  -0.118964631E+02  -0.119173125E+02  -0.119875249E+02  -0.120179496E+02
   0.183600650E+05   0.122959752E+05  -0.117690193E+02  -0.119551049E+02  -0.119770621E+02  -0.118186278E+02  -0.116394107E+02  -0.114298022E+02  -0.127851049E+02  -0.118966706E+02  -0.119182364E+02  -0.119886278E+02  -0.120194107E+02
   0.184200011E+05   0.122820481E+05  -0.117703668E+02  -0.119547763E+02  -0.119775716E+02  -0.118198078E+02  -0.116409259E+02  -0.114314850E+02  -0.127847763E+02  -0.118970125E+02  -0.119192487E+02  -0.119898078E+02  -0.120209259E+02
   0.184800596E+05   0.122690202E+05  -0.117717725E+02  -0.119546141E+02  -0.119781933E+02  -0.118210567E+02  -0.116424884E+02  -0.114332042E+02  -0.127846141E+02  -0.118974775E+02  -0.119203408E+02  -0.119910567E+02  -0.120224884E+02
   0.185400545E+05   0.122569243E+05  -0.117732237E+02  -0.119546094E+02  -0.119789165E+02  -0.118223622E+02  -0.116440851E+02  -0.114349465E+02  -0.127846094E+02  -0.118980551E+02  -0.119215008E+02  -0.119923622E+02  -0.120240851E+02
   0.186000491E+05   0.122451901E+05  -0.117747896E+02  -0.119547632E+02  -0.119797764E+02  -0.118237870E+02  -0.116457923E+02  -0.114367949E+02  -0.127847632E+02  -0.118987738E+02  -0.119227843E+02  -0.119937870E+02  -0.120257923E+02
   0.186600458E+05   0.122309660E+05  -0.117768204E+02  -0.119550820E+02  -0.119809512E+02  -0.118256465E+02  -0.116479942E+02  -0.114391680E+02  -0.127850820E+02  -0.118997773E+02  -0.119244727E+02  -0.119956465E+02  -0.120279942E+02
   0.187200327E+05   0.122174191E+05  -0.117789011E+02  -0.119555324E+02  -0.119822167E+02  -0.118275642E+02  -0.116502380E+02  -0.114415748E+02  -0.127855324E+02  -0.119008799E+02  -0.119262274E+02  -0.119975642E+02  -0.120302380E+02
   0.187800357E+05   0.122045702E+05  -0.117810327E+02  -0.119561176E+02  -0.119835751E+02  -0.118295412E+02  -0.116525242E+02  -0.114440157E+02  -0.127861176E+02  -0.119020836E+02  -0.119280497E+02  -0.119995412E+02  -0.120325242E+02
   0.188400536E+05   0.121924070E+05  -0.117832085E+02  -0.119568295E+02  -0.119850190E+02  -0.118315706E+02  -0.116548464E+02  -0.114464843E+02  -0.127868295E+02  -0.119033811E+02  -0.119299327E+02  -0.120015706E+02  -0.120348464E+02
   0.189000700E+05   0.121807805E+05  -0.117853938E+02  -0.119576156E+02  -0.119865047E+02  -0.118336160E+02  -0.116571717E+02  -0.114489495E+02  -0.127876156E+02  -0.119047269E+02  -0.119318382E+02  -0.120036160E+02  -0.120371717E+02
   0.189600325E+05   0.121632774E+05  -0.117863605E+02  -0.119564757E+02  -0.119864181E+02  -0.118343720E+02  -0.116583490E+02  -0.114503375E+02  -0.127864757E+02  -0.119044297E+02  -0.119323836E+02  -0.120043720E+02  -0.120383490E+02
   0.190200618E+05   0.121455572E+05  -0.117871793E+02  -0.119551618E+02  -0.119861706E+02  -0.118349775E+02  -0.116593810E+02  -0.114515828E+02  -0.127851618E+02  -0.119039688E+02  -0.119327758E+02  -0.120049775E+02  -0.120393810E+02
   0.190800133E+05   0.121293759E+05  -0.117881820E+02  -0.119542171E+02  -0.119861996E+02  -0.118357855E+02  -0.116605785E+02  -0.114529750E+02  -0.127842171E+02  -0.119038031E+02  -0.119333890E+02  -0.120057855E+02  -0.120405785E+02
   0.191400188E+05   0.121144485E+05  -0.117893274E+02  -0.119535660E+02  -0.119864467E+02  -0.118367513E+02  -0.116619036E+02  -0.114544797E+02  -0.127835660E+02  -0.119038706E+02  -0.119341752E+02  -0.120067513E+02  -0.120419036E+02
   0.192000289E+05   0.121006282E+05  -0.117905851E+02  -0.119531604E+02  -0.119868727E+02  -0.118378426E+02  -0.116633275E+02  -0.114560700E+02  -0.127831604E+02  -0.119041303E+02  -0.119351001E+02  -0.120078426E+02  -0.120433275E+02
   0.192600012E+05   0.120878350E+05  -0.117919366E+02  -0.119529722E+02  -0.119874544E+02  -0.118390402E+02  -0.116648330E+02  -0.114577295E+02  -0.127829722E+02  -0.119045580E+02  -0.119361437E+02  -0.120090402E+02  -0.120448330E+02
   0.193200433E+05   0.120759988E+05  -0.117933743E+02  -0.119529854E+02  -0.119881799E+02  -0.118403354E+02  -0.116664132E+02  -0.114594521E+02  -0.127829854E+02  -0.119051410E+02  -0.119372965E+02  -0.120103354E+02  -0.120464132E+02
   0.193800106E+05   0.120651378E+05  -0.117948849E+02  -0.119531889E+02  -0.119890369E+02  -0.118417153E+02  -0.116680545E+02  -0.114612241E+02  -0.127831889E+02  -0.119058673E+02  -0.119385457E+02  -0.120117153E+02  -0.120480545E+02
   0.194400517E+05   0.120538247E+05  -0.117966024E+02  -0.119535449E+02  -0.119900737E+02  -0.118432967E+02  -0.116699082E+02  -0.114632140E+02  -0.127835449E+02  -0.119067679E+02  -0.119399909E+02  -0.120132967E+02  -0.120499082E+02
   0.195000405E+05   0.120408214E+05  -0.117986064E+02  -0.119539838E+02  -0.119912951E+02  -0.118451441E+02  -0.116720686E+02  -0.114655309E+02  -0.127839838E+02  -0.119078329E+02  -0.119416819E+02  -0.120151441E+02  -0.120520686E+02
   0.195600211E+05   0.120283402E+05  -0.118006351E+02  -0.119545104E+02  -0.119925728E+02  -0.118470226E+02  -0.116742476E+02  -0.114678600E+02  -0.127845104E+02  -0.119089603E+02  -0.119434102E+02  -0.120170226E+02  -0.120542476E+02
   0.196200321E+05   0.120164047E+05  -0.118026914E+02  -0.119551302E+02  -0.119939108E+02  -0.118489352E+02  -0.116764475E+02  -0.114702036E+02  -0.127851302E+02  -0.119101547E+02  -0.119451791E+02  -0.120189352E+02  -0.120564475E+02
   0.196800297E+05   0.120046729E+05  -0.118047016E+02  -0.119557285E+02  -0.119952151E+02  -0.118508043E+02  -0.116785989E+02  -0.114724962E+02  -0.127857285E+02  -0.119113178E+02  -0.119469070E+02  -0.120208043E+02  -0.120585989E+02
   0.197400237E+05   0.119864276E+05  -0.118053458E+02  -0.119541770E+02  -0.119947614E+02  -0.118512290E+02  -0.116794627E+02  -0.114735796E+02  -0.127841770E+02  -0.119106445E+02  -0.119471121E+02  -0.120212290E+02  -0.120594627E+02
   0.198000159E+05   0.119695226E+05  -0.118061459E+02  -0.119529425E+02  -0.119945442E+02  -0.118518256E+02  -0.116804663E+02  -0.114747866E+02  -0.127829425E+02  -0.119102239E+02  -0.119475052E+02  -0.120218256E+02  -0.120604663E+02
   0.198600546E+05   0.119542513E+05  -0.118071743E+02  -0.119521330E+02  -0.119946536E+02  -0.118526702E+02  -0.116816785E+02  -0.114761826E+02  -0.127821330E+02  -0.119101495E+02  -0.119481661E+02  -0.120226702E+02  -0.120616785E+02
   0.199200255E+05   0.119403118E+05  -0.118083674E+02  -0.119516483E+02  -0.119950078E+02  -0.118536955E+02  -0.116830393E+02  -0.114777112E+02  -0.127816483E+02  -0.119103359E+02  -0.119490235E+02  -0.120236955E+02  -0.120630393E+02
   0.199800555E+05   0.119274531E+05  -0.118096849E+02  -0.119514183E+02  -0.119955516E+02  -0.118548582E+02  -0.116845115E+02  -0.114793382E+02  -0.127814183E+02  -0.119107249E+02  -0.119500316E+02  -0.120248582E+02  -0.120645115E+02
