 0121   0.212307E+01   0.242042E+10   0.786936E+09   0.655799E+09   0.631646E+13
 0122   0.216696E+01   0.245701E+10   0.833784E+09   0.654971E+09   0.611010E+13
 0123   0.221949E+01   0.249598E+10   0.741709E+09   0.646335E+09   0.591124E+13
 0124   0.226555E+01   0.253283E+10   0.800015E+09   0.643724E+09   0.571990E+13
 0125   0.231334E+01   0.256996E+10   0.777065E+09   0.639736E+09   0.553547E+13
 0126   0.236145E+01   0.260691E+10   0.767895E+09   0.635372E+09   0.535762E+13
 0127   0.240197E+01   0.264139E+10   0.850999E+09   0.638566E+09   0.518620E+13
 0128   0.245200E+01   0.267850E+10   0.741872E+09   0.632966E+09   0.502052E+13
 0129   0.250170E+01   0.271532E+10   0.740753E+09   0.627504E+09   0.486053E+13
 0130   0.254385E+01   0.274974E+10   0.816692E+09   0.629039E+09   0.470606E+13
 0131   0.259583E+01   0.278675E+10   0.712038E+09   0.621681E+09   0.455656E+13
 0132   0.263883E+01   0.282091E+10   0.794551E+09   0.623236E+09   0.441209E+13
 0133   0.269146E+01   0.285790E+10   0.702632E+09   0.615045E+09   0.427215E+13
 0134   0.273690E+01   0.289244E+10   0.760247E+09   0.613865E+09   0.413677E+13
 0135   0.278219E+01   0.292670E+10   0.756483E+09   0.613431E+09   0.400565E+13
 0136   0.282802E+01   0.296114E+10   0.751325E+09   0.612212E+09   0.387860E+13
 0137   0.287579E+01   0.299596E+10   0.729060E+09   0.608905E+09   0.375541E+13
 0138   0.292408E+01   0.303064E+10   0.717989E+09   0.606207E+09   0.363595E+13
 0139   0.297242E+01   0.306531E+10   0.717359E+09   0.601995E+09   0.352008E+13
 0140   0.302281E+01   0.310037E+10   0.695727E+09   0.596907E+09   0.340760E+13
 0141   0.306413E+01   0.313257E+10   0.779297E+09   0.600258E+09   0.329852E+13
 0142   0.311528E+01   0.316747E+10   0.682252E+09   0.594390E+09   0.319249E+13
 0143   0.315673E+01   0.319944E+10   0.771332E+09   0.597719E+09   0.308959E+13
 0144   0.320881E+01   0.323428E+10   0.669040E+09   0.591800E+09   0.298951E+13
 0145   0.325054E+01   0.326613E+10   0.763229E+09   0.594650E+09   0.289232E+13
 0146   0.330259E+01   0.330065E+10   0.663118E+09   0.588744E+09   0.279774E+13
 0147   0.334432E+01   0.333223E+10   0.756742E+09   0.591682E+09   0.274111E+13
 0148   0.339627E+01   0.336639E+10   0.657703E+09   0.585775E+09   0.265163E+13
 0149   0.344821E+01   0.340047E+10   0.656023E+09   0.579911E+09   0.256457E+13
 0150   0.348971E+01   0.343145E+10   0.746684E+09   0.583462E+09   0.247990E+13
 0151   0.354151E+01   0.346522E+10   0.651734E+09   0.577670E+09   0.239739E+13
 0152   0.358298E+01   0.349598E+10   0.741883E+09   0.581072E+09   0.231711E+13
 0153   0.363476E+01   0.352943E+10   0.646060E+09   0.575718E+09   0.220358E+13
 0154   0.367626E+01   0.356002E+10   0.737072E+09   0.578719E+09   0.212738E+13
 0155   0.372797E+01   0.359311E+10   0.639903E+09   0.573233E+09   0.205307E+13
 0156   0.377964E+01   0.362612E+10   0.638793E+09   0.568285E+09   0.198061E+13
 0157   0.382088E+01   0.365620E+10   0.729503E+09   0.572852E+09   0.191003E+13
 0158   0.387225E+01   0.368907E+10   0.639758E+09   0.567998E+09   0.184114E+13
 0159   0.391338E+01   0.371909E+10   0.729929E+09   0.572228E+09   0.177401E+13
 0160   0.396472E+01   0.375173E+10   0.635831E+09   0.567829E+09   0.170846E+13
 0161   0.401614E+01   0.378436E+10   0.634595E+09   0.562969E+09   0.164450E+13
 0162   0.405737E+01   0.381411E+10   0.721537E+09   0.567135E+09   0.158214E+13
 0163   0.410891E+01   0.384651E+10   0.628665E+09   0.562593E+09   0.155648E+13
 0164   0.415025E+01   0.387618E+10   0.717710E+09   0.566589E+09   0.149701E+13
 0165   0.420177E+01   0.390834E+10   0.624014E+09   0.561967E+09   0.147329E+13
 0166   0.425321E+01   0.394035E+10   0.622511E+09   0.557602E+09   0.145005E+13
 0167   0.429433E+01   0.396958E+10   0.710821E+09   0.561970E+09   0.142738E+13
 0168   0.434537E+01   0.400126E+10   0.620706E+09   0.558332E+09   0.140508E+13
 0169   0.439623E+01   0.403291E+10   0.622353E+09   0.554651E+09   0.138322E+13
 0170   0.443692E+01   0.406188E+10   0.711841E+09   0.559064E+09   0.136188E+13
 0171   0.448763E+01   0.409326E+10   0.618778E+09   0.555420E+09   0.134089E+13
 0172   0.453839E+01   0.412460E+10   0.617426E+09   0.551534E+09   0.132031E+13
 0173   0.457910E+01   0.415327E+10   0.704206E+09   0.555879E+09   0.130022E+13
 0174   0.462992E+01   0.418436E+10   0.611707E+09   0.552465E+09   0.128043E+13
 0175   0.468080E+01   0.421547E+10   0.611395E+09   0.549180E+09   0.126100E+13
 0176   0.472158E+01   0.424401E+10   0.699962E+09   0.554283E+09   0.122876E+13
 0177   0.477235E+01   0.427499E+10   0.610188E+09   0.551425E+09   0.122329E+13
 0178   0.482296E+01   0.430592E+10   0.611297E+09   0.548327E+09   0.120493E+13
 0179   0.487342E+01   0.433675E+10   0.610858E+09   0.545427E+09   0.118691E+13
 0180   0.491379E+01   0.436498E+10   0.699194E+09   0.550768E+09   0.115725E+13
 0181   0.496402E+01   0.439558E+10   0.609265E+09   0.548405E+09   0.114014E+13
 0182   0.501416E+01   0.442617E+10   0.610085E+09   0.545973E+09   0.112333E+13
 0183   0.506434E+01   0.445676E+10   0.609565E+09   0.543419E+09   0.110682E+13
 0184   0.511466E+01   0.448735E+10   0.607853E+09   0.540362E+09   0.109061E+13
 0185   0.515506E+01   0.451527E+10   0.691123E+09   0.545988E+09   0.107486E+13
 0186   0.520556E+01   0.454566E+10   0.601897E+09   0.543442E+09   0.105921E+13
 0187   0.525604E+01   0.457601E+10   0.601101E+09   0.541132E+09   0.104383E+13
 0188   0.530651E+01   0.460634E+10   0.601102E+09   0.538933E+09   0.102871E+13
 0189   0.534686E+01   0.463416E+10   0.689507E+09   0.545027E+09   0.101402E+13
 0190   0.539706E+01   0.466438E+10   0.602062E+09   0.543207E+09   0.999420E+12
 0191   0.544708E+01   0.469454E+10   0.602882E+09   0.541697E+09   0.985066E+12
 0192   0.549697E+01   0.472468E+10   0.603949E+09   0.540192E+09   0.970957E+12
 0193   0.554678E+01   0.475478E+10   0.604449E+09   0.539000E+09   0.957083E+12
 0194   0.559662E+01   0.478494E+10   0.605072E+09   0.537627E+09   0.943438E+12
 0195   0.564653E+01   0.481510E+10   0.604304E+09   0.536058E+09   0.930019E+12
 0196   0.569654E+01   0.484523E+10   0.602540E+09   0.534618E+09   0.916823E+12
 0197   0.573661E+01   0.487288E+10   0.689922E+09   0.541218E+09   0.903997E+12
 0198   0.578656E+01   0.490291E+10   0.601239E+09   0.540016E+09   0.891236E+12
 0199   0.583642E+01   0.493289E+10   0.601287E+09   0.539275E+09   0.878684E+12
 0200   0.588617E+01   0.496288E+10   0.602826E+09   0.538600E+09   0.866337E+12
 0201   0.593582E+01   0.499285E+10   0.603677E+09   0.537722E+09   0.854193E+12
 0202   0.598543E+01   0.502277E+10   0.603043E+09   0.537229E+09   0.842247E+12
 0203   0.603503E+01   0.505271E+10   0.603617E+09   0.537033E+09   0.830491E+12
 0204   0.608466E+01   0.508271E+10   0.604540E+09   0.536610E+09   0.818921E+12
 0205   0.613436E+01   0.511273E+10   0.603840E+09   0.536104E+09   0.807536E+12
 0206   0.618412E+01   0.514271E+10   0.602602E+09   0.535391E+09   0.796337E+12
 0207   0.623386E+01   0.517259E+10   0.600835E+09   0.534944E+09   0.785321E+12
