 0124   0.166801E+01   0.253153E+10   0.104193E+10   0.880862E+09   0.563556E+13
 0125   0.169894E+01   0.256671E+10   0.113725E+10   0.882727E+09   0.545114E+13
 0126   0.173362E+01   0.260336E+10   0.105674E+10   0.877888E+09   0.527313E+13
 0127   0.177000E+01   0.264066E+10   0.102534E+10   0.869463E+09   0.510131E+13
 0128   0.180412E+01   0.267673E+10   0.105700E+10   0.865839E+09   0.493553E+13
 0129   0.183864E+01   0.271276E+10   0.104394E+10   0.861287E+09   0.477540E+13
 0130   0.187408E+01   0.274902E+10   0.102286E+10   0.854890E+09   0.462062E+13
 0131   0.190668E+01   0.278378E+10   0.106632E+10   0.854732E+09   0.447107E+13
 0132   0.193969E+01   0.281858E+10   0.105447E+10   0.853501E+09   0.432640E+13
 0133   0.197713E+01   0.285511E+10   0.975455E+09   0.843877E+09   0.418627E+13
 0134   0.201125E+01   0.288999E+10   0.102253E+10   0.840865E+09   0.405071E+13
 0135   0.204570E+01   0.292481E+10   0.101072E+10   0.836967E+09   0.391940E+13
 0136   0.208020E+01   0.295944E+10   0.100377E+10   0.833955E+09   0.379217E+13
 0137   0.211103E+01   0.299247E+10   0.107144E+10   0.836976E+09   0.366892E+13
 0138   0.214664E+01   0.302724E+10   0.976145E+09   0.831335E+09   0.354930E+13
 0139   0.218202E+01   0.306172E+10   0.974635E+09   0.825983E+09   0.343326E+13
 0140   0.221362E+01   0.309451E+10   0.103761E+10   0.828158E+09   0.332072E+13
 0141   0.225067E+01   0.312936E+10   0.940793E+09   0.819844E+09   0.321137E+13
 0142   0.228281E+01   0.316199E+10   0.101517E+10   0.821738E+09   0.310526E+13
 0143   0.231977E+01   0.319661E+10   0.936766E+09   0.813612E+09   0.300209E+13
 0144   0.235343E+01   0.322968E+10   0.982390E+09   0.810903E+09   0.290190E+13
 0145   0.238742E+01   0.326255E+10   0.967144E+09   0.809474E+09   0.280450E+13
 0146   0.242100E+01   0.329524E+10   0.973651E+09   0.808683E+09   0.274512E+13
 0147   0.245548E+01   0.332831E+10   0.958873E+09   0.805346E+09   0.265300E+13
 0148   0.249125E+01   0.336169E+10   0.933339E+09   0.800926E+09   0.256336E+13
