  0.0000000000E+000  0.0000000000E+000
  1.7006040213E+003 -4.0792611883E+001
  3.4005484799E+003  4.4552972685E+002
  5.1003807592E+003  1.4080610637E+003
  6.8004177459E+003  2.5809522809E+003
  8.5005851972E+003  3.4352511623E+003
  1.0200538338E+004  5.4255390078E+003
  1.1900335521E+004  5.9324048381E+003
  1.3600377451E+004  6.7303789045E+003
  1.5300611522E+004  1.1619251162E+005
  1.7000514302E+004  5.4422292748E+005
  1.8700578602E+004  6.0162743927E+005
  2.0400535587E+004  6.3744408146E+005
  2.2100467157E+004  6.6702932145E+005
  2.3800584530E+004  6.9365385384E+005
  2.5500377595E+004  7.1844852418E+005
  2.7200552627E+004  7.4216212876E+005
  2.8900494220E+004  7.6415327846E+005
  3.0600560649E+004  7.8474783101E+005
  3.2300561821E+004  8.0410038296E+005
  3.4000403317E+004  8.2232903391E+005
  3.5700504455E+004  8.3952638517E+005
  3.7400470125E+004  8.5578228080E+005
  3.9100639139E+004  8.7117730806E+005
  4.0800533273E+004  8.8577255317E+005
  4.2500482263E+004  8.9962861344E+005
  4.4200652970E+004  9.1279689098E+005
  4.5900613213E+004  9.2532007256E+005
  4.7600583659E+004  9.3724401010E+005
  4.9300391686E+004  9.4860909326E+005
  5.1000430520E+004  9.5945573885E+005
  5.2700375444E+004  9.6981665658E+005
  5.4400506425E+004  9.7972530493E+005
  5.6100590543E+004  9.8921014172E+005
  5.7800620687E+004  9.9829933258E+005
  5.9500354228E+004  1.0070177846E+006
  6.1200560705E+004  1.0153933360E+006
  6.2900449508E+004  1.0234446789E+006
  6.4600614086E+004  1.0311945594E+006
  6.6300626298E+004  1.0386608743E+006
  6.8000472986E+004  1.0458627738E+006
  6.9700649079E+004  1.0528202570E+006
  7.1400606750E+004  1.0595481462E+006
  7.3100524786E+004  1.0660634515E+006
  7.4800653499E+004  1.0723842266E+006
  7.6500382867E+004  1.0785250438E+006
  7.8200579507E+004  1.0845055797E+006
  7.9900354572E+004  1.0903392799E+006
  8.1600465258E+004  1.0960457384E+006
  8.3300636807E+004  1.1016437635E+006
  8.5000405561E+004  1.1071448218E+006
  8.6700634836E+004  1.1125600011E+006
  8.8400438187E+004  1.1178919683E+006
  9.0100645472E+004  1.1231457330E+006
  9.1800481108E+004  1.1283179896E+006
  9.3500369608E+004  1.1334056873E+006
  9.5200637669E+004  1.1384004052E+006
  9.6900646030E+004  1.1432790888E+006
  9.8600486481E+004  1.1480645612E+006
  1.0030038752E+005  1.1527980934E+006
  1.0200048632E+005  1.1575018072E+006
  1.0370060908E+005  1.1621567578E+006
  1.0540050584E+005  1.1667655276E+006
  1.0710043560E+005  1.1713322285E+006
  1.0880041347E+005  1.1758600343E+006
  1.1050049161E+005  1.1803519695E+006
  1.1220055680E+005  1.1848103947E+006
  1.1390037152E+005  1.1892371432E+006
  1.1560057293E+005  1.1936361185E+006
  1.1730035940E+005  1.1980073026E+006
  1.1900061578E+005  1.2023548423E+006
  1.2070044692E+005  1.2066781423E+006
  1.2240035566E+005  1.2109800110E+006
  1.2410059957E+005  1.2152624479E+006
  1.2580050899E+005  1.2195249584E+006
  1.2750041649E+005  1.2237694645E+006
  1.2920063956E+005  1.2280013363E+006
  1.3090047168E+005  1.2322196765E+006
  1.3260034825E+005  1.2364231627E+006
  1.3430046122E+005  1.2406098718E+006
  1.3600065001E+005  1.2447770727E+006
  1.3770043158E+005  1.2489213632E+006
  1.3940053242E+005  1.2530424303E+006
  1.4110064258E+005  1.2571375932E+006
  1.4280068035E+005  1.2612049136E+006
  1.4450040060E+005  1.2652422626E+006
  1.4620042582E+005  1.2692497617E+006
  1.4790043724E+005  1.2732254880E+006
  1.4960047691E+005  1.2771685660E+006
  1.5130045843E+005  1.2810780050E+006
  1.5300050015E+005  1.2849534585E+006
  1.5470052745E+005  1.2887942971E+006
  1.5640054716E+005  1.2926002027E+006
  1.5810062497E+005  1.2963687977E+006
  1.5980034809E+005  1.3000997631E+006
  1.6150040572E+005  1.3037973849E+006
  1.6320053408E+005  1.3074634342E+006
  1.6490057169E+005  1.3110995342E+006
  1.6660065439E+005  1.3147075930E+006
  1.6830038076E+005  1.3182880601E+006
  1.7000041099E+005  1.3218433299E+006
  1.7170050476E+005  1.3253736353E+006
  1.7340052997E+005  1.3288792174E+006
  1.7510054687E+005  1.3323605183E+006
  1.7680055704E+005  1.3358176876E+006
  1.7850049277E+005  1.3392505907E+006
  1.8020044881E+005  1.3426593021E+006
  1.8190038707E+005  1.3460435312E+006
  1.8360056401E+005  1.3494034935E+006
  1.8530043477E+005  1.3527377668E+006
  1.8700059195E+005  1.3560471267E+006
  1.8870068845E+005  1.3593304805E+006
  1.9040047419E+005  1.3625869297E+006
  1.9210049067E+005  1.3658170892E+006
  1.9380046085E+005  1.3690200132E+006
  1.9550042111E+005  1.3721954478E+006
  1.9720063085E+005  1.3753439415E+006
  1.9890046597E+005  1.3784636444E+006
  2.0060062913E+005  1.3815551389E+006
  2.0230069280E+005  1.3846170938E+006
  2.0400036853E+005  1.3876485963E+006
  2.0570036378E+005  1.3906506274E+006
  2.0740058378E+005  1.3936228304E+006
  2.0910045016E+005  1.3965641162E+006
  2.1080059821E+005  1.3994755846E+006
  2.1250063560E+005  1.4023566264E+006
  2.1420068089E+005  1.4052075712E+006
  2.1590064615E+005  1.4080284481E+006
  2.1760050667E+005  1.4108194368E+006
  2.1930037693E+005  1.4135809778E+006
  2.2100048923E+005  1.4163137193E+006
  2.2270052078E+005  1.4190174382E+006
  2.2440053185E+005  1.4216925507E+006
  2.2610045145E+005  1.4243392787E+006
  2.2780064525E+005  1.4269585276E+006
  2.2950047270E+005  1.4295497225E+006
  2.3120057384E+005  1.3827350401E+008
  2.3290058144E+005  5.0731596257E+008
  2.3460057380E+005  5.5160233029E+008
  2.3630047563E+005  5.7173035523E+008
  2.3800062353E+005  5.8468893871E+008
  2.3970042764E+005  5.9415703412E+008
  2.4140047515E+005  6.0150830617E+008
  2.4310042017E+005  6.0743550985E+008
  2.4480037047E+005  6.1235494326E+008
  2.4650055753E+005  6.1649791828E+008
  2.4820064212E+005  6.2009439781E+008
  2.4990035992E+005  6.2330319198E+008
  2.5160066949E+005  6.2613815890E+008
  2.5330052078E+005  6.2865976318E+008
  2.5500068391E+005  6.3090882947E+008
  2.5670039292E+005  6.3291376534E+008
  2.5840070169E+005  6.3469817859E+008
  2.6010061817E+005  6.3628224869E+008
  2.6180043543E+005  6.3770075401E+008
  2.6350048301E+005  6.3898461327E+008
  2.6520048045E+005  6.4015913158E+008
  2.6690038718E+005  6.4124272001E+008
  2.6860050379E+005  6.4223913037E+008
  2.7030056484E+005  6.4315144195E+008
  2.7200054145E+005  6.4398140113E+008
  2.7370037197E+005  6.4472915289E+008
  2.7540048834E+005  6.4539700284E+008
  2.7710051516E+005  6.4599041364E+008
  2.7880040984E+005  6.4651814548E+008
  2.8050058350E+005  6.4698679710E+008
  2.8220066235E+005  6.4740237791E+008
  2.8390060732E+005  6.4776932523E+008
  2.8560043850E+005  6.4808951601E+008
  2.8730054540E+005  6.4836825857E+008
  2.8900054179E+005  6.4864814215E+008
  2.9070038645E+005  6.4889507185E+008
  2.9240051281E+005  6.4911011424E+008
  2.9410053984E+005  6.4929428224E+008
  2.9580040744E+005  6.4944809780E+008
  2.9750054731E+005  6.4957200367E+008
  2.9920058350E+005  6.4966756403E+008
  3.0090047609E+005  6.4973567165E+008
  3.0260060319E+005  6.4977951432E+008
  3.0430063594E+005  6.4980314849E+008
  3.0600053043E+005  6.4980557137E+008
  3.0770061914E+005  6.4978574402E+008
  3.0940064056E+005  6.4974268487E+008
  3.1110052844E+005  6.4967565694E+008
  3.1280062102E+005  6.4958444780E+008
  3.1450060795E+005  6.4946864183E+008
  3.1620047032E+005  6.4932783370E+008
  3.1790054691E+005  6.4916160318E+008
  3.1960047782E+005  6.4897065426E+008
  3.2130067857E+005  6.4875720431E+008
  3.2300036182E+005  6.4849849486E+008
  3.2470060734E+005  6.4821199425E+008
  3.2640036816E+005  6.4790837197E+008
  3.2810037668E+005  6.4758850985E+008
  3.2980058090E+005  6.4725338864E+008
  3.3150064253E+005  6.4690390953E+008
  3.3320060466E+005  6.4654083418E+008
  3.3490040121E+005  6.4616488588E+008
  3.3660039837E+005  6.4577662008E+008
  3.3830062645E+005  6.4537660066E+008
  3.4000038881E+005  6.4496609125E+008
  3.4170066889E+005  6.4454503733E+008
  3.4340046336E+005  6.4411334190E+008
  3.4510048769E+005  6.4367082679E+008
  3.4680069979E+005  6.4321747631E+008
  3.4850038576E+005  6.4275347393E+008
  3.5020068612E+005  6.4226408014E+008
  3.5190046359E+005  6.4173844377E+008
  3.5360042812E+005  6.4120275995E+008
  3.5530060951E+005  6.4065704318E+008
  3.5700066273E+005  6.4010146178E+008
  3.5870052782E+005  6.3953664227E+008
  3.6040059041E+005  6.3896275763E+008
  3.6210050725E+005  6.3837978046E+008
  3.6380064829E+005  6.3778748340E+008
  3.6550058866E+005  6.3718594716E+008
  3.6720036518E+005  6.3657512231E+008
  3.6890038725E+005  6.3595472955E+008
  3.7060059015E+005  6.3532442640E+008
  3.7230059659E+005  6.3468544558E+008
  3.7400046170E+005  6.3403830608E+008
  3.7570055610E+005  6.3345176239E+008
  3.7740044052E+005  6.3295327206E+008
  3.7910052178E+005  6.3244794074E+008
  3.8080044568E+005  6.3193597053E+008
  3.8250058480E+005  6.3141735818E+008
  3.8420051357E+005  6.3089248269E+008
  3.8590061593E+005  6.3036130395E+008
  3.8760058606E+005  6.2982393483E+008
  3.8930037066E+005  6.2928039928E+008
  3.9100067876E+005  6.2873069390E+008
  3.9270046364E+005  6.2817573339E+008
  3.9440045550E+005  6.2761538861E+008
  3.9610061610E+005  6.2704963919E+008
  3.9780058323E+005  6.2647853701E+008
  3.9950039553E+005  6.2596419742E+008
  4.0120040504E+005  6.2554114959E+008
  4.0290057105E+005  6.2511317338E+008
  4.0460052931E+005  6.2468032507E+008
  4.0630070607E+005  6.2424271787E+008
  4.0800070831E+005  6.2380072412E+008
  4.0970048046E+005  6.2335424325E+008
