  0.0000000000E+000  0.0000000000E+000
  1.7006040213E+003  2.4434224988E+034
  3.4005484799E+003  2.4421235824E+034
  5.1003807592E+003  2.4420949304E+034
  6.8004177459E+003  2.4411605896E+034
  8.5005851972E+003  2.4411605896E+034
  1.0200538338E+004  2.4410881514E+034
  1.1900335521E+004  2.4392789768E+034
  1.3600377451E+004  2.4392789768E+034
  1.5300611522E+004  2.4392789768E+034
  1.7000514302E+004  2.4392789768E+034
  1.8700578602E+004  2.4392789768E+034
  2.0400535587E+004  2.4392789768E+034
  2.2100467157E+004  2.4392789768E+034
  2.3800584530E+004  2.4392789768E+034
  2.5500377595E+004  2.4392789768E+034
  2.7200552627E+004  2.4392789768E+034
  2.8900494220E+004  2.4392789768E+034
  3.0600560649E+004  2.4392789768E+034
  3.2300561821E+004  2.4392789768E+034
  3.4000403317E+004  2.4392789768E+034
  3.5700504455E+004  2.4392789768E+034
  3.7400470125E+004  2.4392789768E+034
  3.9100639139E+004  2.4392789768E+034
  4.0800533273E+004  2.4392789768E+034
  4.2500482263E+004  2.4393291831E+034
  4.4200652970E+004  2.4393291831E+034
  4.5900613213E+004  2.4393291831E+034
  4.7600583659E+004  2.4393291831E+034
  4.9300391686E+004  2.4393291831E+034
  5.1000430520E+004  2.4393291831E+034
  5.2700375444E+004  2.4393291831E+034
  5.4400506425E+004  2.4393291831E+034
  5.6100590543E+004  2.4393291831E+034
  5.7800620687E+004  2.4393291831E+034
  5.9500354228E+004  2.4392789768E+034
  6.1200560705E+004  2.4392789768E+034
  6.2900449508E+004  2.4392789768E+034
  6.4600614086E+004  2.4380709594E+034
  6.6300626298E+004  2.4380709594E+034
  6.8000472986E+004  2.4380709594E+034
  6.9700649079E+004  2.4380709594E+034
  7.1400606750E+004  2.4380709594E+034
  7.3100524786E+004  2.4380709594E+034
  7.4800653499E+004  2.4380709594E+034
  7.6500382867E+004  2.4380709594E+034
  7.8200579507E+004  2.4380709594E+034
  7.9900354572E+004  2.4380709594E+034
  8.1600465258E+004  2.4380709594E+034
  8.3300636807E+004  2.4380709594E+034
  8.5000405561E+004  2.4380709594E+034
  8.6700634836E+004  2.4380709594E+034
  8.8400438187E+004  2.4381304123E+034
  9.0100645472E+004  2.4381304123E+034
  9.1800481108E+004  2.4381304123E+034
  9.3500369608E+004  2.4381304123E+034
  9.5200637669E+004  2.4381304123E+034
  9.6900646030E+004  2.4381304123E+034
  9.8600486481E+004  2.4381894102E+034
  1.0030038752E+005  2.4381894102E+034
  1.0200048632E+005  2.4381894102E+034
  1.0370060908E+005  2.4382479565E+034
  1.0540050584E+005  2.4383060547E+034
  1.0710043560E+005  2.4383060547E+034
  1.0880041347E+005  2.4383637082E+034
  1.1050049161E+005  2.4383637082E+034
  1.1220055680E+005  2.4384209203E+034
  1.1390037152E+005  2.4384209203E+034
  1.1560057293E+005  2.4384776945E+034
  1.1730035940E+005  2.4384776945E+034
  1.1900061578E+005  2.4384776945E+034
  1.2070044692E+005  2.4384776945E+034
  1.2240035566E+005  2.4384776945E+034
  1.2410059957E+005  2.4385340342E+034
  1.2580050899E+005  2.4385340342E+034
  1.2750041649E+005  2.4385340342E+034
  1.2920063956E+005  2.4385340342E+034
  1.3090047168E+005  2.4385340342E+034
  1.3260034825E+005  2.4385899426E+034
  1.3430046122E+005  2.4385899426E+034
  1.3600065001E+005  2.4385899426E+034
  1.3770043158E+005  2.4385899426E+034
  1.3940053242E+005  2.4385899426E+034
  1.4110064258E+005  2.4385899426E+034
  1.4280068035E+005  2.4386454231E+034
  1.4450040060E+005  2.4386454231E+034
  1.4620042582E+005  2.4386454231E+034
  1.4790043724E+005  2.4386454231E+034
  1.4960047691E+005  2.4386454231E+034
  1.5130045843E+005  2.4386454231E+034
  1.5300050015E+005  2.4386454231E+034
  1.5470052745E+005  2.4387004789E+034
  1.5640054716E+005  2.4387004789E+034
  1.5810062497E+005  2.4387004789E+034
  1.5980034809E+005  2.4387004789E+034
  1.6150040572E+005  2.4387004789E+034
  1.6320053408E+005  2.4387004789E+034
  1.6490057169E+005  2.4387004789E+034
  1.6660065439E+005  2.4387004789E+034
  1.6830038076E+005  2.4387551133E+034
  1.7000041099E+005  2.4387551133E+034
  1.7170050476E+005  2.4387551133E+034
  1.7340052997E+005  2.4387551133E+034
  1.7510054687E+005  2.4387551133E+034
  1.7680055704E+005  2.4387551133E+034
  1.7850049277E+005  2.4387551133E+034
  1.8020044881E+005  2.4387551133E+034
  1.8190038707E+005  2.4387551133E+034
  1.8360056401E+005  2.4387551133E+034
  1.8530043477E+005  2.4387551133E+034
