 0095   0.133644E+02   0.117539E+11   0.766948E+09   0.683388E+09   0.843555E+11
 0096   0.148309E+02   0.128303E+11   0.734038E+09   0.672615E+09   0.739856E+11
 0097   0.164025E+02   0.139680E+11   0.723885E+09   0.662618E+09   0.649472E+11
 0098   0.181294E+02   0.151760E+11   0.699544E+09   0.652075E+09   0.570094E+11
 0099   0.200560E+02   0.164680E+11   0.670624E+09   0.641199E+09   0.499841E+11
 0100   0.221069E+02   0.178329E+11   0.665499E+09   0.630564E+09   0.437498E+11
 0101   0.241953E+02   0.192221E+11   0.665224E+09   0.623269E+09   0.383164E+11
 0102   0.264676E+02   0.206733E+11   0.638615E+09   0.614432E+09   0.335511E+11
 0103   0.287579E+02   0.221372E+11   0.639152E+09   0.609814E+09   0.293713E+11
 0104   0.311722E+02   0.236562E+11   0.629204E+09   0.606296E+09   0.256732E+11
 0105   0.338644E+02   0.252789E+11   0.602742E+09   0.599803E+09   0.223724E+11
 0106   0.366819E+02   0.269643E+11   0.598169E+09   0.594557E+09   0.194263E+11
 0107   0.394658E+02   0.286776E+11   0.615419E+09   0.594721E+09   0.167907E+11
 0108   0.425675E+02   0.305275E+11   0.596432E+09   0.591848E+09   0.144057E+11
 0109   0.457961E+02   0.324627E+11   0.599408E+09   0.592511E+09   0.122600E+11
 0110   0.493874E+02   0.345692E+11   0.586553E+09   0.593109E+09   0.103209E+11
 0111   0.533436E+02   0.368750E+11   0.582843E+09   0.593733E+09   0.857422E+10
 0112   0.574433E+02   0.393457E+11   0.602636E+09   0.599311E+09   0.701444E+10
 0113   0.621746E+02   0.421534E+11   0.593421E+09   0.608438E+09   0.560744E+10
 0114   0.676028E+02   0.454350E+11   0.604556E+09   0.615697E+09   0.435298E+10
 0115   0.735102E+02   0.491700E+11   0.632263E+09   0.630359E+09   0.325777E+10
 0116   0.804634E+02   0.536797E+11   0.648567E+09   0.651279E+09   0.230788E+10
 0117   0.891442E+02   0.594564E+11   0.665467E+09   0.682288E+09   0.149899E+10
 0118   0.100054E+03   0.673443E+11   0.722977E+09   0.738717E+09   0.842064E+09
 0119   0.115069E+03   0.798790E+11   0.834856E+09   0.920316E+09   0.358006E+09
 0120   0.149122E+03   0.116724E+12   0.108198E+10   0.240037E+10   0.301513E+08
 0121   0.462303E+03   0.831547E+12   0.228246E+10   0.130042E+10   0.143694E+08
 0122   0.175455E+04   0.221210E+13   0.106833E+10   0.895451E+09   0.105648E+08
 0123   0.314589E+04   0.332712E+13   0.801407E+09   0.784682E+09   0.915920E+07
 0124   0.469600E+04   0.432222E+13   0.641948E+09   0.722667E+09   0.806917E+07
 0125   0.629487E+04   0.522803E+13   0.566536E+09   0.683585E+09   0.716746E+07
