  0.0000000000E+000  0.0000000000E+000
  1.7006040213E+003  7.1893617824E+013
  3.4005484799E+003  7.1907498716E+013
  5.1003807592E+003  7.2001538177E+013
  6.8004177459E+003  7.2017994822E+013
  8.5005851972E+003  7.2019247320E+013
  1.0200538338E+004  7.2029860159E+013
  1.1900335521E+004  7.2027343653E+013
  1.3600377451E+004  7.2026713182E+013
  1.5300611522E+004  7.2046038089E+013
  1.7000514302E+004  7.2053634759E+013
  1.8700578602E+004  7.2055217686E+013
  2.0400535587E+004  7.2056375139E+013
  2.2100467157E+004  7.2057466165E+013
  2.3800584530E+004  7.2058570103E+013
  2.5500377595E+004  7.2059717649E+013
  2.7200552627E+004  7.2060942182E+013
  2.8900494220E+004  7.2062195507E+013
  3.0600560649E+004  7.2063484589E+013
  3.2300561821E+004  7.2064808883E+013
  3.4000403317E+004  7.2066167044E+013
  3.5700504455E+004  7.2067556700E+013
  3.7400470125E+004  7.2068976702E+013
  3.9100639139E+004  7.2070426204E+013
  4.0800533273E+004  7.2071903428E+013
  4.2500482263E+004  7.2073407201E+013
  4.4200652970E+004  7.2074935860E+013
  4.5900613213E+004  7.2076487377E+013
  4.7600583659E+004  7.2078060719E+013
  4.9300391686E+004  7.2079654584E+013
  5.1000430520E+004  7.2081268284E+013
  5.2700375444E+004  7.2082900531E+013
  5.4400506425E+004  7.2084550688E+013
  5.6100590543E+004  7.2086217689E+013
  5.7800620687E+004  7.2087900751E+013
  5.9500354228E+004  7.2089598916E+013
  6.1200560705E+004  7.2091312300E+013
  6.2900449508E+004  7.2093039411E+013
  6.4600614086E+004  7.2094779817E+013
  6.6300626298E+004  7.2096532595E+013
  6.8000472986E+004  7.2098297373E+013
  6.9700649079E+004  7.2100074381E+013
  7.1400606750E+004  7.2101862845E+013
  7.3100524786E+004  7.2103662840E+013
  7.4800653499E+004  7.2105474629E+013
  7.6500382867E+004  7.2107297678E+013
  7.8200579507E+004  7.2109133170E+013
  7.9900354572E+004  7.2110980542E+013
  8.1600465258E+004  7.2112841200E+013
  8.3300636807E+004  7.2114716104E+013
  8.5000405561E+004  7.2116604561E+013
  8.6700634836E+004  7.2118506606E+013
  8.8400438187E+004  7.2120420058E+013
  9.0100645472E+004  7.2122344379E+013
  9.1800481108E+004  7.2124276917E+013
  9.3500369608E+004  7.2126216065E+013
  9.5200637669E+004  7.2128159538E+013
  9.6900646030E+004  7.2130102226E+013
  9.8600486481E+004  7.2132047563E+013
  1.0030038752E+005  7.2134001909E+013
  1.0200048632E+005  7.2135968117E+013
  1.0370060908E+005  7.2137942163E+013
  1.0540050584E+005  7.2139923654E+013
  1.0710043560E+005  7.2141912873E+013
  1.0880041347E+005  7.2143909840E+013
  1.1050049161E+005  7.2145914630E+013
  1.1220055680E+005  7.2147927137E+013
  1.1390037152E+005  7.2149947115E+013
  1.1560057293E+005  7.2151975371E+013
  1.1730035940E+005  7.2154011006E+013
  1.1900061578E+005  7.2156055145E+013
  1.2070044692E+005  7.2158106783E+013
  1.2240035566E+005  7.2160166602E+013
  1.2410059957E+005  7.2162234997E+013
  1.2580050899E+005  7.2164311234E+013
  1.2750041649E+005  7.2166395808E+013
  1.2920063956E+005  7.2168489775E+013
  1.3090047168E+005  7.2170592377E+013
  1.3260034825E+005  7.2172703769E+013
  1.3430046122E+005  7.2174823817E+013
  1.3600065001E+005  7.2176951963E+013
  1.3770043158E+005  7.2179087251E+013
  1.3940053242E+005  7.2181230263E+013
  1.4110064258E+005  7.2183380300E+013
  1.4280068035E+005  7.2185536969E+013
  1.4450040060E+005  7.2187699689E+013
  1.4620042582E+005  7.2189869006E+013
  1.4790043724E+005  7.2192044291E+013
  1.4960047691E+005  7.2194225397E+013
  1.5130045843E+005  7.2196412035E+013
  1.5300050015E+005  7.2198604199E+013
  1.5470052745E+005  7.2200801656E+013
  1.5640054716E+005  7.2203004290E+013
  1.5810062497E+005  7.2205211640E+013
  1.5980034809E+005  7.2207423189E+013
  1.6150040572E+005  7.2209640284E+013
  1.6320053408E+005  7.2211862981E+013
  1.6490057169E+005  7.2214091415E+013
  1.6660065439E+005  7.2216326059E+013
  1.6830038076E+005  7.2218566632E+013
  1.7000041099E+005  7.2220814208E+013
  1.7170050476E+005  7.2223068631E+013
  1.7340052997E+005  7.2225329848E+013
  1.7510054687E+005  7.2227598025E+013
  1.7680055704E+005  7.2229873216E+013
  1.7850049277E+005  7.2232155349E+013
  1.8020044881E+005  7.2234444546E+013
