  0.0000000000E+000  0.0000000000E+000
  1.7006040213E+003  2.4426068061E+034
  3.4005484799E+003  2.4427596871E+034
  5.1003807592E+003  2.4437279557E+034
  6.8004177459E+003  2.4438852088E+034
  8.5005851972E+003  2.4438969596E+034
  1.0200538338E+004  2.4439958782E+034
  1.1900335521E+004  2.4439724850E+034
  1.3600377451E+004  2.4439665338E+034
  1.5300611522E+004  2.4441392320E+034
  1.7000514302E+004  2.4441691289E+034
  1.8700578602E+004  2.4441702662E+034
  2.0400535587E+004  2.4441704505E+034
  2.2100467157E+004  2.4441704198E+034
  2.3800584530E+004  2.4441703332E+034
  2.5500377595E+004  2.4441702498E+034
  2.7200552627E+004  2.4441702232E+034
  2.8900494220E+004  2.4441701826E+034
  3.0600560649E+004  2.4441701421E+034
  3.2300561821E+004  2.4441701043E+034
  3.4000403317E+004  2.4441700701E+034
  3.5700504455E+004  2.4441700380E+034
  3.7400470125E+004  2.4441700092E+034
  3.9100639139E+004  2.4441699840E+034
  4.0800533273E+004  2.4441699624E+034
  4.2500482263E+004  2.4441699440E+034
  4.4200652970E+004  2.4441699281E+034
  4.5900613213E+004  2.4441699139E+034
  4.7600583659E+004  2.4441699011E+034
  4.9300391686E+004  2.4441698896E+034
  5.1000430520E+004  2.4441698791E+034
  5.2700375444E+004  2.4441698694E+034
  5.4400506425E+004  2.4441698604E+034
  5.6100590543E+004  2.4441698519E+034
  5.7800620687E+004  2.4441698439E+034
  5.9500354228E+004  2.4441698363E+034
  6.1200560705E+004  2.4441698290E+034
  6.2900449508E+004  2.4441698218E+034
  6.4600614086E+004  2.4441698142E+034
  6.6300626298E+004  2.4441698061E+034
  6.8000472986E+004  2.4441697977E+034
  6.9700649079E+004  2.4441697892E+034
  7.1400606750E+004  2.4441697808E+034
  7.3100524786E+004  2.4441697728E+034
  7.4800653499E+004  2.4441697656E+034
  7.6500382867E+004  2.4441697598E+034
  7.8200579507E+004  2.4441697559E+034
  7.9900354572E+004  2.4441697547E+034
  8.1600465258E+004  2.4441697571E+034
  8.3300636807E+004  2.4441697647E+034
  8.5000405561E+004  2.4441697774E+034
  8.6700634836E+004  2.4441697943E+034
  8.8400438187E+004  2.4441698141E+034
  9.0100645472E+004  2.4441698353E+034
  9.1800481108E+004  2.4441698560E+034
  9.3500369608E+004  2.4441698742E+034
  9.5200637669E+004  2.4441698872E+034
  9.6900646030E+004  2.4441698907E+034
  9.8600486481E+004  2.4441698884E+034
  1.0030038752E+005  2.4441698871E+034
  1.0200048632E+005  2.4441698895E+034
  1.0370060908E+005  2.4441698917E+034
  1.0540050584E+005  2.4441698938E+034
  1.0710043560E+005  2.4441698957E+034
  1.0880041347E+005  2.4441698975E+034
  1.1050049161E+005  2.4441698994E+034
  1.1220055680E+005  2.4441699014E+034
  1.1390037152E+005  2.4441699035E+034
  1.1560057293E+005  2.4441699060E+034
  1.1730035940E+005  2.4441699088E+034
  1.1900061578E+005  2.4441699120E+034
  1.2070044692E+005  2.4441699158E+034
  1.2240035566E+005  2.4441699203E+034
  1.2410059957E+005  2.4441699254E+034
  1.2580050899E+005  2.4441699314E+034
  1.2750041649E+005  2.4441699383E+034
  1.2920063956E+005  2.4441699467E+034
  1.3090047168E+005  2.4441699567E+034
  1.3260034825E+005  2.4441699678E+034
  1.3430046122E+005  2.4441699799E+034
  1.3600065001E+005  2.4441699927E+034
  1.3770043158E+005  2.4441700057E+034
  1.3940053242E+005  2.4441700189E+034
  1.4110064258E+005  2.4441700319E+034
  1.4280068035E+005  2.4441700447E+034
  1.4450040060E+005  2.4441700570E+034
  1.4620042582E+005  2.4441700686E+034
  1.4790043724E+005  2.4441700796E+034
  1.4960047691E+005  2.4441700897E+034
  1.5130045843E+005  2.4441700989E+034
  1.5300050015E+005  2.4441701071E+034
  1.5470052745E+005  2.4441701144E+034
  1.5640054716E+005  2.4441701206E+034
  1.5810062497E+005  2.4441701254E+034
  1.5980034809E+005  2.4441701290E+034
  1.6150040572E+005  2.4441701316E+034
  1.6320053408E+005  2.4441701337E+034
  1.6490057169E+005  2.4441701356E+034
  1.6660065439E+005  2.4441701374E+034
  1.6830038076E+005  2.4441701394E+034
  1.7000041099E+005  2.4441701417E+034
  1.7170050476E+005  2.4441701446E+034
  1.7340052997E+005  2.4441701480E+034
  1.7510054687E+005  2.4441701521E+034
  1.7680055704E+005  2.4441701569E+034
  1.7850049277E+005  2.4441701625E+034
  1.8020044881E+005  2.4441701688E+034
  1.8190038707E+005  2.4441701759E+034
  1.8360056401E+005  2.4441701837E+034
  1.8530043477E+005  2.4441701922E+034
  1.8700059195E+005  2.4441702014E+034
  1.8870068845E+005  2.4441702113E+034
  1.9040047419E+005  2.4441702217E+034
  1.9210049067E+005  2.4441702326E+034
  1.9380046085E+005  2.4441702439E+034
  1.9550042111E+005  2.4441702557E+034
  1.9720063085E+005  2.4441702678E+034
  1.9890046597E+005  2.4441702803E+034
  2.0060062913E+005  2.4441702929E+034
  2.0230069280E+005  2.4441703055E+034
  2.0400036853E+005  2.4441703181E+034
  2.0570036378E+005  2.4441703305E+034
  2.0740058378E+005  2.4441703427E+034
  2.0910045016E+005  2.4441703547E+034
  2.1080059821E+005  2.4441703663E+034
  2.1250063560E+005  2.4441703777E+034
  2.1420068089E+005  2.4441703886E+034
  2.1590064615E+005  2.4441703991E+034
  2.1760050667E+005  2.4441704093E+034
  2.1930037693E+005  2.4441704190E+034
  2.2100048923E+005  2.4441704284E+034
  2.2270052078E+005  2.4441704373E+034
  2.2440053185E+005  2.4441704459E+034
  2.2610045145E+005  2.4441704540E+034
  2.2780064525E+005  2.4441704618E+034
  2.2950047270E+005  2.4441704692E+034
  2.3120057384E+005  2.4441737341E+034
  2.3290058144E+005  2.4441703395E+034
  2.3460057380E+005  2.4441700554E+034
  2.3630047563E+005  2.4441697367E+034
  2.3800062353E+005  2.4441694047E+034
  2.3970042764E+005  2.4441691746E+034
  2.4140047515E+005  2.4441689430E+034
  2.4310042017E+005  2.4441686615E+034
  2.4480037047E+005  2.4441683284E+034
  2.4650055753E+005  2.4441679086E+034
  2.4820064212E+005  2.4441674278E+034
  2.4990035992E+005  2.4441669425E+034
  2.5160066949E+005  2.4441664698E+034
  2.5330052078E+005  2.4441659995E+034
  2.5500068391E+005  2.4441655156E+034
  2.5670039292E+005  2.4441650069E+034
  2.5840070169E+005  2.4441644621E+034
  2.6010061817E+005  2.4441638778E+034
  2.6180043543E+005  2.4441632763E+034
  2.6350048301E+005  2.4441626772E+034
  2.6520048045E+005  2.4441620961E+034
  2.6690038718E+005  2.4441615406E+034
  2.6860050379E+005  2.4441609988E+034
  2.7030056484E+005  2.4441604621E+034
  2.7200054145E+005  2.4441599217E+034
  2.7370037197E+005  2.4441593694E+034
  2.7540048834E+005  2.4441588012E+034
  2.7710051516E+005  2.4441582192E+034
  2.7880040984E+005  2.4441576300E+034
  2.8050058350E+005  2.4441570374E+034
  2.8220066235E+005  2.4441564455E+034
  2.8390060732E+005  2.4441558565E+034
  2.8560043850E+005  2.4441552693E+034
  2.8730054540E+005  2.4441546849E+034
  2.8900054179E+005  2.4441541127E+034
  2.9070038645E+005  2.4441535374E+034
  2.9240051281E+005  2.4441529575E+034
  2.9410053984E+005  2.4441523719E+034
  2.9580040744E+005  2.4441517793E+034
  2.9750054731E+005  2.4441511780E+034
  2.9920058350E+005  2.4441505689E+034
  3.0090047609E+005  2.4441499515E+034
  3.0260060319E+005  2.4441493285E+034
  3.0430063594E+005  2.4441487041E+034
  3.0600053043E+005  2.4441480759E+034
  3.0770061914E+005  2.4441474413E+034
  3.0940064056E+005  2.4441467980E+034
  3.1110052844E+005  2.4441461444E+034
  3.1280062102E+005  2.4441454791E+034
  3.1450060795E+005  2.4441448011E+034
  3.1620047032E+005  2.4441441091E+034
  3.1790054691E+005  2.4441434018E+034
  3.1960047782E+005  2.4441426797E+034
  3.2130067857E+005  2.4441419450E+034
  3.2300036182E+005  2.4441412031E+034
  3.2470060734E+005  2.4441404519E+034
  3.2640036816E+005  2.4441396914E+034
  3.2810037668E+005  2.4441389219E+034
  3.2980058090E+005  2.4441381443E+034
  3.3150064253E+005  2.4441373594E+034
  3.3320060466E+005  2.4441365678E+034
  3.3490040121E+005  2.4441357699E+034
  3.3660039837E+005  2.4441349662E+034
  3.3830062645E+005  2.4441341569E+034
  3.4000038881E+005  2.4441333435E+034
  3.4170066889E+005  2.4441325254E+034
  3.4340046336E+005  2.4441317024E+034
  3.4510048769E+005  2.4441308740E+034
  3.4680069979E+005  2.4441300398E+034
  3.4850038576E+005  2.4441292002E+034
  3.5020068612E+005  2.4441283576E+034
  3.5190046359E+005  2.4441275155E+034
  3.5360042812E+005  2.4441266672E+034
  3.5530060951E+005  2.4441258125E+034
  3.5700066273E+005  2.4441249516E+034
  3.5870052782E+005  2.4441240849E+034
  3.6040059041E+005  2.4441232125E+034
  3.6210050725E+005  2.4441223344E+034
  3.6380064829E+005  2.4441214500E+034
  3.6550058866E+005  2.4441205594E+034
  3.6720036518E+005  2.4441196624E+034
  3.6890038725E+005  2.4441187586E+034
  3.7060059015E+005  2.4441178475E+034
  3.7230059659E+005  2.4441169305E+034
  3.7400046170E+005  2.4441160079E+034
  3.7570055610E+005  2.4441150872E+034
  3.7740044052E+005  2.4441141712E+034
  3.7910052178E+005  2.4441132497E+034
  3.8080044568E+005  2.4441123229E+034
  3.8250058480E+005  2.4441113905E+034
  3.8420051357E+005  2.4441104531E+034
  3.8590061593E+005  2.4441095104E+034
  3.8760058606E+005  2.4441085627E+034
  3.8930037066E+005  2.4441076099E+034
  3.9100067876E+005  2.4441066517E+034
  3.9270046364E+005  2.4441056895E+034
  3.9440045550E+005  2.4441047230E+034
  3.9610061610E+005  2.4441037521E+034
  3.9780058323E+005  2.4441027768E+034
  3.9950039553E+005  2.4441018048E+034
  4.0120040504E+005  2.4441008400E+034
  4.0290057105E+005  2.4440998699E+034
  4.0460052931E+005  2.4440988948E+034
  4.0630070607E+005  2.4440979145E+034
  4.0800070831E+005  2.4440969299E+034
  4.0970048046E+005  2.4440959406E+034
