  0.0000000000E+000  0.0000000000E+000
  1.7019122292E+003  7.1893602873E+013
  3.4028572360E+003  7.1907599525E+013
  5.1032634937E+003  7.2001628830E+013
  6.8039988720E+003  7.2018005245E+013
  8.5034563003E+003  7.2019248735E+013
  1.0204523914E+004  7.2029858264E+013
  1.1905133731E+004  7.2027337087E+013
  1.3606752175E+004  7.2026745965E+013
  1.5309756595E+004  7.2046180606E+013
  1.7012602641E+004  7.2053647559E+013
  1.8713516784E+004  7.2055227257E+013
  2.0413613327E+004  7.2056383643E+013
  2.2119685786E+004  7.2057478485E+013
  2.3821169590E+004  7.2058583568E+013
  2.5521566126E+004  7.2059732511E+013
  2.7224098243E+004  7.2060959253E+013
  2.8924228641E+004  7.2062213182E+013
  3.0619232753E+004  7.2063498845E+013
  3.2330368754E+004  7.2064832287E+013
  3.4025254372E+004  7.2066186976E+013
  3.5729202169E+004  7.2067580226E+013
  3.7427758356E+004  7.2068999500E+013
  3.9130875705E+004  7.2070451954E+013
  4.0829947307E+004  7.2071928888E+013
  4.2533908334E+004  7.2073436628E+013
  4.4220783125E+004  7.2074953639E+013
  4.5924454238E+004  7.2076508761E+013
  4.7621813357E+004  7.2078079890E+013
  4.9335336794E+004  7.2079686865E+013
  5.1041162246E+004  7.2081306394E+013
  5.2726080509E+004  7.2082924472E+013
  5.4433184335E+004  7.2084581594E+013
  5.6131187372E+004  7.2086246756E+013
  5.7842870996E+004  7.2087941584E+013
  5.9532846003E+004  7.2089630215E+013
  6.1242219719E+004  7.2091353035E+013
  6.2936944600E+004  7.2093075077E+013
  6.4633521298E+004  7.2094811928E+013
  6.6342351003E+004  7.2096573925E+013
  6.8047220015E+004  7.2098344087E+013
  6.9729997431E+004  7.2100103032E+013
  7.1447978453E+004  7.2101910584E+013
  7.3136225656E+004  7.2103698373E+013
  7.4849740126E+004  7.2105524599E+013
  7.6533482898E+004  7.2107330678E+013
  7.8250868418E+004  7.2109184934E+013
  7.9936676278E+004  7.2111017370E+013
  8.1639914798E+004  7.2112881712E+013
  8.3347872449E+004  7.2114765551E+013
  8.5048497991E+004  7.2116655297E+013
  8.6764451871E+004  7.2118575273E+013
  8.8473440358E+004  7.2120499404E+013
  9.0171095052E+004  7.2122421080E+013
  9.1875533247E+004  7.2124358965E+013
  9.3558894747E+004  7.2126279202E+013
  9.5253444806E+004  7.2128215795E+013
  9.6987209568E+004  7.2130196668E+013
  9.8664195997E+004  7.2132115861E+013
  1.0037868608E+005  7.2134087441E+013
  1.0208570069E+005  7.2136061879E+013
  1.0377126088E+005  7.2138019168E+013
  1.0547411966E+005  7.2140004234E+013
  1.0715334054E+005  7.2141969301E+013
  1.0884706688E+005  7.2143958944E+013
  1.1055311570E+005  7.2145970793E+013
