  0.0000000000E+000  0.0000000000E+000
  1.7019122292E+003  2.4426066402E+034
  3.4028572360E+003  2.4427607865E+034
  5.1032634937E+003  2.4437288338E+034
  6.8039988720E+003  2.4438853070E+034
  8.5034563003E+003  2.4438969728E+034
  1.0204523914E+004  2.4439958605E+034
  1.1905133731E+004  2.4439724238E+034
  1.3606752175E+004  2.4439668376E+034
  1.5309756595E+004  2.4441402915E+034
  1.7012602641E+004  2.4441691409E+034
  1.8713516784E+004  2.4441702695E+034
  2.0413613327E+004  2.4441704508E+034
  2.2119685786E+004  2.4441704190E+034
  2.3821169590E+004  2.4441703320E+034
  2.5521566126E+004  2.4441702493E+034
  2.7224098243E+004  2.4441702227E+034
  2.8924228641E+004  2.4441701820E+034
  3.0619232753E+004  2.4441701417E+034
  3.2330368754E+004  2.4441701037E+034
  3.4025254372E+004  2.4441700696E+034
  3.5729202169E+004  2.4441700375E+034
  3.7427758356E+004  2.4441700087E+034
  3.9130875705E+004  2.4441699835E+034
  4.0829947307E+004  2.4441699620E+034
  4.2533908334E+004  2.4441699436E+034
  4.4220783125E+004  2.4441699279E+034
  4.5924454238E+004  2.4441699136E+034
  4.7621813357E+004  2.4441699009E+034
  4.9335336794E+004  2.4441698893E+034
  5.1041162246E+004  2.4441698787E+034
  5.2726080509E+004  2.4441698691E+034
  5.4433184335E+004  2.4441698601E+034
  5.6131187372E+004  2.4441698516E+034
  5.7842870996E+004  2.4441698436E+034
  5.9532846003E+004  2.4441698360E+034
  6.1242219719E+004  2.4441698287E+034
  6.2936944600E+004  2.4441698215E+034
  6.4633521298E+004  2.4441698139E+034
  6.6342351003E+004  2.4441698057E+034
  6.8047220015E+004  2.4441697972E+034
  6.9729997431E+004  2.4441697888E+034
  7.1447978453E+004  2.4441697803E+034
  7.3136225656E+004  2.4441697724E+034
  7.4849740126E+004  2.4441697652E+034
  7.6533482898E+004  2.4441697596E+034
  7.8250868418E+004  2.4441697558E+034
  7.9936676278E+004  2.4441697548E+034
  8.1639914798E+004  2.4441697574E+034
  8.3347872449E+004  2.4441697654E+034
  8.5048497991E+004  2.4441697783E+034
  8.6764451871E+004  2.4441697956E+034
  8.8473440358E+004  2.4441698156E+034
  9.0171095052E+004  2.4441698368E+034
  9.1875533247E+004  2.4441698575E+034
  9.3558894747E+004  2.4441698752E+034
  9.5253444806E+004  2.4441698877E+034
  9.6987209568E+004  2.4441698907E+034
  9.8664195997E+004  2.4441698883E+034
  1.0037868608E+005  2.4441698873E+034
  1.0208570069E+005  2.4441698897E+034
  1.0377126088E+005  2.4441698919E+034
  1.0547411966E+005  2.4441698939E+034
  1.0715334054E+005  2.4441698958E+034
  1.0884706688E+005  2.4441698977E+034
  1.1055311570E+005  2.4441698995E+034
  1.1226592293E+005  2.4441699015E+034
  1.1397904325E+005  2.4441699037E+034
  1.1565320344E+005  2.4441699061E+034
  1.1737032219E+005  2.4441699090E+034
  1.1904832324E+005  2.4441699122E+034
  1.2075920240E+005  2.4441699161E+034
  1.2245627424E+005  2.4441699206E+034
  1.2413498695E+005  2.4441699257E+034
  1.2586141202E+005  2.4441699319E+034
  1.2755908858E+005  2.4441699388E+034
  1.2926149508E+005  2.4441699473E+034
  1.3092988128E+005  2.4441699571E+034
  1.3264620074E+005  2.4441699685E+034
  1.3434283701E+005  2.4441699806E+034
  1.3604420149E+005  2.4441699933E+034
  1.3773575958E+005  2.4441700064E+034
  1.3943707142E+005  2.4441700195E+034
  1.4113635925E+005  2.4441700326E+034
  1.4282532993E+005  2.4441700452E+034
  1.4451962043E+005  2.4441700575E+034
  1.4623254608E+005  2.4441700692E+034
  1.4792282348E+005  2.4441700800E+034
  1.4961788302E+005  2.4441700901E+034
  1.5132134817E+005  2.4441700993E+034
  1.5301596791E+005  2.4441701075E+034
  1.5471724387E+005  2.4441701147E+034
  1.5642314023E+005  2.4441701208E+034
  1.5811433037E+005  2.4441701256E+034
  1.5981777569E+005  2.4441701291E+034
  1.6151362422E+005  2.4441701317E+034
  1.6321125918E+005  2.4441701338E+034
  1.6490673451E+005  2.4441701357E+034
  1.6660838130E+005  2.4441701375E+034
  1.6830546837E+005  2.4441701395E+034
  1.7000284798E+005  2.4441701418E+034
  1.7170223927E+005  2.4441745416E+034
  1.7340560393E+005  2.4441698190E+034
  1.7510971723E+005  2.4441694517E+034
  1.7681326483E+005  2.4441689164E+034
  1.7851133536E+005  2.4441684515E+034
  1.8021453110E+005  2.4441680737E+034
  1.8191192910E+005  2.4441676472E+034
  1.8361491527E+005  2.4441671666E+034
  1.8532055997E+005  2.4441665867E+034
  1.8703018244E+005  2.4441659067E+034
  1.8872594257E+005  2.4441651982E+034
  1.9042928145E+005  2.4441645023E+034
  1.9213705645E+005  2.4441638298E+034
  1.9382915160E+005  2.4441631592E+034
  1.9552869270E+005  2.4441624549E+034
  1.9724531163E+005  2.4441616942E+034
  1.9894355882E+005  2.4441608776E+034
  2.0063468865E+005  2.4441600152E+034
  2.0233491542E+005  2.4441591290E+034
  2.0403642348E+005  2.4441582481E+034
  2.0573086277E+005  2.4441573948E+034
  2.0744127802E+005  2.4441565606E+034
  2.0916270227E+005  2.4441557305E+034
  2.1085531036E+005  2.4441549119E+034
  2.1254534929E+005  2.4441541116E+034
  2.1426427726E+005  2.4441532895E+034
  2.1597145769E+005  2.4441524509E+034
  2.1766051510E+005  2.4441516021E+034
  2.1936621665E+005  2.4441507292E+034
  2.2104332256E+005  2.4441498553E+034
  2.2277295235E+005  2.4441489373E+034
  2.2446584384E+005  2.4441480175E+034
  2.2616171179E+005  2.4441470741E+034
  2.2785758729E+005  2.4441461121E+034
  2.2955048128E+005  2.4441451368E+034
  2.3128759934E+005  2.4441441238E+034
  2.3296664198E+005  2.4441431366E+034
  2.3468628634E+005  2.4441421188E+034
  2.3639317906E+005  2.4441411382E+034
  2.3808421402E+005  2.4441401806E+034
  2.3981263540E+005  2.4441391918E+034
  2.4146385768E+005  2.4441382381E+034
  2.4320737729E+005  2.4441372266E+034
  2.4486754875E+005  2.4441362569E+034
  2.4662096615E+005  2.4441352232E+034
  2.4828494771E+005  2.4441342310E+034
  2.4997973309E+005  2.4441332077E+034
  2.5170577456E+005  2.4441321503E+034
  2.5339786484E+005  2.4441310966E+034
  2.5511979790E+005  2.4441300052E+034
  2.5680405043E+005  2.4441289193E+034
  2.5851668378E+005  2.4441278265E+034
  2.6018786710E+005  2.4441267534E+034
  2.6188590631E+005  2.4441256480E+034
  2.6361115439E+005  2.4441245099E+034
  2.6529038010E+005  2.4441233881E+034
  2.6699524244E+005  2.4441222357E+034
  2.6872606531E+005  2.4441210523E+034
  2.7040623007E+005  2.4441198910E+034
  2.7211073960E+005  2.4441187019E+034
  2.7383988400E+005  2.4441174847E+034
  2.7551368529E+005  2.4441162962E+034
  2.7721047074E+005  2.4441150901E+034
  2.7893051141E+005  2.4441138760E+034
  2.8059051841E+005  2.4441126930E+034
  2.8235676236E+005  2.4441116694E+034
  2.8406128689E+005  2.4441104302E+034
  2.8570104826E+005  2.4441092285E+034
  2.8744889739E+005  2.4441079373E+034
  2.8913028106E+005  2.4441066852E+034
  2.9083228414E+005  2.4441054074E+034
  2.9255513472E+005  2.4441041042E+034
  2.9420674884E+005  2.4441028459E+034
  2.9597086283E+005  2.4441015076E+034
  2.9766199096E+005  2.4441002302E+034
  2.9936986100E+005  2.4440989315E+034
  3.0107986100E+005  2.4440976229E+034
  3.0278986100E+005  2.4440963058E+034
  3.0440486100E+005  2.4440950539E+034
  3.0611486100E+005  2.4440937199E+034
  3.0782486100E+005  2.4440923771E+034
  3.0953486100E+005  2.4440910256E+034
  3.1124486100E+005  2.4440896656E+034
  3.1295486100E+005  2.4440883067E+034
  3.1466486100E+005  2.4440869561E+034
  3.1637486100E+005  2.4440855965E+034
  3.1808486100E+005  2.4440842277E+034
  3.1969986100E+005  2.4440829266E+034
  3.2140986100E+005  2.4440815402E+034
  3.2311986100E+005  2.4440801446E+034
