 0136   0.118669E+01   0.201584E+10   0.135555E+10   0.109957E+10   0.160884E+13
 0137   0.121678E+01   0.205626E+10   0.134348E+10   0.109789E+10   0.146311E+13
 0138   0.124713E+01   0.209728E+10   0.135133E+10   0.109530E+10   0.132413E+13
 0139   0.127586E+01   0.213761E+10   0.140369E+10   0.110055E+10   0.126500E+13
 0140   0.130794E+01   0.218026E+10   0.132967E+10   0.110020E+10   0.113828E+13
 0141   0.134027E+01   0.222381E+10   0.134690E+10   0.109914E+10   0.108701E+13
 0142   0.137407E+01   0.226868E+10   0.132755E+10   0.109605E+10   0.103754E+13
 0143   0.140808E+01   0.231405E+10   0.133393E+10   0.109449E+10   0.989894E+12
 0144   0.143985E+01   0.235864E+10   0.140382E+10   0.110108E+10   0.944120E+12
 0145   0.147598E+01   0.240627E+10   0.131814E+10   0.110123E+10   0.899672E+12
 0146   0.151179E+01   0.245465E+10   0.135121E+10   0.110595E+10   0.856895E+12
 0147   0.154899E+01   0.250512E+10   0.135649E+10   0.111274E+10   0.815727E+12
 0148   0.158712E+01   0.255768E+10   0.137843E+10   0.112098E+10   0.776117E+12
 0149   0.162840E+01   0.261385E+10   0.136067E+10   0.112554E+10   0.737918E+12
 0150   0.167188E+01   0.267303E+10   0.136135E+10   0.112862E+10   0.701190E+12
 0151   0.171525E+01   0.273377E+10   0.140032E+10   0.113684E+10   0.665993E+12
 0152   0.176014E+01   0.279745E+10   0.141872E+10   0.114821E+10   0.612745E+12
 0153   0.180966E+01   0.286629E+10   0.138997E+10   0.115672E+10   0.581545E+12
 0154   0.186354E+01   0.294081E+10   0.138308E+10   0.116455E+10   0.551710E+12
 0155   0.191580E+01   0.301798E+10   0.147678E+10   0.118544E+10   0.523723E+12
 0156   0.197633E+01   0.310525E+10   0.144164E+10   0.119954E+10   0.496990E+12
 0157   0.204336E+01   0.320210E+10   0.144489E+10   0.120774E+10   0.471610E+12
 0158   0.211186E+01   0.330494E+10   0.150133E+10   0.121674E+10   0.447758E+12
 0159   0.218715E+01   0.341616E+10   0.147723E+10   0.121880E+10   0.425158E+12
 0160   0.226446E+01   0.353183E+10   0.149617E+10   0.122191E+10   0.403971E+12
 0161   0.234861E+01   0.365458E+10   0.145878E+10   0.121649E+10   0.384011E+12
 0162   0.242182E+01   0.377240E+10   0.160928E+10   0.127462E+10   0.365927E+12
 0163   0.252984E+01   0.393124E+10   0.147050E+10   0.125542E+10   0.348406E+12
 0164   0.262739E+01   0.408406E+10   0.156659E+10   0.124984E+10   0.332430E+12
 0165   0.273342E+01   0.424163E+10   0.148596E+10   0.124188E+10   0.317480E+12
 0166   0.283659E+01   0.439771E+10   0.151295E+10   0.123703E+10   0.303632E+12
 0167   0.294439E+01   0.455643E+10   0.147238E+10   0.122872E+10   0.290660E+12
 0168   0.305432E+01   0.471608E+10   0.145229E+10   0.121926E+10   0.278528E+12
 0169   0.316298E+01   0.487407E+10   0.145389E+10   0.121227E+10   0.267199E+12
 0170   0.327397E+01   0.503299E+10   0.143192E+10   0.120388E+10   0.256559E+12
 0171   0.338847E+01   0.519309E+10   0.139826E+10   0.119464E+10   0.246536E+12
 0172   0.349935E+01   0.535093E+10   0.142353E+10   0.118856E+10   0.237148E+12
 0173   0.361361E+01   0.551001E+10   0.139219E+10   0.118008E+10   0.228279E+12
 0174   0.372372E+01   0.566589E+10   0.141564E+10   0.117688E+10   0.219951E+12
 0175   0.383830E+01   0.582390E+10   0.137911E+10   0.117026E+10   0.212050E+12
 0176   0.395387E+01   0.598201E+10   0.136810E+10   0.116289E+10   0.204572E+12
 0177   0.406663E+01   0.613759E+10   0.137976E+10   0.115992E+10   0.197510E+12
 0178   0.418677E+01   0.629728E+10   0.132921E+10   0.115144E+10   0.190767E+12
 0179   0.430307E+01   0.645442E+10   0.135109E+10   0.114558E+10   0.184393E+12
 0180   0.442014E+01   0.661105E+10   0.133796E+10   0.113963E+10   0.178336E+12
 0181   0.453260E+01   0.676428E+10   0.136262E+10   0.113952E+10   0.172598E+12
 0182   0.465469E+01   0.692290E+10   0.129912E+10   0.113125E+10   0.167085E+12
 0183   0.477025E+01   0.707730E+10   0.133609E+10   0.112833E+10   0.161865E+12
 0184   0.489016E+01   0.723345E+10   0.130215E+10   0.112230E+10   0.156866E+12
 0185   0.501018E+01   0.738879E+10   0.129434E+10   0.111824E+10   0.152093E+12
 0186   0.513264E+01   0.754567E+10   0.128106E+10   0.111125E+10   0.147522E+12
 0187   0.525059E+01   0.769918E+10   0.130151E+10   0.110946E+10   0.143169E+12
 0188   0.536826E+01   0.785233E+10   0.130155E+10   0.110712E+10   0.139004E+12
 0189   0.548801E+01   0.800609E+10   0.128402E+10   0.110327E+10   0.135007E+12
 0190   0.561148E+01   0.816110E+10   0.125545E+10   0.109875E+10   0.131164E+12
 0191   0.573546E+01   0.831633E+10   0.125205E+10   0.109264E+10   0.127476E+12
 0192   0.585196E+01   0.846680E+10   0.129157E+10   0.109280E+10   0.123959E+12
 0193   0.598091E+01   0.862361E+10   0.121605E+10   0.108486E+10   0.120544E+12
 0194   0.610172E+01   0.877569E+10   0.125881E+10   0.108214E+10   0.117286E+12
 0195   0.622345E+01   0.892765E+10   0.124836E+10   0.107952E+10   0.114149E+12
 0196   0.634826E+01   0.908094E+10   0.122821E+10   0.107542E+10   0.111123E+12
 0197   0.647474E+01   0.923488E+10   0.121709E+10   0.107035E+10   0.108204E+12
 0198   0.659149E+01   0.938317E+10   0.127020E+10   0.107122E+10   0.105416E+12
 0199   0.672013E+01   0.953709E+10   0.119652E+10   0.106532E+10   0.102702E+12
 0200   0.684194E+01   0.968719E+10   0.123226E+10   0.106357E+10   0.100098E+12
 0201   0.696439E+01   0.983698E+10   0.122315E+10   0.106291E+10   0.975838E+11
 0202   0.708664E+01   0.998670E+10   0.122481E+10   0.106085E+10   0.951566E+11
 0203   0.721080E+01   0.101367E+11   0.120830E+10   0.105911E+10   0.928083E+11
 0204   0.733828E+01   0.102884E+11   0.118991E+10   0.105424E+10   0.905334E+11
 0205   0.746705E+01   0.104401E+11   0.117799E+10   0.104937E+10   0.883322E+11
 0206   0.759562E+01   0.105914E+11   0.117676E+10   0.104379E+10   0.862040E+11
 0207   0.771450E+01   0.107369E+11   0.122374E+10   0.104633E+10   0.841605E+11
 0208   0.784712E+01   0.108896E+11   0.115160E+10   0.103969E+10   0.821609E+11
 0209   0.797059E+01   0.110374E+11   0.119667E+10   0.103877E+10   0.802387E+11
 0210   0.809443E+01   0.111848E+11   0.119039E+10   0.103755E+10   0.783767E+11
 0211   0.821855E+01   0.113318E+11   0.118454E+10   0.103698E+10   0.765720E+11
 0212   0.834448E+01   0.114796E+11   0.117394E+10   0.103433E+10   0.748203E+11
 0213   0.847275E+01   0.116280E+11   0.115686E+10   0.103017E+10   0.731191E+11
 0214   0.860205E+01   0.117763E+11   0.114654E+10   0.102551E+10   0.714680E+11
 0215   0.871959E+01   0.119179E+11   0.120523E+10   0.102972E+10   0.698798E+11
 0216   0.884908E+01   0.120656E+11   0.114066E+10   0.102636E+10   0.683242E+11
 0217   0.898038E+01   0.122145E+11   0.113344E+10   0.102186E+10   0.668117E+11
 0218   0.910191E+01   0.123582E+11   0.118301E+10   0.102206E+10   0.653535E+11
 0219   0.923698E+01   0.125079E+11   0.110827E+10   0.101422E+10   0.639233E+11
 0220   0.936001E+01   0.126509E+11   0.116221E+10   0.101626E+10   0.625456E+11
 0221   0.948309E+01   0.127943E+11   0.116488E+10   0.101657E+10   0.612059E+11
 0222   0.960694E+01   0.129376E+11   0.115694E+10   0.101640E+10   0.599026E+11
 0223   0.974506E+01   0.130876E+11   0.108616E+10   0.100686E+10   0.586223E+11
 0224   0.985968E+01   0.132253E+11   0.120116E+10   0.101415E+10   0.573976E+11
 0225   0.998822E+01   0.133701E+11   0.112651E+10   0.101240E+10   0.561936E+11
 0226   0.101174E+02   0.135153E+11   0.112413E+10   0.101056E+10   0.550212E+11
 0227   0.102469E+02   0.136608E+11   0.112290E+10   0.100762E+10   0.538797E+11
 0228   0.103773E+02   0.138062E+11   0.111603E+10   0.100314E+10   0.527680E+11
 0229   0.105089E+02   0.139514E+11   0.110334E+10   0.997773E+09   0.516847E+11
 0230   0.106287E+02   0.140899E+11   0.115611E+10   0.100205E+10   0.506383E+11
 0231   0.107630E+02   0.142359E+11   0.108615E+10   0.996983E+09   0.496077E+11
 0232   0.108849E+02   0.143757E+11   0.114802E+10   0.998883E+09   0.486123E+11
 0233   0.110210E+02   0.145223E+11   0.107657E+10   0.990141E+09   0.476321E+11
 0234   0.111442E+02   0.146612E+11   0.112744E+10   0.990630E+09   0.466856E+11
 0235   0.112682E+02   0.147999E+11   0.111948E+10   0.991130E+09   0.457618E+11
 0236   0.113931E+02   0.149390E+11   0.111293E+10   0.991501E+09   0.448599E+11
 0237   0.115193E+02   0.150787E+11   0.110702E+10   0.991187E+09   0.439791E+11
 0238   0.116468E+02   0.152192E+11   0.110181E+10   0.990171E+09   0.431186E+11
 0239   0.117754E+02   0.153602E+11   0.109688E+10   0.988045E+09   0.422782E+11
 0240   0.119049E+02   0.155015E+11   0.109028E+10   0.984165E+09   0.414575E+11
 0241   0.120350E+02   0.156421E+11   0.108133E+10   0.981113E+09   0.406560E+11
 0242   0.121508E+02   0.157755E+11   0.115224E+10   0.988021E+09   0.398811E+11
 0243   0.122814E+02   0.159163E+11   0.107837E+10   0.985854E+09   0.391163E+11
 0244   0.124127E+02   0.160579E+11   0.107769E+10   0.983073E+09   0.383689E+11
 0245   0.125453E+02   0.162003E+11   0.107436E+10   0.978887E+09   0.376381E+11
 0246   0.126642E+02   0.163357E+11   0.113815E+10   0.983267E+09   0.369310E+11
