  0.0000000000E+000  0.0000000000E+000
  1.7002032354E+003  2.3834835162E+043
  3.4005372507E+003  1.0675717937E+043
  5.1010271500E+003  7.8257653283E+042
  6.8011655975E+003  9.1948663434E+042
  8.5019887961E+003  7.1207333024E+042
  1.0202544767E+004  5.9231743264E+042
  1.1903888092E+004  5.0240900054E+042
  1.3602886063E+004  4.4004271678E+042
  1.5305147262E+004  3.9570597798E+042
  1.7005793922E+004  3.6527507683E+042
  1.8709168042E+004  3.3798325576E+042
  2.0407172220E+004  3.1367778064E+042
  2.2112233064E+004  2.9084220867E+042
  2.3808193807E+004  2.6951796669E+042
  2.5510647754E+004  2.5019785271E+042
  2.7208920419E+004  2.3312921206E+042
  2.8917722994E+004  2.1792864363E+042
  3.0619737052E+004  2.0439248131E+042
  3.2316486389E+004  1.9225350191E+042
  3.4022966914E+004  1.8121502289E+042
  3.5726737624E+004  1.7120267127E+042
  3.7417112402E+004  1.6214251508E+042
  3.9124524196E+004  1.5377590355E+042
  4.0825873830E+004  1.4611401985E+042
  4.2523140301E+004  1.3906044034E+042
  4.4237090307E+004  1.3247139780E+042
  4.5938719378E+004  1.2641912597E+042
  4.7637946258E+004  1.2082448337E+042
  4.9323756228E+004  1.1568001982E+042
  5.1029827901E+004  1.1086083818E+042
  5.2727529394E+004  1.0642647975E+042
  5.4432704845E+004  1.0232719522E+042
  5.6139844918E+004  9.8558644698E+041
  5.7843224150E+004  9.5111830732E+041
  5.9535615572E+004  9.1969621190E+041
  6.1240598357E+004  8.9055698413E+041
  6.2954536071E+004  8.6354959012E+041
  6.4639876390E+004  8.3888706997E+041
  6.6356691129E+004  8.1538802543E+041
  6.8068409122E+004  7.9332638551E+041
  6.9769560488E+004  7.7243851967E+041
  7.1454887123E+004  7.5259002712E+041
  7.3158545415E+004  7.3336818673E+041
  7.4879091013E+004  7.1483260861E+041
  7.6572974643E+004  6.9738129052E+041
  7.8277782071E+004  6.8053565885E+041
  7.9946967877E+004  6.6485103319E+041
  8.1666285486E+004  6.4953058887E+041
  8.3390225948E+004  6.3489354773E+041
  8.5067809087E+004  6.2120034519E+041
  8.6792457739E+004  6.0776692058E+041
  8.8463095655E+004  5.9528393129E+041
  9.0178400060E+004  5.8294546639E+041
  9.1885783446E+004  5.7127354080E+041
  9.3582540343E+004  5.6004464457E+041
  9.5265887033E+004  5.4921145865E+041
  9.6991154761E+004  5.3833311055E+041
  9.8699980186E+004  5.2775779262E+041
  1.0038932923E+005  5.1747456270E+041
  1.0211856269E+005  5.0732710650E+041
  1.0382487331E+005  4.9754399870E+041
  1.0550501287E+005  4.8821856116E+041
  1.0722245782E+005  4.7889810351E+041
  1.0890995957E+005  4.6991650101E+041
  1.1063380064E+005  4.6087357323E+041
  1.1232376858E+005  4.5236775417E+041
  1.1397639868E+005  4.4302489037E+041
  1.1573628537E+005  4.3466759185E+041
  1.1738207851E+005  4.2720417992E+041
  1.1913683189E+005  4.1961690487E+041
  1.2084877258E+005  4.1212833395E+041
  1.2251419722E+005  4.0542776316E+041
  1.2421094014E+005  3.9860032552E+041
  1.2593975862E+005  3.9196180653E+041
  1.2761678574E+005  3.8571323309E+041
  1.2932430414E+005  3.7951019955E+041
  1.3106302388E+005  3.7331011487E+041
  1.3274436939E+005  3.6759779183E+041
  1.3445516126E+005  3.6194038984E+041
  1.3610365977E+005  3.5664233061E+041
  1.3787366546E+005  3.5113906201E+041
  1.3957769876E+005  3.4600820596E+041
  1.4128769876E+005  3.4087779446E+041
  1.4290269876E+005  3.3629337033E+041
  1.4461269876E+005  3.3154076911E+041
  1.4632269876E+005  3.2693797861E+041
  1.4803269876E+005  3.2248151659E+041
  1.4974269876E+005  3.1811510891E+041
  1.5145269876E+005  3.1376752719E+041
  1.5316269876E+005  3.0966718965E+041
  1.5487269876E+005  3.0562568182E+041
  1.5658269876E+005  3.0169143759E+041
  1.5819769876E+005  2.9811408051E+041
  1.5990769876E+005  2.9437216667E+041
  1.6161769876E+005  2.9059254943E+041
  1.6332769876E+005  2.8706713078E+041
  1.6503769876E+005  2.8359185523E+041
  1.6674769876E+005  2.8020036997E+041
  1.6845769876E+005  2.7692931666E+041
  1.7016769876E+005  2.7356393875E+041
  1.7187769876E+005  2.7039316938E+041
  1.7358769876E+005  2.6729424148E+041
  1.7520269876E+005  2.6443624371E+041
  1.7691269876E+005  2.6151181248E+041
  1.7862269876E+005  2.5861158606E+041
  1.8033269876E+005  2.5563716533E+041
  1.8204269876E+005  2.5285931792E+041
  1.8375269876E+005  2.5014736567E+041
  1.8546269876E+005  2.4754556386E+041
  1.8717269876E+005  2.4496448577E+041
  1.8888269876E+005  2.4244829083E+041
  1.9049769876E+005  2.3998930381E+041
  1.9220769876E+005  2.3758558088E+041
  1.9391769876E+005  2.3524100017E+041
  1.9562769876E+005  2.3300432297E+041
  1.9733769876E+005  2.3078011182E+041
  1.9904769876E+005  2.2861590280E+041
  2.0075769876E+005  2.2635614233E+041
  2.0246769876E+005  2.2430073003E+041
  2.0417769876E+005  2.2230214088E+041
  2.0588769876E+005  2.2036201992E+041
  2.0750269876E+005  2.1858889422E+041
  2.0921269876E+005  2.1676072286E+041
  2.1092269876E+005  2.1488096432E+041
  2.1263269876E+005  2.1315470535E+041
  2.1434269876E+005  2.1148127527E+041
  2.1605269876E+005  2.0986004199E+041
  2.1776269876E+005  2.0829021658E+041
  2.1947269876E+005  2.0677023605E+041
  2.2118269876E+005  2.0512739938E+041
  2.2279769876E+005  2.0377867963E+041
  2.2450769876E+005  2.0238886400E+041
  2.2621769876E+005  2.0104560758E+041
  2.2792769876E+005  1.9974799575E+041
  2.2963769876E+005  1.9849453060E+041
  2.3134769876E+005  1.9710258319E+041
  2.3305769876E+005  1.9592358784E+041
  2.3476769876E+005  1.9471801772E+041
  2.3647769876E+005  1.9361880378E+041
  2.3818769876E+005  1.9255774504E+041
  2.3980269876E+005  1.9159686020E+041
  2.4151269876E+005  1.9041539680E+041
  2.4322269876E+005  1.8945048516E+041
  2.4493269876E+005  1.8852097938E+041
  2.4664269876E+005  1.8762647247E+041
  2.4835269876E+005  1.8669085929E+041
  2.5006269876E+005  1.8586171787E+041
  2.5177269876E+005  1.8486399589E+041
  2.5348269876E+005  1.8408694912E+041
  2.5509769876E+005  1.8331151029E+041
  2.5680769876E+005  1.8259259837E+041
  2.5851769876E+005  1.8190357942E+041
  2.6022769876E+005  1.8104382408E+041
  2.6193769876E+005  1.8031975402E+041
  2.6364769876E+005  1.7970335416E+041
  2.6535769876E+005  1.7911388106E+041
  2.6706769876E+005  1.7855123834E+041
  2.6877769876E+005  1.7792827983E+041
  2.7048769876E+005  1.7720785501E+041
  2.7210269876E+005  1.7665942593E+041
  2.7381269876E+005  1.7618346972E+041
  2.7552269876E+005  1.7573154974E+041
  2.7723269876E+005  1.7521216382E+041
  2.7894269876E+005  1.7480623719E+041
  2.8065269876E+005  1.7420449008E+041
  2.8236269876E+005  1.7374019683E+041
  2.8407269876E+005  1.7339092849E+041
  2.8578269876E+005  1.7296766722E+041
  2.8739769876E+005  1.7268816521E+041
  2.8910769876E+005  1.7230315906E+041
  2.9081769876E+005  1.7180907220E+041
  2.9252769876E+005  1.7145282179E+041
  2.9423769876E+005  1.7121565003E+041
  2.9594769876E+005  1.7089699351E+041
  2.9765769876E+005  1.7069952396E+041
  2.9936769876E+005  1.7041744721E+041
  3.0107769876E+005  1.7002345219E+041
  3.0278769876E+005  1.6976667569E+041
  3.0440269876E+005  1.6965247925E+041
  3.0611269876E+005  1.6942963775E+041
  3.0782269876E+005  1.6922346606E+041
  3.0953269876E+005  1.6914438402E+041
  3.1124269876E+005  1.6872666053E+041
  3.1295269876E+005  1.6867208576E+041
  3.1466269876E+005  1.6852299307E+041
  3.1637269876E+005  1.6838974610E+041
  3.1808269876E+005  1.6838778046E+041
  3.1969769876E+005  1.6829897019E+041
  3.2140769876E+005  1.6795652920E+041
  3.2311769876E+005  1.6799314042E+041
  3.2482769876E+005  1.6792762179E+041
  3.2653769876E+005  1.6787605080E+041
  3.2824769876E+005  1.6795949936E+041
  3.2995769876E+005  1.6793553772E+041
  3.3166769876E+005  1.6766302814E+041
  3.3337769876E+005  1.6777745813E+041
  3.3508769876E+005  1.6778111962E+041
  3.3670269876E+005  1.6780236112E+041
  3.3841269876E+005  1.6782876854E+041
  3.4012269876E+005  1.6773468443E+041
  3.4183269876E+005  1.6777454402E+041
  3.4354269876E+005  1.6782549819E+041
  3.4525269876E+005  1.6788761216E+041
  3.4696269876E+005  1.6796070816E+041
  3.4867269876E+005  1.6817858770E+041
  3.5038269876E+005  1.6800750564E+041
  3.5199769876E+005  1.6810571815E+041
  3.5370769876E+005  1.6821246860E+041
  3.5541769876E+005  1.6832983756E+041
  3.5712769876E+005  1.6859625848E+041
  3.5883769876E+005  1.6873580618E+041
  3.6054769876E+005  1.6860615189E+041
  3.6225769876E+005  1.6875592413E+041
  3.6396769876E+005  1.6891545293E+041
  3.6567769876E+005  1.6908532822E+041
  3.6738769876E+005  1.6926546214E+041
  3.6900269876E+005  1.6945272935E+041
  3.7071269876E+005  1.6951445654E+041
  3.7242269876E+005  1.6971506116E+041
  3.7413269876E+005  1.6992584285E+041
  3.7584269876E+005  1.7014669241E+041
  3.7755269876E+005  1.7037750224E+041
  3.7926269876E+005  1.7061811135E+041
  3.8097269876E+005  1.7057457622E+041
  3.8268269876E+005  1.7082416460E+041
  3.8429769876E+005  1.7107700263E+041
  3.8600769876E+005  1.7134483292E+041
  3.8771769876E+005  1.7162220912E+041
  3.8942769876E+005  1.7190898033E+041
  3.9113769876E+005  1.7190414059E+041
  3.9284769876E+005  1.7219954166E+041
  3.9455769876E+005  1.7250439132E+041
  3.9626769876E+005  1.7281836521E+041
  3.9797769876E+005  1.7314168610E+041
  3.9968769876E+005  1.7347420980E+041
  4.0130269876E+005  1.7350092552E+041
  4.0301269876E+005  1.7384078747E+041
