  0.0000000000E+000  0.0000000000E+000
  1.7002032354E+003  2.3834833697E+043
  3.4005372507E+003  1.0675716472E+043
  5.1010271500E+003  7.8257638633E+042
  6.8011655975E+003  9.1948589653E+042
  8.5019887961E+003  7.1207229334E+042
  1.0202544767E+004  5.9231697560E+042
  1.1903888092E+004  5.0240839811E+042
  1.3602886063E+004  4.4004195503E+042
  1.5305147262E+004  3.9570485948E+042
  1.7005793922E+004  3.6527333847E+042
  1.8709168042E+004  3.3798080949E+042
  2.0407172220E+004  3.1367585579E+042
  2.2112233064E+004  2.9083974000E+042
  2.3808193807E+004  2.6951510382E+042
  2.5510647754E+004  2.5019457089E+042
  2.7208920419E+004  2.3312525504E+042
  2.8917722994E+004  2.1792420555E+042
  3.0619737052E+004  2.0438869453E+042
  3.2316486389E+004  1.9224930653E+042
  3.4022966914E+004  1.8121039824E+042
  3.5726737624E+004  1.7119736188E+042
  3.7417112402E+004  1.6213672291E+042
  3.9124524196E+004  1.5376934723E+042
  4.0825873830E+004  1.4610836945E+042
  4.2523140301E+004  1.3905410150E+042
  4.4237090307E+004  1.3246432759E+042
  4.5938719378E+004  1.2641128046E+042
  4.7637946258E+004  1.2081553488E+042
  4.9323756228E+004  1.1567019279E+042
  5.1029827901E+004  1.1085153906E+042
  5.2727529394E+004  1.0641604411E+042
  5.4432704845E+004  1.0231523057E+042
  5.6139844918E+004  9.8545366129E+041
  5.7843224150E+004  9.5096790540E+041
  5.9535615572E+004  9.1952685046E+041
  6.1240598357E+004  8.9038823317E+041
  6.2954536071E+004  8.6336125781E+041
  6.4639876390E+004  8.3867337231E+041
  6.6356691129E+004  8.1514681803E+041
  6.8068409122E+004  7.9305540688E+041
  6.9769560488E+004  7.7213543687E+041
  7.1454887123E+004  7.5228877705E+041
  7.3158545415E+004  7.3302724211E+041
  7.4879091013E+004  7.1445478830E+041
  7.6572974643E+004  6.9696382140E+041
  7.8277782071E+004  6.8007567074E+041
  7.9946967877E+004  6.6434556378E+041
  8.1666285486E+004  6.4902648039E+041
  8.3390225948E+004  6.3433272647E+041
  8.5067809087E+004  6.2059620016E+041
  8.6792457739E+004  6.0710749946E+041
  8.8463095655E+004  5.9456552381E+041
  9.0178400060E+004  5.8222500523E+041
  9.1885783446E+004  5.7048995908E+041
  9.3582540343E+004  5.5920528157E+041
  9.5265887033E+004  5.4830120913E+041
  9.6991154761E+004  5.3736042009E+041
  9.8699980186E+004  5.2671931977E+041
