   8.334297137E+04  -5.537100372E+46   1.213259194E+48   2.033680196E+51   2.034838084E+51   2.930466970E+51
   8.501923237E+04  -5.427923847E+46   1.210286222E+48   2.033687156E+51   2.034843163E+51   2.930472049E+51
   8.674251456E+04  -5.320083185E+46   1.207480170E+48   2.033694130E+51   2.034848409E+51   2.930477296E+51
   8.841182129E+04  -5.219628372E+46   1.204989267E+48   2.033700721E+51   2.034853514E+51   2.930482400E+51
   9.012575080E+04  -5.120359672E+46   1.202645114E+48   2.033707331E+51   2.034858772E+51   2.930487659E+51
   9.183175685E+04  -5.025229307E+46   1.200467353E+48   2.033713761E+51   2.034863976E+51   2.930492862E+51
   9.352713594E+04  -4.934129288E+46   1.198496638E+48   2.033720013E+51   2.034869168E+51   2.930498055E+51
   9.520910717E+04  -4.846955437E+46   1.196721060E+48   2.033726087E+51   2.034874339E+51   2.930503225E+51
   9.693295685E+04  -4.760749993E+46   1.195076203E+48   2.033732189E+51   2.034879657E+51   2.930508544E+51
   9.864036986E+04  -4.678336373E+46   1.193611680E+48   2.033738116E+51   2.034884944E+51   2.930513830E+51
   1.003283153E+05  -4.599619487E+46   1.192300716E+48   2.033743868E+51   2.034890173E+51   2.930519059E+51
   1.020561048E+05  -4.521741078E+46   1.191051169E+48   2.033749652E+51   2.034895486E+51   2.930524372E+51
   1.037609843E+05  -4.447437425E+46   1.189958043E+48   2.033755261E+51   2.034900745E+51   2.930529631E+51
   1.054397086E+05  -4.376621423E+46   1.189010142E+48   2.033760695E+51   2.034905938E+51   2.930534825E+51
   1.071557004E+05  -4.306526456E+46   1.188165998E+48   2.033766162E+51   2.034911263E+51   2.930540149E+51
   1.088417680E+05  -4.239806466E+46   1.187453124E+48   2.033771454E+51   2.034916509E+51   2.930545395E+51
   1.105641373E+05  -4.173750953E+46   1.186812134E+48   2.033776781E+51   2.034921856E+51   2.930550742E+51
   1.122526555E+05  -4.110961261E+46   1.186245246E+48   2.033781931E+51   2.034927066E+51   2.930555953E+51
   1.139038609E+05  -4.051359314E+46   1.185788058E+48   2.033786900E+51   2.034932174E+51   2.930561060E+51
   1.156622229E+05  -3.989760321E+46   1.185401812E+48   2.033792122E+51   2.034937626E+51   2.930566512E+51
   1.173065829E+05  -3.933825891E+46   1.185130174E+48   2.033796945E+51   2.034942737E+51   2.930571623E+51
   1.190598006E+05  -3.875890304E+46   1.184931517E+48   2.033802025E+51   2.034948197E+51   2.930577084E+51
   1.207702352E+05  -3.820989407E+46   1.184798034E+48   2.033806922E+51   2.034953510E+51   2.930582396E+51
   1.224341870E+05  -3.769052380E+46   1.184716908E+48   2.033811632E+51   2.034958659E+51   2.930587545E+51
   1.241294216E+05  -3.717570756E+46   1.184711161E+48   2.033816379E+51   2.034963915E+51   2.930592801E+51
   1.258566952E+05  -3.666542487E+46   1.184781855E+48   2.033821164E+51   2.034969280E+51   2.930598166E+51
   1.275322160E+05  -3.618363775E+46   1.184921287E+48   2.033825757E+51   2.034974495E+51   2.930603381E+51
   1.292381932E+05  -3.570592726E+46   1.185132121E+48   2.033830387E+51   2.034979814E+51   2.930608700E+51
   1.309753357E+05  -3.523227660E+46   1.185378921E+48   2.033835056E+51   2.034985202E+51   2.930614089E+51
   1.326551490E+05  -3.478605450E+46   1.185658246E+48   2.033839527E+51   2.034990399E+51   2.930619285E+51
   1.343643751E+05  -3.434347077E+46   1.186004831E+48   2.033844034E+51   2.034995695E+51   2.930624581E+51
   1.360113584E+05  -3.392752708E+46   1.186396199E+48   2.033848338E+51   2.035000807E+51   2.930629693E+51
   1.377797304E+05  -3.349199697E+46   1.186876915E+48   2.033852918E+51   2.035006303E+51   2.930635189E+51
   1.394826988E+05  -3.308313496E+46   1.187396855E+48   2.033857290E+51   2.035011604E+51   2.930640490E+51
   1.411926988E+05  -3.268275431E+46   1.187927358E+48   2.033861642E+51   2.035016886E+51   2.930645772E+51
   1.428076988E+05  -3.231341430E+46   1.188460813E+48   2.033865718E+51   2.035021865E+51   2.930650752E+51
   1.445176988E+05  -3.193133889E+46   1.189075978E+48   2.033870000E+51   2.035027145E+51   2.930656031E+51
   1.462276988E+05  -3.155819267E+46   1.189741267E+48   2.033874248E+51   2.035032431E+51   2.930661317E+51
   1.479376988E+05  -3.119366624E+46   1.190455087E+48   2.033878463E+51   2.035037724E+51   2.930666610E+51
   1.496476988E+05  -3.083746432E+46   1.191215916E+48   2.033882646E+51   2.035043024E+51   2.930671910E+51
   1.513576988E+05  -3.048930500E+46   1.191970429E+48   2.033886798E+51   2.035048279E+51   2.930677165E+51
   1.530676988E+05  -3.014891891E+46   1.192759381E+48   2.033890919E+51   2.035053529E+51   2.930682415E+51
   1.547776988E+05  -2.981604861E+46   1.193591855E+48   2.033895010E+51   2.035058786E+51   2.930687672E+51
   1.564876988E+05  -2.949044789E+46   1.194466553E+48   2.033899073E+51   2.035064049E+51   2.930692935E+51
   1.581026988E+05  -2.918939868E+46   1.195330308E+48   2.033902884E+51   2.035069025E+51   2.930697911E+51
   1.598126988E+05  -2.887726799E+46   1.196283597E+48   2.033906893E+51   2.035074299E+51   2.930703185E+51
   1.615226988E+05  -2.857174161E+46   1.197225689E+48   2.033910875E+51   2.035079529E+51   2.930708415E+51
   1.632326988E+05  -2.827261212E+46   1.198202981E+48   2.033914831E+51   2.035084761E+51   2.930713648E+51
   1.649426988E+05  -2.797968071E+46   1.199217342E+48   2.033918761E+51   2.035089999E+51   2.930718885E+51
   1.666526988E+05  -2.769275671E+46   1.200267728E+48   2.033922667E+51   2.035095242E+51   2.930724128E+51
   1.683626988E+05  -2.741165720E+46   1.201353136E+48   2.033926549E+51   2.035100490E+51   2.930729377E+51
   1.700726988E+05  -2.713620661E+46   1.202469034E+48   2.033930407E+51   2.035105740E+51   2.930734626E+51
   1.717826988E+05  -2.686623636E+46   1.203557832E+48   2.033934243E+51   2.035110934E+51   2.930739820E+51
   1.734926988E+05  -2.660158449E+46   1.204679481E+48   2.033938055E+51   2.035116133E+51   2.930745019E+51
   1.751076988E+05  -2.635637858E+46   1.205768177E+48   2.033941635E+51   2.035121047E+51   2.930749934E+51
   1.768176988E+05  -2.610162795E+46   1.206951183E+48   2.033945406E+51   2.035126255E+51   2.930755141E+51
   1.785276988E+05  -2.585175444E+46   1.208164505E+48   2.033949155E+51   2.035131467E+51   2.930760354E+51
   1.802376988E+05  -2.560661932E+46   1.209397251E+48   2.033952883E+51   2.035136674E+51   2.930765560E+51
   1.819476988E+05  -2.536608908E+46   1.210608624E+48   2.033956592E+51   2.035141835E+51   2.930770721E+51
   1.836576988E+05  -2.513003516E+46   1.211848548E+48   2.033960281E+51   2.035146999E+51   2.930775886E+51
   1.853676988E+05  -2.489833377E+46   1.213116278E+48   2.033963950E+51   2.035152168E+51   2.930781054E+51
   1.870776988E+05  -2.467086562E+46   1.214411098E+48   2.033967601E+51   2.035157341E+51   2.930786227E+51
   1.887876988E+05  -2.444751574E+46   1.215732310E+48   2.033971233E+51   2.035162518E+51   2.930791404E+51
   1.904026988E+05  -2.424025570E+46   1.216988426E+48   2.033974647E+51   2.035167395E+51   2.930796281E+51
   1.921126988E+05  -2.402459986E+46   1.218304203E+48   2.033978244E+51   2.035172524E+51   2.930801410E+51
   1.938226988E+05  -2.381274706E+46   1.219644935E+48   2.033981824E+51   2.035177657E+51   2.930806543E+51
   1.955326988E+05  -2.360459760E+46   1.221010000E+48   2.033985387E+51   2.035182793E+51   2.930811679E+51
   1.972426988E+05  -2.340005521E+46   1.222398790E+48   2.033988934E+51   2.035187933E+51   2.930816819E+51
   1.989526988E+05  -2.319902693E+46   1.223810719E+48   2.033992464E+51   2.035193076E+51   2.930821962E+51
   2.006626988E+05  -2.300142297E+46   1.225222023E+48   2.033995979E+51   2.035198199E+51   2.930827086E+51
   2.023726988E+05  -2.280715658E+46   1.226619253E+48   2.033999478E+51   2.035203290E+51   2.930832176E+51
   2.040826988E+05  -2.261614392E+46   1.228038471E+48   2.034002961E+51   2.035208383E+51   2.930837270E+51
   2.057926988E+05  -2.242830390E+46   1.229479146E+48   2.034006429E+51   2.035213480E+51   2.930842367E+51
   2.074076988E+05  -2.225374193E+46   1.230859023E+48   2.034009692E+51   2.035218297E+51   2.930847183E+51
   2.091176988E+05  -2.207184886E+46   1.232339962E+48   2.034013132E+51   2.035223400E+51   2.930852286E+51
   2.108276988E+05  -2.189290487E+46   1.233812257E+48   2.034016558E+51   2.035228477E+51   2.930857363E+51
   2.125376988E+05  -2.171683880E+46   1.235275787E+48   2.034019970E+51   2.035233529E+51   2.930862415E+51
   2.142476988E+05  -2.154358178E+46   1.236758829E+48   2.034023368E+51   2.035238583E+51   2.930867469E+51
   2.159576988E+05  -2.137306712E+46   1.238260927E+48   2.034026753E+51   2.035243641E+51   2.930872527E+51
   2.176676988E+05  -2.120523022E+46   1.239781638E+48   2.034030124E+51   2.035248701E+51   2.930877587E+51
   2.193776988E+05  -2.104000849E+46   1.241320533E+48   2.034033483E+51   2.035253764E+51   2.930882650E+51
   2.210876988E+05  -2.087734129E+46   1.242843019E+48   2.034036830E+51   2.035258795E+51   2.930887682E+51
   2.227026988E+05  -2.072600375E+46   1.244281033E+48   2.034039978E+51   2.035263533E+51   2.930892420E+51
   2.244126988E+05  -2.056813700E+46   1.245820523E+48   2.034043301E+51   2.035268553E+51   2.930897439E+51
   2.261226988E+05  -2.041265674E+46   1.247376995E+48   2.034046611E+51   2.035273575E+51   2.930902461E+51
   2.278326988E+05  -2.025950926E+46   1.248950066E+48   2.034049909E+51   2.035278600E+51   2.930907486E+51
   2.295426988E+05  -2.010864245E+46   1.250539364E+48   2.034053196E+51   2.035283627E+51   2.930912513E+51
   2.312526988E+05  -1.996000574E+46   1.252102968E+48   2.034056471E+51   2.035288614E+51   2.930917501E+51
   2.329626988E+05  -1.981355004E+46   1.253670562E+48   2.034059736E+51   2.035293593E+51   2.930922479E+51
   2.346726988E+05  -1.966922771E+46   1.255253710E+48   2.034062989E+51   2.035298573E+51   2.930927460E+51
   2.363826988E+05  -1.952699246E+46   1.256852068E+48   2.034066231E+51   2.035303556E+51   2.930932443E+51
   2.380926988E+05  -1.938679935E+46   1.258465303E+48   2.034069463E+51   2.035308542E+51   2.930937428E+51
   2.397076988E+05  -1.925623049E+46   1.260002278E+48   2.034072506E+51   2.035313252E+51   2.930942138E+51
