  0.0000000000E+000  0.0000000000E+000
  1.7002032354E+003  1.2370756600E+005
  3.4005372507E+003  6.8476003874E+004
  5.1010271500E+003  5.2919816635E+004
  6.8011655975E+003  5.0269229948E+004
  8.5019887961E+003  4.3130863098E+004
  1.0202544767E+004  3.8379694252E+004
  1.1903888092E+004  3.4695520496E+004
  1.3602886063E+004  3.1963232917E+004
  1.5305147262E+004  3.0058780406E+004
  1.7005793922E+004  2.8798766659E+004
  1.8709168042E+004  2.7519416644E+004
  2.0407172220E+004  2.6353477827E+004
  2.2112233064E+004  2.5247672257E+004
  2.3808193807E+004  2.4200441901E+004
  2.5510647754E+004  2.3238053821E+004
  2.7208920419E+004  2.2361592006E+004
  2.8917722994E+004  2.1556818226E+004
  3.0619737052E+004  2.0817045430E+004
  3.2316486389E+004  2.0134300070E+004
  3.4022966914E+004  1.9497503379E+004
  3.5726737624E+004  1.8905382171E+004
  3.7417112402E+004  1.8360321497E+004
  3.9124524196E+004  1.7845157732E+004
  4.0825873830E+004  1.7368395566E+004
  4.2523140301E+004  1.6931162290E+004
  4.4237090307E+004  1.6526265227E+004
  4.5938719378E+004  1.6152434752E+004
  4.7637946258E+004  1.5802965567E+004
  4.9323756228E+004  1.5479311560E+004
  5.1029827901E+004  1.5173435499E+004
  5.2727529394E+004  1.4891526966E+004
  5.4432704845E+004  1.4628624871E+004
  5.6139844918E+004  1.4385017789E+004
  5.7843224150E+004  1.4160374675E+004
  5.9535615572E+004  1.3953920392E+004
  6.1240598357E+004  1.3761021348E+004
  6.2954536071E+004  1.3580622951E+004
  6.4639876390E+004  1.3414930824E+004
  6.6356691129E+004  1.3256466398E+004
  6.8068409122E+004  1.3106782709E+004
  6.9769560488E+004  1.2965162528E+004
  7.1454887123E+004  1.2830995505E+004
  7.3158545415E+004  1.2700654330E+004
  7.4879091013E+004  1.2573775609E+004
  7.6572974643E+004  1.2453013184E+004
  7.8277782071E+004  1.2335340032E+004
  7.9946967877E+004  1.2223886575E+004
  8.1666285486E+004  1.2112479357E+004
  8.3390225948E+004  1.2003353021E+004
  8.5067809087E+004  1.1899560569E+004
  8.6792457739E+004  1.1794984787E+004
  8.8463095655E+004  1.1695022778E+004
  9.0178400060E+004  1.1593904035E+004
  9.1885783446E+004  1.1494861200E+004
  9.3582540343E+004  1.1396832615E+004
  9.5265887033E+004  1.1299903833E+004
  9.6991154761E+004  1.1200863009E+004
  9.8699980186E+004  1.1102925326E+004
  1.0038932923E+005  1.1006854692E+004
  1.0211856269E+005  1.0909379762E+004
  1.0382487331E+005  1.0814058559E+004
  1.0550501287E+005  1.0721387796E+004
  1.0722245782E+005  1.0627713610E+004
  1.0890995957E+005  1.0536110726E+004
  1.1063380064E+005  1.0443723863E+004
  1.1232376858E+005  1.0354304646E+004
  1.1397639868E+005  1.0261017424E+004
  1.1573628537E+005  1.0170717090E+004
  1.1738207851E+005  1.0088343387E+004
  1.1913683189E+005  1.0002764615E+004
  1.2084877258E+005  9.9193227403E+003
  1.2251419722E+005  9.8411212341E+003
  1.2421094014E+005  9.7613166242E+003
  1.2593975862E+005  9.6820448891E+003
  1.2761678574E+005  9.6063967755E+003
  1.2932430414E+005  9.5304362690E+003
  1.3106302388E+005  9.4544115482E+003
  1.3274436939E+005  9.3822912304E+003
  1.3445516126E+005  9.3099392880E+003
  1.3610365977E+005  9.2412570727E+003
  1.3787366546E+005  9.1689074077E+003
  1.3957769876E+005  9.1003949787E+003
  1.4128769876E+005  9.0326432865E+003
  1.4290269876E+005  8.9698089991E+003
  1.4461269876E+005  8.9043767921E+003
  1.4632269876E+005  8.8398997157E+003
  1.4803269876E+005  8.7765821094E+003
  1.4974269876E+005  8.7143547766E+003
  1.5145269876E+005  8.6531560423E+003
  1.5316269876E+005  8.5931561857E+003
  1.5487269876E+005  8.5339754798E+003
  1.5658269876E+005  8.4758460770E+003
  1.5819769876E+005  8.4219168760E+003
  1.5990769876E+005  8.3657059700E+003
  1.6161769876E+005  8.3104560582E+003
  1.6332769876E+005  8.2562038593E+003
  1.6503769876E+005  8.2028815362E+003
  1.6674769876E+005  8.1504854983E+003
  1.6845769876E+005  8.0990119395E+003
  1.7016769876E+005  8.0483928361E+003
  1.7187769876E+005  7.9985950731E+003
  1.7358769876E+005  7.9497034412E+003
  1.7520269876E+005  7.9043475764E+003
  1.7691269876E+005  7.8571373072E+003
  1.7862269876E+005  7.8107300746E+003
  1.8033269876E+005  7.7651413391E+003
  1.8204269876E+005  7.7203750215E+003
  1.8375269876E+005  7.6764544384E+003
  1.8546269876E+005  7.6333388356E+003
  1.8717269876E+005  7.5910121146E+003
  1.8888269876E+005  7.5494860488E+003
  1.9049769876E+005  7.5109754805E+003
  1.9220769876E+005  7.4709096349E+003
  1.9391769876E+005  7.4316048218E+003
  1.9562769876E+005  7.3930609645E+003
  1.9733769876E+005  7.3552416672E+003
  1.9904769876E+005  7.3181245622E+003
  2.0075769876E+005  7.2816999787E+003
  2.0246769876E+005  7.2459530517E+003
  2.0417769876E+005  7.2109163733E+003
  2.0588769876E+005  7.1765943973E+003
  2.0750269876E+005  7.1447994948E+003
  2.0921269876E+005  7.1117821379E+003
  2.1092269876E+005  7.0794022820E+003
  2.1263269876E+005  7.0476505388E+003
  2.1434269876E+005  7.0165345643E+003
  2.1605269876E+005  6.9860485364E+003
  2.1776269876E+005  6.9561765850E+003
  2.1947269876E+005  6.9268936640E+003
  2.2118269876E+005  6.8981397214E+003
  2.2279769876E+005  6.8714726996E+003
  2.2450769876E+005  6.8437898994E+003
  2.2621769876E+005  6.8166791737E+003
  2.2792769876E+005  6.7901162295E+003
  2.2963769876E+005  6.7640817792E+003
  2.3134769876E+005  6.7385351822E+003
  2.3305769876E+005  6.7134658669E+003
  2.3476769876E+005  6.6888669366E+003
  2.3647769876E+005  6.6647241471E+003
  2.3818769876E+005  6.6410436386E+003
  2.3980269876E+005  6.6191002426E+003
  2.4151269876E+005  6.5962638766E+003
  2.4322269876E+005  6.5738381768E+003
  2.4493269876E+005  6.5518296566E+003
  2.4664269876E+005  6.5302454131E+003
  2.4835269876E+005  6.5090608882E+003
  2.5006269876E+005  6.4882542420E+003
  2.5177269876E+005  6.4677684896E+003
  2.5348269876E+005  6.4476503301E+003
  2.5509769876E+005  6.4290008002E+003
  2.5680769876E+005  6.4095894607E+003
  2.5851769876E+005  6.3905219554E+003
  2.6022769876E+005  6.3717762278E+003
  2.6193769876E+005  6.3532960638E+003
  2.6364769876E+005  6.3350915565E+003
  2.6535769876E+005  6.3171811929E+003
  2.6706769876E+005  6.2995726192E+003
  2.6877769876E+005  6.2822486588E+003
  2.7048769876E+005  6.2652017614E+003
  2.7210269876E+005  6.2493245838E+003
  2.7381269876E+005  6.2327471527E+003
  2.7552269876E+005  6.2164439870E+003
  2.7723269876E+005  6.2004115239E+003
  2.7894269876E+005  6.1846346539E+003
  2.8065269876E+005  6.1691020424E+003
  2.8236269876E+005  6.1537406668E+003
  2.8407269876E+005  6.1386070682E+003
  2.8578269876E+005  6.1237051877E+003
  2.8739769876E+005  6.1098541374E+003
  2.8910769876E+005  6.0954277140E+003
  2.9081769876E+005  6.0812075748E+003
  2.9252769876E+005  6.0671778103E+003
  2.9423769876E+005  6.0533530796E+003
  2.9594769876E+005  6.0397523524E+003
  2.9765769876E+005  6.0263585620E+003
  2.9936769876E+005  6.0131802046E+003
  3.0107769876E+005  6.0001641199E+003
  3.0278769876E+005  5.9873260498E+003
  3.0440269876E+005  5.9753838248E+003
  3.0611269876E+005  5.9629135543E+003
  3.0782269876E+005  5.9506532655E+003
  3.0953269876E+005  5.9385695676E+003
  3.1124269876E+005  5.9266471995E+003
  3.1295269876E+005  5.9149020445E+003
  3.1466269876E+005  5.9033410102E+003
  3.1637269876E+005  5.8919807957E+003
  3.1808269876E+005  5.8807794961E+003
  3.1969769876E+005  5.8703676092E+003
  3.2140769876E+005  5.8594718461E+003
  3.2311769876E+005  5.8487131613E+003
  3.2482769876E+005  5.8381295303E+003
  3.2653769876E+005  5.8277238654E+003
  3.2824769876E+005  5.8174728228E+003
  3.2995769876E+005  5.8073928058E+003
  3.3166769876E+005  5.7974253611E+003
  3.3337769876E+005  5.7876028398E+003
  3.3508769876E+005  5.7779185152E+003
  3.3670269876E+005  5.7689051141E+003
  3.3841269876E+005  5.7595044095E+003
  3.4012269876E+005  5.7502378562E+003
  3.4183269876E+005  5.7410372620E+003
  3.4354269876E+005  5.7319770477E+003
  3.4525269876E+005  5.7230583460E+003
  3.4696269876E+005  5.7142797195E+003
  3.4867269876E+005  5.7056220746E+003
  3.5038269876E+005  5.6970910676E+003
  3.5199769876E+005  5.6891140271E+003
  3.5370769876E+005  5.6807949567E+003
  3.5541769876E+005  5.6725993895E+003
  3.5712769876E+005  5.6645133666E+003
  3.5883769876E+005  5.6565309953E+003
  3.6054769876E+005  5.6486435045E+003
  3.6225769876E+005  5.6408305645E+003
  3.6396769876E+005  5.6331305517E+003
  3.6567769876E+005  5.6255542163E+003
  3.6738769876E+005  5.6181064310E+003
  3.6900269876E+005  5.6111842411E+003
  3.7071269876E+005  5.6039506288E+003
  3.7242269876E+005  5.5968012475E+003
  3.7413269876E+005  5.5897755140E+003
  3.7584269876E+005  5.5828720822E+003
  3.7755269876E+005  5.5760835514E+003
  3.7926269876E+005  5.5694050611E+003
  3.8097269876E+005  5.5627978315E+003
  3.8268269876E+005  5.5562644041E+003
  3.8429769876E+005  5.5501784308E+003
  3.8600769876E+005  5.5438246169E+003
  3.8771769876E+005  5.5375656970E+003
  3.8942769876E+005  5.5314058454E+003
  3.9113769876E+005  5.5253153941E+003
  3.9284769876E+005  5.5193113272E+003
  3.9455769876E+005  5.5134148383E+003
  3.9626769876E+005  5.5076229734E+003
  3.9797769876E+005  5.5019340975E+003
  3.9968769876E+005  5.4963440573E+003
  4.0130269876E+005  5.4911037142E+003
  4.0301269876E+005  5.4856312177E+003
  4.0472269876E+005  5.4802461233E+003
  4.0643269876E+005  5.4749478491E+003
  4.0814269876E+005  5.4697356856E+003
  4.0985269876E+005  5.4646093422E+003
  4.1156269876E+005  5.4595170713E+003
  4.1327269876E+005  5.4545044903E+003
  4.1498269876E+005  5.4495744184E+003
  4.1659769876E+005  5.4449950184E+003
  4.1830769876E+005  5.4402247765E+003
  4.2001769876E+005  5.4355368818E+003
  4.2172769876E+005  5.4308802848E+003
  4.2343769876E+005  5.4263054076E+003
  4.2514769876E+005  5.4218143686E+003
  4.2685769876E+005  5.4174072275E+003
  4.2856769876E+005  5.4130812158E+003
  4.3027769876E+005  5.4088283330E+003
  4.3198769876E+005  5.4046008398E+003
  4.3360269876E+005  5.4006694110E+003
  4.3531269876E+005  5.3965669240E+003
  4.3702269876E+005  5.3925240280E+003
  4.3873269876E+005  5.3885374488E+003
  4.4044269876E+005  5.3846054372E+003
  4.4215269876E+005  5.3807012185E+003
  4.4386269876E+005  5.3768645263E+003
  4.4557269876E+005  5.3730965129E+003
  4.4728269876E+005  5.3693996887E+003
  4.4889769876E+005  5.3659612286E+003
  4.5060769876E+005  5.3623682770E+003
  4.5231769876E+005  5.3588140364E+003
  4.5402769876E+005  5.3553261992E+003
  4.5573769876E+005  5.3519024269E+003
  4.5744769876E+005  5.3485359661E+003
  4.5915769876E+005  5.3452225637E+003
  4.6086769876E+005  5.3419490944E+003
  4.6257769876E+005  5.3387118049E+003
  4.6428769876E+005  5.3355381694E+003
  4.6590269876E+005  5.3325861642E+003
  4.6761269876E+005  5.3295077477E+003
  4.6932269876E+005  5.3264843954E+003
  4.7103269876E+005  5.3234863569E+003
  4.7274269876E+005  5.3205089970E+003
  4.7445269876E+005  5.3175648985E+003
  4.7616269876E+005  5.3146754428E+003
  4.7787269876E+005  5.3118421876E+003
  4.7958269876E+005  5.3090640565E+003
  4.8119769876E+005  5.3064425171E+003
  4.8290769876E+005  5.3037138834E+003
  4.8461769876E+005  5.3010457654E+003
  4.8632769876E+005  5.2984301717E+003
  4.8803769876E+005  5.2958569787E+003
  4.8974769876E+005  5.2933416337E+003
  4.9145769876E+005  5.2908482302E+003
  4.9316769876E+005  5.2883824365E+003
  4.9487769876E+005  5.2859620681E+003
  4.9658769876E+005  5.2835951209E+003
  4.9820269876E+005  5.2814012073E+003
  4.9991269876E+005  5.2791060764E+003
  5.0162269876E+005  5.2768179584E+003
  5.0333269876E+005  5.2745779605E+003
  5.0504269876E+005  5.2723601853E+003
  5.0675269876E+005  5.2701941686E+003
  5.0846269876E+005  5.2680820251E+003
