  0.0000000000E+000  0.0000000000E+000
  1.7002032354E+003  9.0151819839E+009
  3.4005372507E+003  8.6663897544E+009
  5.1010271500E+003  7.9355834198E+009
  6.8011655975E+003  7.0005968963E+009
  8.5019887961E+003  6.6158037127E+009
  1.0202544767E+004  6.3002102697E+009
  1.1903888092E+004  6.0512030898E+009
  1.3602886063E+004  5.8145874500E+009
  1.5305147262E+004  5.5222625005E+009
  1.7005793922E+004  5.1872581080E+009
  1.8709168042E+004  4.9561517220E+009
  2.0407172220E+004  4.7646659012E+009
  2.2112233064E+004  4.6062516621E+009
  2.3808193807E+004  4.4767419921E+009
  2.5510647754E+004  4.3609517760E+009
  2.7208920419E+004  4.2581608284E+009
  2.8917722994E+004  4.1647823229E+009
  3.0619737052E+004  4.0816217688E+009
  3.2316486389E+004  4.0066934478E+009
  3.4022966914E+004  3.9377435974E+009
  3.5726737624E+004  3.8746342874E+009
  3.7417112402E+004  3.8154004329E+009
  3.9124524196E+004  3.7598949216E+009
  4.0825873830E+004  3.7062231377E+009
  4.2523140301E+004  3.6515127085E+009
  4.4237090307E+004  3.5944608672E+009
  4.5938719378E+004  3.5384378747E+009
  4.7637946258E+004  3.4839255695E+009
  4.9323756228E+004  3.4305447025E+009
  5.1029827901E+004  3.3773081697E+009
  5.2727529394E+004  3.3240370093E+009
  5.4432704845E+004  3.2709426238E+009
  5.6139844918E+004  3.2180459868E+009
  5.7843224150E+004  3.1655492829E+009
  5.9535615572E+004  3.1137802953E+009
  6.1240598357E+004  3.0622101012E+009
  6.2954536071E+004  3.0111312987E+009
  6.4639876390E+004  2.9616774752E+009
  6.6356691129E+004  2.9121761278E+009
  6.8068409122E+004  2.8640360146E+009
  6.9769560488E+004  2.8172012377E+009
  7.1454887123E+004  2.7718172936E+009
  7.3158545415E+004  2.7271050903E+009
  7.4879091013E+004  2.6834366901E+009
  7.6572974643E+004  2.6419037870E+009
  7.8277782071E+004  2.6014589311E+009
  7.9946967877E+004  2.5633185886E+009
  8.1666285486E+004  2.5257896049E+009
  8.3390225948E+004  2.4897974579E+009
  8.5067809087E+004  2.4561717395E+009
  8.6792457739E+004  2.4232287997E+009
  8.8463095655E+004  2.3929560830E+009
  9.0178400060E+004  2.3634408356E+009
  9.1885783446E+004  2.3355799517E+009
  9.3582540343E+004  2.3094935986E+009
  9.5265887033E+004  2.2850047320E+009
  9.6991154761E+004  2.2611745723E+009
  9.8699980186E+004  2.2387632744E+009
  1.0038932923E+005  2.2176024839E+009
  1.0211856269E+005  2.1970063645E+009
  1.0382487331E+005  2.1775506444E+009
  1.0550501287E+005  2.1592383590E+009
  1.0722245782E+005  2.1412526126E+009
  1.0890995957E+005  2.1243582362E+009
  1.1063380064E+005  2.1077456100E+009
  1.1232376858E+005  2.0921335615E+009
  1.1397639868E+005  2.0773598995E+009
  1.1573628537E+005  2.0622080811E+009
  1.1738207851E+005  2.0484983817E+009
  1.1913683189E+005  2.0343614823E+009
  1.2084877258E+005  2.0210388519E+009
  1.2251419722E+005  2.0085541977E+009
  1.2421094014E+005  1.9962618752E+009
  1.2593975862E+005  1.9841283074E+009
  1.2761678574E+005  1.9727811208E+009
  1.2932430414E+005  1.9615934685E+009
  1.3106302388E+005  1.9505633110E+009
  1.3274436939E+005  1.9402262354E+009
  1.3445516126E+005  1.9300549121E+009
  1.3610365977E+005  1.9205588532E+009
  1.3787366546E+005  1.9106578518E+009
  1.3957769876E+005  1.9014337302E+009
  1.4128769876E+005  1.8924491582E+009
  1.4290269876E+005  1.8841905005E+009
  1.4461269876E+005  1.8756679564E+009
  1.4632269876E+005  1.8673874260E+009
  1.4803269876E+005  1.8593261873E+009
  1.4974269876E+005  1.8514403372E+009
  1.5145269876E+005  1.8437112757E+009
  1.5316269876E+005  1.8361248264E+009
  1.5487269876E+005  1.8287222127E+009
  1.5658269876E+005  1.8214515695E+009
  1.5819769876E+005  1.8147055320E+009
  1.5990769876E+005  1.8076803090E+009
  1.6161769876E+005  1.8007506806E+009
  1.6332769876E+005  1.7939206400E+009
  1.6503769876E+005  1.7871833863E+009
  1.6674769876E+005  1.7805308551E+009
  1.6845769876E+005  1.7739581596E+009
  1.7016769876E+005  1.7674655332E+009
  1.7187769876E+005  1.7610262898E+009
  1.7358769876E+005  1.7546269674E+009
  1.7520269876E+005  1.7486149969E+009
  1.7691269876E+005  1.7422935169E+009
  1.7862269876E+005  1.7360186833E+009
  1.8033269876E+005  1.7297773482E+009
  1.8204269876E+005  1.7235544254E+009
  1.8375269876E+005  1.7173551703E+009
  1.8546269876E+005  1.7111931371E+009
  1.8717269876E+005  1.7050669775E+009
  1.8888269876E+005  1.6989719645E+009
  1.9049769876E+005  1.6932428518E+009
  1.9220769876E+005  1.6872005692E+009
  1.9391769876E+005  1.6811782687E+009
  1.9562769876E+005  1.6751767810E+009
  1.9733769876E+005  1.6692116521E+009
  1.9904769876E+005  1.6632896351E+009
  2.0075769876E+005  1.6574047359E+009
  2.0246769876E+005  1.6515465296E+009
  2.0417769876E+005  1.6457118674E+009
  2.0588769876E+005  1.6399038325E+009
  2.0750269876E+005  1.6344561898E+009
  2.0921269876E+005  1.6287250213E+009
  2.1092269876E+005  1.6230297253E+009
  2.1263269876E+005  1.6173636003E+009
  2.1434269876E+005  1.6117308089E+009
  2.1605269876E+005  1.6061313777E+009
  2.1776269876E+005  1.6005678928E+009
  2.1947269876E+005  1.5950451906E+009
  2.2118269876E+005  1.5895648324E+009
  2.2279769876E+005  1.5844250860E+009
  2.2450769876E+005  1.5790161967E+009
  2.2621769876E+005  1.5736378588E+009
  2.2792769876E+005  1.5682953986E+009
  2.2963769876E+005  1.5629909173E+009
  2.3134769876E+005  1.5577170440E+009
  2.3305769876E+005  1.5524813588E+009
  2.3476769876E+005  1.5472941715E+009
  2.3647769876E+005  1.5421562571E+009
  2.3818769876E+005  1.5370575915E+009
  2.3980269876E+005  1.5322731158E+009
  2.4151269876E+005  1.5272338159E+009
  2.4322269876E+005  1.5222346696E+009
  2.4493269876E+005  1.5172787367E+009
  2.4664269876E+005  1.5123609344E+009
  2.4835269876E+005  1.5074881027E+009
  2.5006269876E+005  1.5026614900E+009
  2.5177269876E+005  1.4978708145E+009
  2.5348269876E+005  1.4931195855E+009
  2.5509769876E+005  1.4886640730E+009
  2.5680769876E+005  1.4839941402E+009
  2.5851769876E+005  1.4793693001E+009
  2.6022769876E+005  1.4747913059E+009
  2.6193769876E+005  1.4702566816E+009
  2.6364769876E+005  1.4657838896E+009
  2.6535769876E+005  1.4613625122E+009
  2.6706769876E+005  1.4569875698E+009
  2.6877769876E+005  1.4526651799E+009
  2.7048769876E+005  1.4483857739E+009
  2.7210269876E+005  1.4443757805E+009
  2.7381269876E+005  1.4401881038E+009
  2.7552269876E+005  1.4360420252E+009
  2.7723269876E+005  1.4319385613E+009
  2.7894269876E+005  1.4278834038E+009
  2.8065269876E+005  1.4238656640E+009
  2.8236269876E+005  1.4199049639E+009
  2.8407269876E+005  1.4159951333E+009
  2.8578269876E+005  1.4121326525E+009
  2.8739769876E+005  1.4085220120E+009
  2.8910769876E+005  1.4047349548E+009
  2.9081769876E+005  1.4009838143E+009
  2.9252769876E+005  1.3972689137E+009
  2.9423769876E+005  1.3936033001E+009
  2.9594769876E+005  1.3899757426E+009
  2.9765769876E+005  1.3863931312E+009
  2.9936769876E+005  1.3828488047E+009
  3.0107769876E+005  1.3793418296E+009
  3.0278769876E+005  1.3758711259E+009
  3.0440269876E+005  1.3726303158E+009
  3.0611269876E+005  1.3692455152E+009
  3.0782269876E+005  1.3658921938E+009
  3.0953269876E+005  1.3625858513E+009
  3.1124269876E+005  1.3593033380E+009
  3.1295269876E+005  1.3560526054E+009
  3.1466269876E+005  1.3528400678E+009
  3.1637269876E+005  1.3496564635E+009
  3.1808269876E+005  1.3465206497E+009
  3.1969769876E+005  1.3435902611E+009
  3.2140769876E+005  1.3405102846E+009
  3.2311769876E+005  1.3374748331E+009
  3.2482769876E+005  1.3344699399E+009
  3.2653769876E+005  1.3314902946E+009
  3.2824769876E+005  1.3285448027E+009
  3.2995769876E+005  1.3256234633E+009
  3.3166769876E+005  1.3227150608E+009
  3.3337769876E+005  1.3198349736E+009
  3.3508769876E+005  1.3169871936E+009
  3.3670269876E+005  1.3143213688E+009
