 0122   0.191712E+01   0.245923E+10   0.917938E+09   0.741548E+09   0.610834E+13
 0123   0.195853E+01   0.249647E+10   0.899437E+09   0.737515E+09   0.590976E+13
 0124   0.200168E+01   0.253419E+10   0.874132E+09   0.731326E+09   0.571842E+13
 0125   0.204061E+01   0.257020E+10   0.924989E+09   0.730677E+09   0.553415E+13
 0126   0.208043E+01   0.260636E+10   0.908073E+09   0.728883E+09   0.535645E+13
 0127   0.212155E+01   0.264276E+10   0.885188E+09   0.725187E+09   0.518496E+13
 0128   0.216379E+01   0.267924E+10   0.863703E+09   0.720622E+09   0.501939E+13
 0129   0.220663E+01   0.271573E+10   0.851691E+09   0.715846E+09   0.485946E+13
 0130   0.225032E+01   0.275242E+10   0.839809E+09   0.709666E+09   0.470490E+13
 0131   0.228850E+01   0.278696E+10   0.904510E+09   0.710456E+09   0.455561E+13
 0132   0.233333E+01   0.282356E+10   0.816456E+09   0.703161E+09   0.441105E+13
 0133   0.237230E+01   0.285796E+10   0.882818E+09   0.703260E+09   0.427130E+13
 0134   0.241201E+01   0.289245E+10   0.868565E+09   0.702955E+09   0.413597E+13
 0135   0.245845E+01   0.292910E+10   0.789010E+09   0.693439E+09   0.400478E+13
 0136   0.249887E+01   0.296344E+10   0.849797E+09   0.691843E+09   0.387778E+13
 0137   0.254011E+01   0.299787E+10   0.834791E+09   0.689542E+09   0.375465E+13
 0138   0.258143E+01   0.303218E+10   0.830278E+09   0.687177E+09   0.363526E+13
 0139   0.262344E+01   0.306661E+10   0.819685E+09   0.683537E+09   0.351942E+13
 0140   0.265931E+01   0.309879E+10   0.897210E+09   0.688386E+09   0.340711E+13
 0141   0.270249E+01   0.313326E+10   0.798277E+09   0.683408E+09   0.329798E+13
 0142   0.274611E+01   0.316769E+10   0.789379E+09   0.678654E+09   0.319200E+13
 0143   0.278374E+01   0.320014E+10   0.862178E+09   0.680508E+09   0.308912E+13
 0144   0.282975E+01   0.323500E+10   0.757701E+09   0.672734E+09   0.298906E+13
 0145   0.286789E+01   0.326718E+10   0.843527E+09   0.674554E+09   0.289189E+13
 0146   0.291489E+01   0.330222E+10   0.745595E+09   0.665865E+09   0.279730E+13
 0147   0.295538E+01   0.333495E+10   0.808362E+09   0.664650E+09   0.270539E+13
 0148   0.299596E+01   0.336746E+10   0.801229E+09   0.663711E+09   0.261598E+13
 0149   0.303636E+01   0.339982E+10   0.800870E+09   0.663052E+09   0.252897E+13
 0150   0.307700E+01   0.343212E+10   0.794873E+09   0.662203E+09   0.244427E+13
 0151   0.311761E+01   0.346431E+10   0.792699E+09   0.661232E+09   0.236180E+13
 0152   0.315819E+01   0.349636E+10   0.789656E+09   0.660643E+09   0.228149E+13
 0153   0.319877E+01   0.352832E+10   0.787621E+09   0.660342E+09   0.220326E+13
 0154   0.324741E+01   0.356280E+10   0.708781E+09   0.650283E+09   0.212697E+13
 0155   0.328802E+01   0.359455E+10   0.782066E+09   0.649901E+09   0.205268E+13
 0156   0.332865E+01   0.362621E+10   0.779286E+09   0.649499E+09   0.198028E+13
 0157   0.336919E+01   0.365773E+10   0.777458E+09   0.649101E+09   0.194494E+13
 0158   0.340965E+01   0.368911E+10   0.775536E+09   0.648575E+09   0.187610E+13
 0159   0.345004E+01   0.372035E+10   0.773306E+09   0.648909E+09   0.180895E+13
 0160   0.349042E+01   0.375158E+10   0.773621E+09   0.648726E+09   0.174344E+13
 0161   0.353880E+01   0.378520E+10   0.694835E+09   0.639416E+09   0.167947E+13
 0162   0.357923E+01   0.381620E+10   0.766756E+09   0.639717E+09   0.161709E+13
 0163   0.361966E+01   0.384714E+10   0.765178E+09   0.639711E+09   0.155621E+13
 0164   0.366003E+01   0.387795E+10   0.763152E+09   0.639841E+09   0.153113E+13
 0165   0.370029E+01   0.390862E+10   0.762004E+09   0.640006E+09   0.147303E+13
 0166   0.374041E+01   0.393916E+10   0.761149E+09   0.640621E+09   0.144985E+13
 0167   0.378834E+01   0.397200E+10   0.685198E+09   0.632612E+09   0.142705E+13
 0168   0.382822E+01   0.400234E+10   0.760613E+09   0.633334E+09   0.140479E+13
 0169   0.386804E+01   0.403258E+10   0.759406E+09   0.634195E+09   0.138299E+13
 0170   0.390788E+01   0.406276E+10   0.757629E+09   0.635147E+09   0.136161E+13
 0171   0.395571E+01   0.409531E+10   0.680640E+09   0.627596E+09   0.134056E+13
 0172   0.399570E+01   0.412545E+10   0.753648E+09   0.628921E+09   0.132000E+13
 0173   0.403571E+01   0.415557E+10   0.752797E+09   0.629521E+09   0.129984E+13
 0174   0.407569E+01   0.418554E+10   0.749629E+09   0.630419E+09   0.128007E+13
 0175   0.412351E+01   0.421772E+10   0.673034E+09   0.622540E+09   0.126062E+13
 0176   0.416317E+01   0.424732E+10   0.746189E+09   0.624368E+09   0.124161E+13
 0177   0.420264E+01   0.427688E+10   0.748808E+09   0.626402E+09   0.122295E+13
 0178   0.424979E+01   0.430878E+10   0.676778E+09   0.619725E+09   0.120456E+13
 0179   0.428914E+01   0.433829E+10   0.749818E+09   0.621552E+09   0.118659E+13
 0180   0.432856E+01   0.436777E+10   0.747884E+09   0.623590E+09   0.115681E+13
 0181   0.436804E+01   0.439727E+10   0.747184E+09   0.625342E+09   0.113980E+13
 0182   0.441541E+01   0.442900E+10   0.669822E+09   0.618785E+09   0.112291E+13
 0183   0.445491E+01   0.445837E+10   0.743412E+09   0.620557E+09   0.110650E+13
 0184   0.449427E+01   0.448762E+10   0.743285E+09   0.622700E+09   0.109039E+13
 0185   0.454126E+01   0.451901E+10   0.668133E+09   0.616677E+09   0.107440E+13
 0186   0.458019E+01   0.454804E+10   0.745306E+09   0.619587E+09   0.105886E+13
 0187   0.462672E+01   0.457930E+10   0.671970E+09   0.613814E+09   0.104342E+13
 0188   0.466544E+01   0.460820E+10   0.746395E+09   0.616393E+09   0.102843E+13
 0189   0.471188E+01   0.463934E+10   0.670510E+09   0.610304E+09   0.101352E+13
 0190   0.475066E+01   0.466808E+10   0.741178E+09   0.613189E+09   0.999044E+12
 0191   0.478943E+01   0.469683E+10   0.741652E+09   0.616016E+09   0.984807E+12
 0192   0.483584E+01   0.472779E+10   0.667086E+09   0.611009E+09   0.970646E+12
 0193   0.487446E+01   0.475651E+10   0.743613E+09   0.614508E+09   0.956882E+12
 0194   0.492066E+01   0.478748E+10   0.670251E+09   0.609675E+09   0.943185E+12
 0195   0.495911E+01   0.481616E+10   0.745968E+09   0.613139E+09   0.929880E+12
 0196   0.500516E+01   0.484704E+10   0.670599E+09   0.608474E+09   0.916639E+12
 0197   0.504354E+01   0.487566E+10   0.745620E+09   0.612480E+09   0.903770E+12
 0198   0.508955E+01   0.490656E+10   0.671662E+09   0.608151E+09   0.890956E+12
 0199   0.512794E+01   0.493523E+10   0.746738E+09   0.611717E+09   0.878505E+12
 0200   0.517398E+01   0.496607E+10   0.669864E+09   0.607458E+09   0.866109E+12
 0201   0.521233E+01   0.499467E+10   0.745726E+09   0.611594E+09   0.854061E+12
 0202   0.525826E+01   0.502547E+10   0.670638E+09   0.607586E+09   0.842066E+12
 0203   0.529653E+01   0.505405E+10   0.746907E+09   0.611902E+09   0.830404E+12
 0204   0.534242E+01   0.508484E+10   0.670896E+09   0.608085E+09   0.818793E+12
 0205   0.538836E+01   0.511567E+10   0.671144E+09   0.604283E+09   0.807362E+12
 0206   0.542674E+01   0.514426E+10   0.744810E+09   0.608990E+09   0.796254E+12
 0207   0.547283E+01   0.517516E+10   0.670436E+09   0.605425E+09   0.785181E+12
 0208   0.551130E+01   0.520384E+10   0.745668E+09   0.610095E+09   0.774416E+12
 0209   0.555746E+01   0.523474E+10   0.669397E+09   0.606562E+09   0.763693E+12
 0210   0.560351E+01   0.526559E+10   0.669912E+09   0.602820E+09   0.753142E+12
 0211   0.564177E+01   0.529408E+10   0.744524E+09   0.607760E+09   0.742895E+12
 0212   0.568757E+01   0.532475E+10   0.669603E+09   0.605147E+09   0.732681E+12
 0213   0.573324E+01   0.535548E+10   0.672869E+09   0.602469E+09   0.722624E+12
 0214   0.577134E+01   0.538402E+10   0.749032E+09   0.607730E+09   0.712849E+12
 0215   0.581714E+01   0.541480E+10   0.672166E+09   0.604862E+09   0.703104E+12
