  0.0000000000E+000  0.0000000000E+000
  6.0054454078E+001  8.0132839025E+040
  1.2011550906E+002  8.0132839025E+040
  1.8020582053E+002  8.0132839025E+040
  2.4015073844E+002  8.0132839025E+040
  3.0026588542E+002  8.0132839025E+040
  3.6033092890E+002  8.0132839025E+040
  4.2024061895E+002  8.0132839025E+040
  4.8023019145E+002  8.0132839025E+040
  5.4018732262E+002  8.0132839025E+040
  6.0027686849E+002  8.0132839025E+040
  6.6022384592E+002  8.0132839025E+040
  7.2019062876E+002  8.0132839025E+040
  7.8019779222E+002  8.0132839025E+040
  8.4029569822E+002  8.0132839025E+040
  9.0018658544E+002  8.0132839025E+040
  9.6017440809E+002  8.0132839025E+040
  1.0201855217E+003  8.0132839025E+040
  1.0802145536E+003  8.0132839025E+040
  1.1402602568E+003  8.0132839025E+040
  1.2001608374E+003  8.0132839025E+040
  1.2602428761E+003  8.0132839025E+040
  1.3202413837E+003  8.0132839025E+040
  1.3801491875E+003  8.0132839025E+040
  1.4401686057E+003  8.0132839025E+040
  1.5002751459E+003  8.0132839025E+040
  1.5601630581E+003  8.0132839025E+040
  1.6202353726E+003  8.0132839025E+040
  1.6802152284E+003  8.0132839025E+040
  1.7402484209E+003  8.0132839025E+040
  1.8002417424E+003  8.0132839025E+040
  1.8602631012E+003  8.0132839025E+040
  1.9202372567E+003  8.0132839025E+040
  1.9801944344E+003  8.0132839025E+040
  2.0402263221E+003  8.0132839025E+040
  2.1001705960E+003  8.0132839025E+040
  2.1602622720E+003  8.0132839025E+040
  2.2202428666E+003  8.0132839025E+040
  2.2802529660E+003  8.0132839025E+040
  2.3401702408E+003  8.0132839025E+040
  2.4001916233E+003  8.0132839025E+040
  2.4601802610E+003  8.0132839025E+040
  2.5202600512E+003  8.0132839025E+040
  2.5802832075E+003  8.0132839025E+040
  2.6402610362E+003  8.0132839025E+040
  2.7001889605E+003  8.0132839025E+040
  2.7601681278E+003  8.0132839025E+040
  2.8201888499E+003  8.0132839025E+040
  2.8802332087E+003  8.0132839025E+040
  2.9402881616E+003  8.0132839025E+040
  3.0002872111E+003  8.0132839025E+040
  3.0602710540E+003  8.0132839025E+040
  3.1202052691E+003  8.0132839025E+040
  3.1803927980E+003  8.0132839025E+040
