  0.2418068254E+005 0969
  0.2424042421E+005 0969
  0.2430058416E+005 0969
  0.2436074526E+005 0969
  0.2442050480E+005 0969
  0.2448069700E+005 0968
  0.2454047077E+005 0968
  0.2460066775E+005 0968
  0.2466047877E+005 0968
  0.2472074007E+005 0968
  0.2478052891E+005 0968
  0.2484068792E+005 0968
  0.2490083123E+005 0967
  0.2496057528E+005 0967
  0.2502076934E+005 0967
  0.2508057427E+005 0967
  0.2514082172E+005 0967
  0.2520067175E+005 0967
  0.2526055163E+005 0967
  0.2532046849E+005 0966
  0.2538041959E+005 0966
  0.2544082016E+005 0966
  0.2550083455E+005 0966
  0.2556047426E+005 0966
  0.2562056867E+005 0966
  0.2568067498E+005 0966
  0.2574078132E+005 0966
  0.2580046133E+005 0965
  0.2586055014E+005 0965
  0.2592062379E+005 0965
  0.2598068383E+005 0965
  0.2604072694E+005 0965
  0.2610073068E+005 0965
  0.2616068303E+005 0965
  0.2622058087E+005 0964
  0.2628044212E+005 0964
  0.2634070451E+005 0964
  0.2640054372E+005 0964
  0.2646079679E+005 0964
  0.2652061065E+005 0964
  0.2658081777E+005 0964
  0.2664059633E+005 0963
  0.2670080017E+005 0963
  0.2676058985E+005 0963
  0.2682079382E+005 0963
  0.2688057714E+005 0963
  0.2694076271E+005 0963
  0.2700049755E+005 0963
  0.2706059348E+005 0962
  0.2712062055E+005 0962
  0.2718058926E+005 0962
  0.2724052485E+005 0962
  0.2730044195E+005 0962
  0.2736075165E+005 0962
  0.2742061997E+005 0962
  0.2748046450E+005 0961
  0.2754070482E+005 0961
  0.2760051343E+005 0961
  0.2766072349E+005 0961
  0.2772050633E+005 0961
  0.2778069024E+005 0961
  0.2784047159E+005 0961
  0.2790070755E+005 0960
  0.2796057484E+005 0960
  0.2802043495E+005 0960
  0.2808068558E+005 0960
  0.2814050291E+005 0960
  0.2820071835E+005 0960
  0.2826050218E+005 0960
  0.2832069423E+005 0959
  0.2838047154E+005 0959
  0.2844066011E+005 0959
  0.2850044264E+005 0959
  0.2856067596E+005 0959
  0.2862055438E+005 0959
  0.2868049406E+005 0959
  0.2874048370E+005 0958
  0.2880051289E+005 0958
  0.2886056917E+005 0958
  0.2892065906E+005 0958
  0.2898079723E+005 0958
  0.2904056713E+005 0958
  0.2910078773E+005 0958
  0.2916061246E+005 0957
  0.2922045386E+005 0957
  0.2928073152E+005 0957
  0.2934059437E+005 0957
  0.2940045612E+005 0957
  0.2946073350E+005 0957
  0.2952057655E+005 0957
  0.2958080498E+005 0956
  0.2964058571E+005 0956
  0.2970076410E+005 0956
  0.2976049867E+005 0956
  0.2982062522E+005 0956
  0.2988073006E+005 0956
  0.2994082466E+005 0955
  0.3000049348E+005 0955
  0.3006057426E+005 0955
  0.3012063598E+005 0955
  0.3018066927E+005 0955
  0.3024068174E+005 0955
  0.3030069472E+005 0955
  0.3036073238E+005 0954
  0.3042080529E+005 0954
  0.3048047974E+005 0954
  0.3054056625E+005 0954
  0.3060065228E+005 0954
  0.3066072628E+005 0954
  0.3072078458E+005 0954
  0.3078082845E+005 0953
  0.3084043689E+005 0953
  0.3090042723E+005 0953
  0.3096080183E+005 0953
  0.3102074966E+005 0953
  0.3108070562E+005 0953
  0.3114069029E+005 0952
  0.3120071262E+005 0952
  0.3126077418E+005 0952
  0.3132046657E+005 0952
  0.3138063299E+005 0952
  0.3144044758E+005 0952
  0.3150074169E+005 0952
  0.3156067158E+005 0951
  0.3162064768E+005 0951
  0.3168067238E+005 0951
  0.3174075673E+005 0951
  0.3180048118E+005 0951
  0.3186067024E+005 0951
  0.3192045256E+005 0950
  0.3198063588E+005 0950
  0.3204077868E+005 0950
  0.3210044691E+005 0950
  0.3216047324E+005 0950
  0.3222042910E+005 0950
  0.3228072903E+005 0950
  0.3234053687E+005 0949
  0.3240070458E+005 0949
  0.3246041930E+005 0949
  0.3252052707E+005 0949
  0.3258061027E+005 0949
  0.3264066557E+005 0949
  0.3270069262E+005 0948
  0.3276070731E+005 0948
  0.3282072870E+005 0948
  0.3288078571E+005 0948
  0.3294046673E+005 0948
  0.3300059950E+005 0948
  0.3306075757E+005 0947
  0.3312046905E+005 0947
  0.3318056291E+005 0947
  0.3324064094E+005 0947
  0.3330071934E+005 0947
  0.3336080702E+005 0947
  0.3342048269E+005 0947
  0.3348057436E+005 0946
  0.3354066864E+005 0946
  0.3360077860E+005 0946
  0.3366049667E+005 0946
  0.3372066358E+005 0946
  0.3378045164E+005 0946
