  0.0000000000E+000  0.0000000000E+000
  1.7001996349E+003  1.0301393701E+043
  3.4001025595E+003  3.5221006814E+042
  5.1001935318E+003  4.3105880846E+042
  6.8001300143E+003  3.6929553781E+042
  8.5001156420E+003  3.0608643387E+042
  1.0200163971E+004  2.6268599918E+042
  1.1900133212E+004  2.2958183496E+042
  1.3600177740E+004  2.0373671925E+042
  1.5300190737E+004  1.8500221860E+042
  1.7000198899E+004  1.7023214195E+042
  1.8700160689E+004  1.5729929533E+042
  2.0400145193E+004  1.4586613091E+042
  2.2100190441E+004  1.3552593651E+042
  2.3800105418E+004  1.2605246998E+042
  2.5500175253E+004  1.1749878627E+042
  2.7200143073E+004  1.0979200216E+042
  2.8900147619E+004  1.0281034336E+042
  3.0600111319E+004  9.6489384183E+041
  3.2300177169E+004  9.0765136304E+041
  3.4000190158E+004  8.5592932787E+041
  3.5700130156E+004  8.0923144394E+041
  3.7400153113E+004  7.6700985796E+041
  3.9100167343E+004  7.2869107205E+041
  4.0800119931E+004  6.9378937411E+041
  4.2500102533E+004  6.6190093437E+041
  4.4200137496E+004  6.3269618864E+041
  4.5900159915E+004  6.0589825245E+041
  4.7600101546E+004  5.8129558658E+041
  4.9300118508E+004  5.5865555840E+041
  5.1000165994E+004  5.3780023714E+041
  5.2700161108E+004  5.1852662416E+041
  5.4400200604E+004  5.0072317140E+041
  5.6100178770E+004  4.8423092409E+041
  5.7800171201E+004  4.6892821240E+041
  5.9500109338E+004  4.5472077792E+041
  6.1200190194E+004  4.4145932537E+041
  6.2900177573E+004  4.2904135959E+041
  6.4600174844E+004  4.1729881520E+041
  6.6300153262E+004  4.0610834230E+041
  6.8000196593E+004  3.9538183503E+041
  6.9700130611E+004  3.8506412343E+041
  7.1400112579E+004  3.7511826541E+041
  7.3100194902E+004  3.6551579157E+041
  7.4800196294E+004  3.5628865309E+041
  7.6500184789E+004  3.4740280809E+041
  7.8200124934E+004  3.3886001078E+041
  7.9900104117E+004  3.3060934245E+041
  8.1600152843E+004  3.2265155862E+041
  8.3300142486E+004  3.1496783830E+041
  8.5000141353E+004  3.0753008330E+041
  8.6700113187E+004  3.0034237698E+041
  8.8400146989E+004  2.9337855109E+041
  9.0100144380E+004  2.8660475431E+041
  9.1800132493E+004  2.8006630694E+041
  9.3500120068E+004  2.7372884700E+041
  9.5200120421E+004  2.6761615236E+041
  9.6900190129E+004  2.6170033010E+041
  9.8600183574E+004  2.5599906582E+041
  1.0030011938E+005  2.5045600166E+041
  1.0200015615E+005  2.4510775858E+041
  1.0370019033E+005  2.3992311509E+041
  1.0540017267E+005  2.3495381398E+041
  1.0710011368E+005  2.3008054927E+041
  1.0880011546E+005  2.2542883731E+041
  1.1050011901E+005  2.2094948347E+041
  1.1220017583E+005  2.1664711401E+041
  1.1390015924E+005  2.1245922820E+041
  1.1560015686E+005  2.0847824747E+041
  1.1730016122E+005  2.0467272229E+041
  1.1900010221E+005  2.0101591148E+041
  1.2070012127E+005  1.9750892944E+041
