  0.0000000000E+000  0.0000000000E+000
  1.7001996349E+003  1.4551157585E+005
  3.4001025595E+003  6.9558609047E+004
  5.1001935318E+003  5.8768269191E+004
  6.8001300143E+003  5.0055953102E+004
  8.5001156420E+003  4.3602110580E+004
  1.0200163971E+004  3.8785106817E+004
  1.1900133212E+004  3.5302634178E+004
  1.3600177740E+004  3.2548193217E+004
  1.5300190737E+004  3.0693744266E+004
  1.7000198899E+004  2.9189408835E+004
  1.8700160689E+004  2.7787590328E+004
  2.0400145193E+004  2.6532751726E+004
  2.2100190441E+004  2.5365203069E+004
  2.3800105418E+004  2.4279644171E+004
  2.5500175253E+004  2.3286807105E+004
  2.7200143073E+004  2.2380605699E+004
  2.8900147619E+004  2.1552552247E+004
  3.0600111319E+004  2.0791927345E+004
  3.2300177169E+004  2.0094093648E+004
  3.4000190158E+004  1.9453268189E+004
  3.5700130156E+004  1.8862642008E+004
  3.7400153113E+004  1.8319783631E+004
  3.9100167343E+004  1.7821415341E+004
  4.0800119931E+004  1.7360207741E+004
  4.2500102533E+004  1.6942135598E+004
  4.4200137496E+004  1.6563698743E+004
  4.5900159915E+004  1.6222044336E+004
  4.7600101546E+004  1.5908584004E+004
  4.9300118508E+004  1.5619226323E+004
  5.1000165994E+004  1.5347584402E+004
  5.2700161108E+004  1.5093645333E+004
  5.4400200604E+004  1.4853867832E+004
  5.6100178770E+004  1.4629118011E+004
  5.7800171201E+004  1.4418154547E+004
  5.9500109338E+004  1.4219350954E+004
  6.1200190194E+004  1.4032514824E+004
  6.2900177573E+004  1.3856322536E+004
  6.4600174844E+004  1.3689548538E+004
  6.6300153262E+004  1.3530115078E+004
  6.8000196593E+004  1.3376537632E+004
  6.9700130611E+004  1.3227972163E+004
  7.1400112579E+004  1.3083794698E+004
  7.3100194902E+004  1.2943916349E+004
  7.4800196294E+004  1.2808040869E+004
  7.6500184789E+004  1.2676042205E+004
  7.8200124934E+004  1.2547339929E+004
  7.9900104117E+004  1.2422027716E+004
  8.1600152843E+004  1.2299506617E+004
  8.3300142486E+004  1.2179970123E+004
  8.5000141353E+004  1.2063174027E+004
  8.6700113187E+004  1.1948598285E+004
  8.8400146989E+004  1.1836501099E+004
  9.0100144380E+004  1.1726750467E+004
  9.1800132493E+004  1.1619258380E+004
  9.3500120068E+004  1.1514306492E+004
  9.5200120421E+004  1.1411172597E+004
  9.6900190129E+004  1.1309955345E+004
  9.8600183574E+004  1.1210889095E+004
  1.0030011938E+005  1.1112898444E+004
  1.0200015615E+005  1.1016825568E+004
  1.0370019033E+005  1.0921896024E+004
  1.0540017267E+005  1.0828670142E+004
  1.0710011368E+005  1.0736083874E+004
  1.0880011546E+005  1.0645291163E+004
  1.1050011901E+005  1.0556081501E+004
  1.1220017583E+005  1.0468405980E+004
  1.1390015924E+005  1.0381500009E+004
  1.1560015686E+005  1.0296596829E+004
  1.1730016122E+005  1.0213276121E+004
  1.1900010221E+005  1.0131420802E+004
  1.2070012127E+005  1.0050939869E+004
