  0.0000000000E+000  0.0000000000E+000
  1.7001996349E+003  5.1942971283E+009
  3.4001025595E+003  5.2818677084E+009
  5.1001935318E+003  5.0703842492E+009
  6.8001300143E+003  4.6719191364E+009
  8.5001156420E+003  4.3869832178E+009
  1.0200163971E+004  4.2227674680E+009
  1.1900133212E+004  4.0450404523E+009
  1.3600177740E+004  3.8941829546E+009
  1.5300190737E+004  3.6876127423E+009
  1.7000198899E+004  3.5037841431E+009
  1.8700160689E+004  3.3659332440E+009
  2.0400145193E+004  3.2487756532E+009
  2.2100190441E+004  3.1546840900E+009
  2.3800105418E+004  3.0766736009E+009
  2.5500175253E+004  3.0082126392E+009
  2.7200143073E+004  2.9465783998E+009
  2.8900147619E+004  2.8896650930E+009
  3.0600111319E+004  2.8372980262E+009
  3.2300177169E+004  2.7880824753E+009
  3.4000190158E+004  2.7415720686E+009
  3.5700130156E+004  2.6978105972E+009
  3.7400153113E+004  2.6556672097E+009
  3.9100167343E+004  2.6143503674E+009
  4.0800119931E+004  2.5744924471E+009
  4.2500102533E+004  2.5329934657E+009
  4.4200137496E+004  2.4897464396E+009
  4.5900159915E+004  2.4446593191E+009
  4.7600101546E+004  2.3995697807E+009
  4.9300118508E+004  2.3549750681E+009
  5.1000165994E+004  2.3122137693E+009
  5.2700161108E+004  2.2706745569E+009
  5.4400200604E+004  2.2310028690E+009
  5.6100178770E+004  2.1924411494E+009
  5.7800171201E+004  2.1549576152E+009
  5.9500109338E+004  2.1187031687E+009
  6.1200190194E+004  2.0832723391E+009
  6.2900177573E+004  2.0487249443E+009
  6.4600174844E+004  2.0149206693E+009
  6.6300153262E+004  1.9820782446E+009
  6.8000196593E+004  1.9503152609E+009
  6.9700130611E+004  1.9196536816E+009
  7.1400112579E+004  1.8900876489E+009
  7.3100194902E+004  1.8614869984E+009
  7.4800196294E+004  1.8339491879E+009
  7.6500184789E+004  1.8073550657E+009
  7.8200124934E+004  1.7818123789E+009
  7.9900104117E+004  1.7571091808E+009
  8.1600152843E+004  1.7333552987E+009
  8.3300142486E+004  1.7104092787E+009
  8.5000141353E+004  1.6882171623E+009
  8.6700113187E+004  1.6668862783E+009
  8.8400146989E+004  1.6462408503E+009
  9.0100144380E+004  1.6261866745E+009
  9.1800132493E+004  1.6068402739E+009
  9.3500120068E+004  1.5880015937E+009
  9.5200120421E+004  1.5699123807E+009
  9.6900190129E+004  1.5524358218E+009
  9.8600183574E+004  1.5355480243E+009
  1.0030011938E+005  1.5193464244E+009
  1.0200015615E+005  1.5036982099E+009
  1.0370019033E+005  1.4887021613E+009
  1.0540017267E+005  1.4743457348E+009
  1.0710011368E+005  1.4605424387E+009
  1.0880011546E+005  1.4473482445E+009
  1.1050011901E+005  1.4346654006E+009
  1.1220017583E+005  1.4225111875E+009
  1.1390015924E+005  1.4108834958E+009
  1.1560015686E+005  1.3997382523E+009
  1.1730016122E+005  1.3890905366E+009
  1.1900010221E+005  1.3788767753E+009
  1.2070012127E+005  1.3691161039E+009
