  0.0000000000E+000  0.0000000000E+000
  1.7015220310E+003  2.4426066897E+034
  3.4024560041E+003  2.4427605964E+034
  5.1029762908E+003  2.4437287679E+034
  6.8046574518E+003  2.4438853251E+034
  8.5068764223E+003  2.4438969854E+034
  1.0206901150E+004  2.4439958491E+034
  1.1907787492E+004  2.4439723891E+034
  1.3610406659E+004  2.4439670120E+034
  1.5318723943E+004  2.4441413490E+034
  1.7022177053E+004  2.4441691508E+034
  1.8727530403E+004  2.4441702730E+034
  2.0421191580E+004  2.4441704510E+034
  2.2122529659E+004  2.4441704189E+034
  2.3828567069E+004  2.4441703315E+034
  2.5528008602E+004  2.4441702492E+034
  2.7214714690E+004  2.4441702229E+034
  2.8929761009E+004  2.4441701819E+034
  3.0624757375E+004  2.4441701415E+034
  3.2320002287E+004  2.4441701039E+034
  3.4031021521E+004  2.4441700695E+034
  3.5718359251E+004  2.4441700377E+034
  3.7416982681E+004  2.4441700089E+034
  3.9119677704E+004  2.4441699837E+034
  4.0818754684E+004  2.4441699621E+034
  4.2522487801E+004  2.4441699438E+034
  4.4228475862E+004  2.4441699278E+034
  4.5932169143E+004  2.4441699136E+034
  4.7630364527E+004  2.4441699008E+034
  4.9323302511E+004  2.4441698893E+034
  5.1029270785E+004  2.4441698788E+034
  5.2736083780E+004  2.4441698691E+034
  5.4443667898E+004  2.4441698600E+034
  5.6141928950E+004  2.4441698516E+034
  5.7830421024E+004  2.4441698437E+034
  5.9544994575E+004  2.4441698360E+034
  6.1229673349E+004  2.4441698287E+034
  6.2950176606E+004  2.4441698214E+034
  6.4647649297E+004  2.4441698138E+034
  6.6329512411E+004  2.4441698058E+034
  6.8034260041E+004  2.4441697973E+034
  6.9746056193E+004  2.4441697887E+034
  7.1434856368E+004  2.4441697804E+034
  7.3153391573E+004  2.4441697723E+034
  7.4836548864E+004  2.4441697653E+034
  7.6552700404E+004  2.4441697595E+034
  7.8237627389E+004  2.4441697558E+034
  7.9957423923E+004  2.4441697548E+034
  8.1661190244E+004  2.4441697575E+034
  8.3370399377E+004  2.4441697655E+034
  8.5072446578E+004  2.4441697785E+034
  8.6751661173E+004  2.4441697954E+034
  8.8460745965E+004  2.4441698154E+034
  9.0158506922E+004  2.4441698366E+034
  9.1863063919E+004  2.4441698573E+034
  9.3546543546E+004  2.4441698751E+034
  9.5284154111E+004  2.4441698879E+034
  9.6975206416E+004  2.4441698907E+034
  9.8652511348E+004  2.4441698883E+034
  1.0036740630E+005  2.4441698872E+034
  1.0207479136E+005  2.4441698897E+034
  1.0376072637E+005  2.4441698919E+034
  1.0546392628E+005  2.4441698939E+034
  1.0718713644E+005  2.4441698958E+034
  1.0888054263E+005  2.4441698977E+034
  1.1054385391E+005  2.4441698995E+034
  1.1225705622E+005  2.4441699015E+034
  1.1397057096E+005  2.4441699037E+034
  1.1564502434E+005  2.4441699061E+034
  1.1736251330E+005  2.4441699090E+034
  1.1904088678E+005  2.4441699122E+034
  1.2075218946E+005  2.4441699161E+034
  1.2244967223E+005  2.4441699205E+034
  1.2416330720E+005  2.4441699258E+034
  1.2585572135E+005  2.4441699318E+034
  1.2755384225E+005  2.4441699388E+034
  1.2925675408E+005  2.4441699473E+034
  1.3095534377E+005  2.4441699573E+034
  1.3264242870E+005  2.4441699685E+034
  1.3433957219E+005  2.4441699806E+034
  1.3604143376E+005  2.4441699933E+034
  1.3773345291E+005  2.4441700063E+034
  1.3943529563E+005  2.4441700195E+034
  1.4113507881E+005  2.4441700326E+034
  1.4282453091E+005  2.4441700452E+034
  1.4453883289E+005  2.4441700576E+034
  1.4623261398E+005  2.4441700692E+034
  1.4792328203E+005  2.4441700800E+034
  1.4961872121E+005  2.4441700901E+034
  1.5132258037E+005  2.4441700993E+034
  1.5301763760E+005  2.4441701075E+034
  1.5471939138E+005  2.4441701147E+034
  1.5641404049E+005  2.4441701208E+034
  1.5811735832E+005  2.4441701256E+034
  1.5981183065E+005  2.4441701291E+034
  1.6150906668E+005  2.4441701317E+034
  1.6320811028E+005  2.4441701338E+034
  1.6491137152E+005  2.4441701356E+034
  1.6660857102E+005  2.4441701375E+034
  1.6830485036E+005  2.4441701395E+034
  1.7000270697E+005  2.4441701418E+034
  1.7170129017E+005  2.4441746047E+034
  1.7340525632E+005  2.4441698203E+034
  1.7510999444E+005  2.4441694537E+034
  1.7681140303E+005  2.4441689192E+034
  1.7851568036E+005  2.4441684522E+034
  1.8021840485E+005  2.4441680745E+034
  1.8191534157E+005  2.4441676483E+034
  1.8361786767E+005  2.4441671680E+034
  1.8532305161E+005  2.4441665886E+034
  1.8701690223E+005  2.4441659152E+034
  1.8872750671E+005  2.4441652007E+034
  1.9043037838E+005  2.4441645049E+034
  1.9213768457E+005  2.4441638326E+034
  1.9382931535E+005  2.4441631623E+034
  1.9552839068E+005  2.4441624584E+034
  1.9724453960E+005  2.4441616982E+034
  1.9894232190E+005  2.4441608822E+034
  2.0063298824E+005  2.4441600203E+034
  2.0233274855E+005  2.4441591345E+034
  2.0403378961E+005  2.4441582538E+034
  2.0575818313E+005  2.4441573855E+034
  2.0743771146E+005  2.4441565664E+034
  2.0915866545E+005  2.4441557366E+034
  2.1085081245E+005  2.4441549183E+034
  2.1254039279E+005  2.4441541181E+034
  2.1425885647E+005  2.4441532964E+034
  2.1596557896E+005  2.4441524584E+034
  2.1765418729E+005  2.4441516099E+034
  2.1935943969E+005  2.4441507375E+034
  2.2107869286E+005  2.4441498416E+034
  2.2276529131E+005  2.4441489465E+034
  2.2445774966E+005  2.4441480272E+034
  2.2615318824E+005  2.4441470843E+034
  2.2784863879E+005  2.4441461227E+034
  2.2959011563E+005  2.4441451194E+034
  2.3127780478E+005  2.4441441352E+034
  2.3295643930E+005  2.4441431484E+034
  2.3467566980E+005  2.4441421310E+034
  2.3638215566E+005  2.4441411501E+034
  2.3807279153E+005  2.4441401928E+034
  2.3980080871E+005  2.4441392045E+034
  2.4150917032E+005  2.4441382179E+034
  2.4319476696E+005  2.4441372400E+034
  2.4491443057E+005  2.4441362356E+034
  2.4660757918E+005  2.4441352374E+034
  2.4827118552E+005  2.4441342457E+034
  2.4996559063E+005  2.4441332229E+034
  2.5169124662E+005  2.4441321661E+034
  2.5338296060E+005  2.4441311129E+034
  2.5510451227E+005  2.4441300221E+034
  2.5678839319E+005  2.4441289368E+034
  2.5850065006E+005  2.4441278439E+034
  2.6017146740E+005  2.4441267713E+034
  2.6194046022E+005  2.4441256197E+034
  2.6359400913E+005  2.4441245288E+034
  2.6534644417E+005  2.4441233581E+034
  2.6697736527E+005  2.4441222556E+034
  2.6870781562E+005  2.4441210727E+034
  2.7038761989E+005  2.4441199120E+034
  2.7209176475E+005  2.4441187233E+034
  2.7382054021E+005  2.4441175066E+034
  2.7549398531E+005  2.4441163185E+034
  2.7719041058E+005  2.4441151124E+034
  2.7891008700E+005  2.4441138988E+034
  2.8065329055E+005  2.4441126564E+034
  2.8233561475E+005  2.4441116933E+034
  2.8403978057E+005  2.4441104546E+034
  2.8576603903E+005  2.4441091895E+034
  2.8742668009E+005  2.4441079626E+034
  2.8910771176E+005  2.4441067109E+034
  2.9080935908E+005  2.4441054337E+034
  2.9253185009E+005  2.4441041309E+034
  2.9427541579E+005  2.4441028025E+034
  2.9594686685E+005  2.4441015346E+034
  2.9763764352E+005  2.4441002576E+034
  2.9934534241E+005  2.4440989593E+034
  3.0105534241E+005  2.4440976508E+034
  3.0276534241E+005  2.4440963339E+034
  3.0447534241E+005  2.4440950084E+034
  3.0618534241E+005  2.4440936741E+034
  3.0780034241E+005  2.4440924059E+034
  3.0951034241E+005  2.4440910546E+034
  3.1122034241E+005  2.4440896948E+034
  3.1293034241E+005  2.4440883354E+034
  3.1464034241E+005  2.4440869851E+034
  3.1635034241E+005  2.4440856256E+034
  3.1806034241E+005  2.4440842571E+034
  3.1977034241E+005  2.4440828794E+034
  3.2148034241E+005  2.4440814927E+034
  3.2309534241E+005  2.4440801746E+034
  3.2480534241E+005  2.4440787700E+034
  3.2651534241E+005  2.4440773560E+034
  3.2822534241E+005  2.4440759327E+034
  3.2993534241E+005  2.4440745156E+034
  3.3164534241E+005  2.4440731020E+034
  3.3335534241E+005  2.4440716803E+034
  3.3506534241E+005  2.4440702503E+034
  3.3677534241E+005  2.4440688117E+034
  3.3848534241E+005  2.4440673644E+034
  3.4010034241E+005  2.4440659893E+034
  3.4181034241E+005  2.4440645244E+034
  3.4352034241E+005  2.4440630506E+034
  3.4523034241E+005  2.4440615703E+034
  3.4694034241E+005  2.4440601021E+034
  3.4865034241E+005  2.4440586243E+034
  3.5036034241E+005  2.4440571365E+034
  3.5207034241E+005  2.4440556385E+034
  3.5378034241E+005  2.4440541305E+034
  3.5539534241E+005  2.4440526973E+034
  3.5710534241E+005  2.4440511700E+034
  3.5881534241E+005  2.4440496324E+034
  3.6052534241E+005  2.4440480842E+034
  3.6223534241E+005  2.4440465441E+034
  3.6394534241E+005  2.4440449938E+034
  3.6565534241E+005  2.4440434324E+034
  3.6736534241E+005  2.4440418599E+034
  3.6907534241E+005  2.4440402763E+034
  3.7078534241E+005  2.4440386815E+034
  3.7240034241E+005  2.4440371648E+034
  3.7411034241E+005  2.4440355482E+034
  3.7582034241E+005  2.4440339236E+034
  3.7753034241E+005  2.4440323030E+034
  3.7924034241E+005  2.4440306697E+034
  3.8095034241E+005  2.4440290235E+034
  3.8266034241E+005  2.4440273650E+034
  3.8437034241E+005  2.4440256940E+034
  3.8608034241E+005  2.4440240103E+034
  3.8769534241E+005  2.4440224082E+034
  3.8940534241E+005  2.4440206993E+034
  3.9111534241E+005  2.4440189937E+034
  3.9282534241E+005  2.4440172807E+034
  3.9453534241E+005  2.4440155549E+034
  3.9624534241E+005  2.4440138163E+034
  3.9795534241E+005  2.4440120655E+034
  3.9966534241E+005  2.4440103020E+034
  4.0137534241E+005  2.4440085258E+034
  4.0308534241E+005  2.4440067367E+034
  4.0470034241E+005  2.4440050501E+034
  4.0641034241E+005  2.4440032584E+034
  4.0812034241E+005  2.4440014545E+034
  4.0983034241E+005  2.4439996385E+034
  4.1154034241E+005  2.4439978107E+034
  4.1325034241E+005  2.4439959706E+034
  4.1496034241E+005  2.4439943942E+034
  4.1667034241E+005  2.4439925275E+034
  4.1838034241E+005  2.4439906620E+034
  4.1999534241E+005  2.4439888928E+034
  4.2170534241E+005  2.4439870082E+034
  4.2341534241E+005  2.4439851119E+034
  4.2512534241E+005  2.4439832038E+034
  4.2683534241E+005  2.4439812836E+034
  4.2854534241E+005  2.4439793509E+034
  4.3025534241E+005  2.4439774094E+034
  4.3196534241E+005  2.4439754669E+034
  4.3367534241E+005  2.4439735116E+034
  4.3538534241E+005  2.4439715433E+034
  4.3700034241E+005  2.4439696721E+034
  4.3871034241E+005  2.4439676776E+034
  4.4042034241E+005  2.4439656692E+034
  4.4213034241E+005  2.4439636466E+034
  4.4384034241E+005  2.4439616223E+034
  4.4555034241E+005  2.4439595843E+034
  4.4726034241E+005  2.4439575316E+034
  4.4897034241E+005  2.4439554641E+034
  4.5068034241E+005  2.4439533815E+034
  4.5229534241E+005  2.4439514005E+034
  4.5400534241E+005  2.4439492880E+034
  4.5571534241E+005  2.4439471689E+034
  4.5742534241E+005  2.4439450353E+034
  4.5913534241E+005  2.4439428861E+034
  4.6084534241E+005  2.4439407211E+034
  4.6255534241E+005  2.4439385404E+034
  4.6426534241E+005  2.4439363436E+034
  4.6597534241E+005  2.4439341319E+034
  4.6768534241E+005  2.4439319107E+034
  4.6930034241E+005  2.4439297982E+034
  4.7101034241E+005  2.4439275459E+034
  4.7272034241E+005  2.4439252775E+034
  4.7443034241E+005  2.4439229931E+034
  4.7614034241E+005  2.4439206929E+034
  4.7785034241E+005  2.4439183819E+034
  4.7956034241E+005  2.4439160583E+034
  4.8127034241E+005  2.4439137191E+034
  4.8298034241E+005  2.4439113644E+034
  4.8459534241E+005  2.4439091259E+034
  4.8630534241E+005  2.4439067402E+034
  4.8801534241E+005  2.4439043405E+034
  4.8972534241E+005  2.4439019303E+034
  4.9143534241E+005  2.4438995040E+034
  4.9314534241E+005  2.4438970612E+034
  4.9485534241E+005  2.4438946019E+034
  4.9656534241E+005  2.4438921258E+034
  4.9827534241E+005  2.4438896342E+034
  4.9998534241E+005  2.4438871324E+034
  5.0160034241E+005  2.4438847536E+034
  5.0331034241E+005  2.4438822179E+034
  5.0502034241E+005  2.4438796647E+034
  5.0673034241E+005  2.4438770938E+034
  5.0844034241E+005  2.4438745075E+034
  5.1015034241E+005  2.4438719113E+034
  5.1186034241E+005  2.4438692974E+034
  5.1357034241E+005  2.4438666657E+034
  5.1528034241E+005  2.4438640161E+034
  5.1689534241E+005  2.4438614972E+034
  5.1860534241E+005  2.4438588174E+034
  5.2031534241E+005  2.4438561263E+034
  5.2202534241E+005  2.4438534174E+034
  5.2373534241E+005  2.4438506905E+034
  5.2544534241E+005  2.4438479454E+034
  5.2715534241E+005  2.4438455863E+034
  5.2886534241E+005  2.4438428242E+034
  5.3057534241E+005  2.4438400433E+034
  5.3228534241E+005  2.4438372427E+034
  5.3390034241E+005  2.4438345801E+034
  5.3561034241E+005  2.4438317422E+034
