  0.1344606667E+005 0982
  0.1350411696E+005 0982
  0.1356561788E+005 0982
  0.1362409700E+005 0982
  0.1368605346E+005 0982
  0.1374496688E+005 0982
  0.1380409357E+005 0982
  0.1386343481E+005 0981
  0.1392630698E+005 0981
  0.1398609296E+005 0981
  0.1404609683E+005 0981
  0.1410631991E+005 0981
  0.1416339971E+005 0981
  0.1422405278E+005 0981
  0.1428492892E+005 0980
  0.1434602946E+005 0980
  0.1440394277E+005 0980
  0.1446548346E+005 0980
  0.1452381486E+005 0980
  0.1458580078E+005 0980
  0.1464455509E+005 0980
  0.1470351658E+005 0980
  0.1476617351E+005 0979
  0.1482556521E+005 0979
  0.1488516766E+005 0979
  0.1494498206E+005 0979
  0.1500500960E+005 0979
  0.1506525149E+005 0979
  0.1512570894E+005 0979
  0.1518638319E+005 0979
  0.1524368752E+005 0979
  0.1530478615E+005 0979
  0.1536610525E+005 0979
  0.1542401988E+005 0978
  0.1548577059E+005 0978
  0.1554409372E+005 0978
  0.1560628091E+005 0978
  0.1566501717E+005 0978
  0.1572395544E+005 0978
  0.1578679992E+005 0978
  0.1584615834E+005 0978
  0.1590572222E+005 0978
  0.1596549269E+005 0978
  0.1602547092E+005 0978
  0.1608565808E+005 0978
  0.1614605533E+005 0978
  0.1620666387E+005 0978
  0.1626748488E+005 0978
  0.1632469815E+005 0978
  0.1638593302E+005 0977
  0.1644738315E+005 0977
  0.1650518924E+005 0977
  0.1656705993E+005 0977
  0.1662526248E+005 0977
  0.1668755841E+005 0977
  0.1674616184E+005 0977
  0.1680496084E+005 0977
  0.1686395648E+005 0977
  0.1692710310E+005 0977
  0.1698650850E+005 0977
  0.1704611383E+005 0977
  0.1710592017E+005 0977
  0.1716592863E+005 0977
  0.1722614030E+005 0977
  0.1728655630E+005 0977
  0.1734717775E+005 0977
  0.1740800577E+005 0977
  0.1746496597E+005 0977
  0.1752619660E+005 0977
  0.1758763716E+005 0977
  0.1764517211E+005 0977
  0.1770702182E+005 0977
  0.1776494056E+005 0977
  0.1782720285E+005 0977
  0.1788550798E+005 0977
  0.1794818639E+005 0977
  0.1800688198E+005 0977
  0.1806576757E+005 0977
  0.1812484413E+005 0977
  0.1818835351E+005 0977
  0.1824782883E+005 0977
  0.1830749819E+005 0977
  0.1836736261E+005 0977
  0.1842742308E+005 0977
  0.1848768064E+005 0977
  0.1854813632E+005 0977
  0.1860445202E+005 0977
  0.1866529270E+005 0977
  0.1872633453E+005 0977
  0.1878757855E+005 0977
  0.1884462939E+005 0977
  0.1890626482E+005 0977
  0.1896810460E+005 0977
  0.1902571118E+005 0977
  0.1908794811E+005 0977
  0.1914592533E+005 0977
  0.1920856343E+005 0977
  0.1926691505E+005 0977
  0.1932544829E+005 0977
  0.1938868821E+005 0976
  0.1944760150E+005 0976
  0.1950669915E+005 0976
  0.1956598205E+005 0976
  0.1962545056E+005 0976
  0.1968510526E+005 0976
  0.1974494709E+005 0976
  0.1980497694E+005 0976
  0.1986519574E+005 0976
  0.1992560442E+005 0976
  0.1998620389E+005 0976
  0.2004699511E+005 0976
  0.2010797900E+005 0976
  0.2016915651E+005 0976
  0.2022580022E+005 0976
  0.2028735135E+005 0976
  0.2034909802E+005 0976
  0.2040626931E+005 0976
  0.2046839469E+005 0976
  0.2052591722E+005 0976
  0.2058842489E+005 0976
  0.2064630193E+005 0976
  0.2070919487E+005 0976
  0.2076742850E+005 0976
  0.2082583440E+005 0976
  0.2088930275E+005 0976
  0.2094807003E+005 0976
  0.2100701199E+005 0975
  0.2106612924E+005 0975
  0.2112542209E+005 0975
  0.2118985506E+005 0975
  0.2124951624E+005 0975
  0.2130935543E+005 0975
  0.2136937346E+005 0975
  0.2142957107E+005 0975
  0.2148994858E+005 0975
  0.2154545326E+005 0975
  0.2160617763E+005 0975
  0.2166708416E+005 0975
  0.2172817367E+005 0974
  0.2178944699E+005 0974
  0.2184577637E+005 0974
  0.2190740399E+005 0974
  0.2196921720E+005 0974
  0.2202604304E+005 0974
  0.2208821428E+005 0974
  0.2214536974E+005 0974
  0.2220790210E+005 0974
  0.2226539001E+005 0973
  0.2232828662E+005 0973
  0.2238610986E+005 0973
  0.2244937377E+005 0973
  0.2250753468E+005 0973
  0.2256585782E+005 0973
  0.2262966888E+005 0973
  0.2268833340E+005 0973
  0.2274716223E+005 0972
  0.2280615605E+005 0972
  0.2287070189E+005 0972
  0.2293004287E+005 0972
  0.2298955093E+005 0972
  0.2304922677E+005 0972
  0.2310907107E+005 0971
  0.2316908453E+005 0971
  0.2322926748E+005 0971
  0.2328962041E+005 0971
  0.2335014402E+005 0971
  0.2341083902E+005 0971
  0.2346616560E+005 0970
  0.2352718974E+005 0970
  0.2358838732E+005 0970
  0.2364975906E+005 0970
  0.2370570327E+005 0970
  0.2376740946E+005 0970
  0.2382929190E+005 0969
  0.2388570221E+005 0969
  0.2394792312E+005 0969
  0.2401032239E+005 0969
  0.2406720439E+005 0969
  0.2412994599E+005 0968
  0.2418713991E+005 0968
  0.2425022561E+005 0968
  0.2430773356E+005 0968
  0.2437116605E+005 0968
  0.2442899051E+005 0967
  0.2448696654E+005 0967
  0.2455091593E+005 0967
  0.2460921214E+005 0966
  0.2466766169E+005 0966
  0.2472626515E+005 0966
  0.2479090742E+005 0966
  0.2484983597E+005 0965
  0.2490892023E+005 0965
  0.2496816077E+005 0965
  0.2502755817E+005 0964
  0.2508711302E+005 0964
  0.2514682591E+005 0964
  0.2520669736E+005 0964
  0.2526672758E+005 0963
  0.2532691709E+005 0963
  0.2538726648E+005 0963
  0.2544777636E+005 0963
  0.2550844731E+005 0962
  0.2556927994E+005 0962
  0.2563027486E+005 0962
  0.2569143265E+005 0961
  0.2574661444E+005 0961
  0.2580808339E+005 0961
  0.2586971699E+005 0960
  0.2593151585E+005 0960
  0.2598727663E+005 0960
  0.2604939118E+005 0959
  0.2611167279E+005 0959
  0.2616786957E+005 0959
  0.2623047029E+005 0958
  0.2628695530E+005 0958
  0.2634987739E+005 0958
  0.2640665266E+005 0957
  0.2646989838E+005 0957
  0.2652696563E+005 0957
  0.2659053644E+005 0956
  0.2664789715E+005 0956
  0.2671179519E+005 0955
  0.2676945144E+005 0955
  0.2682724842E+005 0954
  0.2689163290E+005 0954
  0.2694972851E+005 0954
  0.2700796630E+005 0953
  0.2707284232E+005 0953
  0.2713138186E+005 0953
  0.2719006508E+005 0952
  0.2724889246E+005 0952
  0.2730786447E+005 0951
  0.2736698161E+005 0951
  0.2743283811E+005 0951
  0.2749226322E+005 0950
  0.2755183496E+005 0950
  0.2761155382E+005 0949
  0.2767142031E+005 0949
  0.2773143491E+005 0948
  0.2779159812E+005 0948
  0.2785191043E+005 0948
  0.2791237234E+005 0947
  0.2797298420E+005 0947
  0.2802698745E+005 0946
  0.2808788337E+005 0946
  0.2814893041E+005 0945
  0.2821012905E+005 0945
  0.2827147982E+005 0945
  0.2833298322E+005 0944
  0.2838778146E+005 0944
  0.2844957455E+005 0943
  0.2851152175E+005 0943
  0.2857362358E+005 0942
  0.2862895542E+005 0942
  0.2869135072E+005 0941
  0.2875390214E+005 0941
  0.2880963488E+005 0940
